HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
11364,0,0,0,0,0.00170701,-0.000410785,-0.000448418,2.94845,0.2114,-0.428639
11365,0,0,0,0,0.00170701,-0.000410785,-0.000448418,2.94673,0.211803,-0.428162
11366,0,0,0,0,0.00170701,-0.000410785,-0.000448418,2.96814,0.230624,-0.49909
11369,0,0,0,0,0.00170701,-0.000410785,-0.000448418,2.96305,0.231878,-0.49783
11370,0,0,0,0,0.00170701,-0.000410785,-0.000448418,2.95973,0.230999,-0.492378
11371,0,0,0,0,0.00170701,-0.000410785,-0.000448418,2.95801,0.231405,-0.491915
11372,0,0,0,0,0.00170701,-0.000410785,-0.000448418,2.95632,0.231828,-0.491513
11373,0,0,0,0,0.00170701,-0.000410785,-0.000448418,2.95459,0.232217,-0.49098
11374,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.92793,0.212722,-0.413355
11375,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.92297,0.210532,-0.402824
11376,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.92449,0.21352,-0.412367
11377,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.94587,0.232333,-0.483266
11378,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.94419,0.232763,-0.48289
11379,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.94246,0.233158,-0.482383
11380,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.94074,0.233562,-0.481906
11381,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.93903,0.233967,-0.481436
11382,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.9357,0.233086,-0.475979
11383,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.934,0.233497,-0.475531
11384,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.93227,0.233891,-0.475017
11385,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.93053,0.234272,-0.474455
11386,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.93045,0.235983,-0.479048
11387,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.9287,0.236362,-0.478475
11388,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.92697,0.236757,-0.477966
11389,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.94838,0.255608,-0.549009
11390,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.94666,0.256009,-0.548525
11391,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.94494,0.256411,-0.548041
11392,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.94322,0.256813,-0.547557
11393,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.9415,0.257214,-0.547073
11394,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.93978,0.257616,-0.546589
11395,0,0,0,0,0.00171855,-0.000401576,-0.000484121,2.93807,0.258017,-0.546105
11396,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.90818,0.235917,-0.45838
11397,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.90643,0.236294,-0.457804
11398,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.90632,0.237981,-0.462302
11399,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.90456,0.238355,-0.461709
11400,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.90286,0.238766,-0.461264
11401,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.90114,0.239171,-0.460792
11402,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.89778,0.238259,-0.455214
11403,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.8977,0.239965,-0.45979
11404,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.89434,0.239059,-0.454236
11405,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.89262,0.239462,-0.453756
11406,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.89091,0.239871,-0.453302
11407,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.88914,0.240232,-0.45266
11408,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.88904,0.241927,-0.457189
11409,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.88731,0.242314,-0.456651
11410,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.88555,0.242683,-0.456037
11411,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.90693,0.261532,-0.527074
11412,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.9052,0.261924,-0.526554
11413,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.90346,0.262317,-0.526034
11414,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.90173,0.262709,-0.525514
11415,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.9,0.263101,-0.524995
11416,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.89827,0.263494,-0.524475
11417,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.89654,0.263886,-0.523955
11418,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.89481,0.264278,-0.523435
11419,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.89308,0.264671,-0.522915
11422,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.88789,0.265848,-0.521356
11423,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.88616,0.26624,-0.520836
11424,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.88443,0.266633,-0.520316
11425,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.8827,0.267025,-0.519796
11426,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.88097,0.267417,-0.519276
11427,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.87924,0.26781,-0.518757
11428,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.87751,0.268202,-0.518237
11429,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.87578,0.268594,-0.517717
11430,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.87405,0.268987,-0.517197
11431,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.87232,0.269379,-0.516677
11432,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.87059,0.269771,-0.516157
11433,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.86886,0.270164,-0.515638
11434,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.86713,0.270556,-0.515118
11435,0,0,0,0,0.00173008,-0.000392365,-0.000519832,2.8654,0.270949,-0.514598
11436,0,0,0,0,0.0017416,-0.000383152,-0.000555551,2.83715,0.250137,-0.43187
11437,0,0,0,0,0.0017416,-0.000383152,-0.000555551,2.83379,0.249222,-0.426283
11438,0,0,0,0,0.0017416,-0.000383152,-0.000555551,2.83207,0.249622,-0.425791
11439,0,0,0,0,0.0017416,-0.000383152,-0.000555551,2.83035,0.250021,-0.4253
11440,0,0,0,0,0.0017416,-0.000383152,-0.000555551,2.82852,0.250337,-0.424482
11441,0,0,0,0,0.0017416,-0.000383152,-0.000555551,2.82683,0.250758,-0.424074
11442,0,0,0,0,0.0017416,-0.000383152,-0.000555551,2.82667,0.25241,-0.428439
11443,0,0,0,0,0.00175312,-0.000373936,-0.000591279,2.79846,0.231603,-0.345728
11444,0,0,0,0,0.00175312,-0.000373936,-0.000591279,2.79664,0.231923,-0.344929
11445,0,0,0,0,0.00175312,-0.000373936,-0.000591279,2.79177,0.229811,-0.334701
11446,0,0,0,0,0.00175312,-0.000373936,-0.000591279,2.78994,0.230119,-0.333853
11447,0,0,0,0,0.00176462,-0.000364718,-0.000627015,2.76026,0.208121,-0.246527
11448,0,0,0,0,0.00176462,-0.000364718,-0.000627015,2.75837,0.208383,-0.2455
11449,0,0,0,0,0.00176462,-0.000364718,-0.000627015,2.75661,0.208752,-0.244893
11450,0,0,0,0,0.00176462,-0.000364718,-0.000627015,2.75966,0.212966,-0.259187
11451,0,0,0,0,0.00176462,-0.000364718,-0.000627015,2.77771,0.229172,-0.319978
11452,0,0,0,0,0.00177612,-0.000355499,-0.00066276,2.74782,0.206979,-0.231898
11453,0,0,0,0,0.00177612,-0.000355499,-0.00066276,2.75087,0.211203,-0.246232
11454,0,0,0,0,0.00177612,-0.000355499,-0.00066276,2.74905,0.21152,-0.245417
11455,0,0,0,0,0.00177612,-0.000355499,-0.00066276,2.74739,0.211973,-0.245135
11456,0,0,0,0,0.0017876,-0.000346277,-0.000698512,2.71906,0.191007,-0.161811
11457,0,0,0,0,0.0017876,-0.000346277,-0.000698512,2.73558,0.205996,-0.217881
11458,0,0,0,0,0.0017876,-0.000346277,-0.000698512,2.73379,0.206342,-0.217183
11459,0,0,0,0,0.0017876,-0.000346277,-0.000698512,2.73192,0.206625,-0.216236
11460,0,0,0,0,0.0017876,-0.000346277,-0.000698512,2.73508,0.210937,-0.230914
11461,0,0,0,0,0.0017876,-0.000346277,-0.000698512,2.75304,0.227102,-0.291542
11462,0,0,0,0,0.0017876,-0.000346277,-0.000698512,2.75449,0.230047,-0.300921
11463,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.72633,0.209201,-0.218061
11464,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.72441,0.209441,-0.21695
11465,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.72274,0.209878,-0.216605
11466,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.72083,0.21013,-0.215542
11467,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.7421,0.228967,-0.286528
11468,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.73708,0.226717,-0.275766
11469,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.73528,0.227054,-0.275028
11470,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.75806,0.247119,-0.35078
11471,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.75632,0.247506,-0.35024
11472,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.75453,0.247849,-0.349527
11475,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.7507,0.250122,-0.352217
11476,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.74886,0.250428,-0.351361
11477,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.74708,0.250781,-0.35069
11478,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.76827,0.269595,-0.421587
11479,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.76647,0.269932,-0.420853
11480,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.76468,0.270269,-0.420119
11481,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.76288,0.270606,-0.419385
11482,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.76108,0.270943,-0.41865
11483,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.75928,0.27128,-0.417916
11484,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.75748,0.271617,-0.417182
11485,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.75568,0.271954,-0.416448
11486,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.75388,0.272291,-0.415713
11487,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.75208,0.272628,-0.414979
11488,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.75028,0.272965,-0.414245
11489,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.74848,0.273303,-0.41351
11490,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.74668,0.27364,-0.412776
11491,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.74489,0.273977,-0.412042
11492,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.74309,0.274314,-0.411308
11493,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.74129,0.274651,-0.410573
11494,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.73949,0.274988,-0.409839
11495,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.73769,0.275325,-0.409105
11496,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.73589,0.275662,-0.408371
11497,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.73409,0.275999,-0.407636
11498,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.73229,0.276336,-0.406902
11499,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.73049,0.276673,-0.406168
11500,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.72869,0.27701,-0.405433
11501,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.72689,0.277347,-0.404699
11502,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.7251,0.277684,-0.403965
11503,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.7233,0.278021,-0.403231
11504,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.7215,0.278358,-0.402496
11505,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.7197,0.278695,-0.401762
11506,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.7179,0.279032,-0.401028
11507,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.7161,0.279369,-0.400294
11508,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.7143,0.279707,-0.399559
11509,0,0,0,0,0.00179908,-0.000337052,-0.000734274,2.7125,0.280044,-0.398825
11510,0,0,0,0,0.00181055,-0.000327826,-0.000770043,2.68427,0.259116,-0.315651
11511,0,0,0,0,0.00181055,-0.000327826,-0.000770043,2.68248,0.259459,-0.314941
11512,0,0,0,0,0.00181055,-0.000327826,-0.000770043,2.68068,0.259793,-0.314195
11513,0,0,0,0,0.00181055,-0.000327826,-0.000770043,2.67727,0.25884,-0.308456
11514,0,0,0,0,0.00181055,-0.000327826,-0.000770043,2.67544,0.25915,-0.30762
11515,0,0,0,0,0.00181055,-0.000327826,-0.000770043,2.67368,0.259521,-0.307015
11516,0,0,0,0,0.00181055,-0.000327826,-0.000770043,2.67186,0.259834,-0.306187
11517,0,0,0,0,0.00181055,-0.000327826,-0.000770043,2.67002,0.26014,-0.305333
11518,0,0,0,0,0.00181055,-0.000327826,-0.000770043,2.66823,0.260483,-0.304624
11519,0,0,0,0,0.00181055,-0.000327826,-0.000770043,2.66635,0.260754,-0.303633
11520,0,0,0,0,0.00181055,-0.000327826,-0.000770043,2.66618,0.262403,-0.307984
11521,0,0,0,0,0.00181055,-0.000327826,-0.000770043,2.66431,0.262683,-0.307027
11522,0,0,0,0,0.00181055,-0.000327826,-0.000770043,2.66252,0.263028,-0.306326
11523,0,0,0,0,0.00181055,-0.000327826,-0.000770043,2.66072,0.263366,-0.305595
11524,0,0,0,0,0.00181055,-0.000327826,-0.000770043,2.65894,0.263717,-0.304916
11525,0,0,0,0,0.00181055,-0.000327826,-0.000770043,2.68009,0.282521,-0.375773
11528,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.64827,0.26225,-0.291063
11529,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.64645,0.262572,-0.290271
11530,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.64458,0.262853,-0.289318
11531,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.64278,0.263187,-0.288575
11532,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.64098,0.263525,-0.287844
11533,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.63915,0.263833,-0.286996
11534,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.63735,0.264171,-0.286265
11535,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.63391,0.263189,-0.280419
11536,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.63211,0.263525,-0.279679
11537,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.63188,0.265125,-0.283839
11538,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.62841,0.264115,-0.277882
11539,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.62662,0.264459,-0.277176
11540,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.62639,0.266059,-0.28134
11541,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.62455,0.266361,-0.28047
11542,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.64569,0.285178,-0.351377
11543,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.64387,0.285496,-0.350571
11544,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.64205,0.285815,-0.349765
11545,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.64023,0.286133,-0.348959
11546,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.6384,0.286452,-0.348154
11547,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.63658,0.286771,-0.347348
11548,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.63476,0.287089,-0.346542
11549,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.63294,0.287408,-0.345736
11550,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.63112,0.287726,-0.34493
11551,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.62929,0.288045,-0.344125
11552,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.62747,0.288364,-0.343319
11553,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.62565,0.288682,-0.342513
11554,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.62383,0.289001,-0.341707
11555,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.62201,0.289319,-0.340901
11556,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.62018,0.289638,-0.340095
11557,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.61836,0.289957,-0.33929
11558,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.61654,0.290275,-0.338484
11559,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.61472,0.290594,-0.337678
11560,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.6129,0.290912,-0.336872
11561,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.61107,0.291231,-0.336066
11562,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.60925,0.29155,-0.33526
11563,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.60743,0.291868,-0.334455
11564,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.60561,0.292187,-0.333649
11565,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.60379,0.292505,-0.332843
11566,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.60196,0.292824,-0.332037
11567,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.60014,0.293143,-0.331231
11568,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.59832,0.293461,-0.330426
11569,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.5965,0.29378,-0.32962
11570,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.59468,0.294098,-0.328814
11571,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.59285,0.294417,-0.328008
11572,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.59103,0.294736,-0.327202
11573,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.58921,0.295054,-0.326396
11574,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.58739,0.295373,-0.325591
11575,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.58557,0.295691,-0.324785
11576,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.58374,0.29601,-0.323979
11577,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.58192,0.296329,-0.323173
11578,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.5801,0.296647,-0.322367
11581,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.57463,0.297603,-0.31995
11582,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.57281,0.297922,-0.319144
11583,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.57099,0.29824,-0.318338
11584,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.56917,0.298559,-0.317532
11585,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.56735,0.298877,-0.316727
11586,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.56552,0.299196,-0.315921
11587,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.5637,0.299515,-0.315115
11588,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.56188,0.299833,-0.314309
11589,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.56006,0.300152,-0.313503
11590,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.55824,0.30047,-0.312698
11591,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.55641,0.300789,-0.311892
11592,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.55459,0.301108,-0.311086
11593,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.55277,0.301426,-0.31028
11594,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.55095,0.301745,-0.309474
11595,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.54913,0.302063,-0.308668
11596,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.5473,0.302382,-0.307863
11597,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.54548,0.302701,-0.307057
11598,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.54366,0.303019,-0.306251
11599,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.54184,0.303338,-0.305445
11600,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.54002,0.303656,-0.304639
11601,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.53819,0.303975,-0.303833
11602,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.53637,0.304294,-0.303028
11603,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.53455,0.304612,-0.302222
11604,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.53273,0.304931,-0.301416
11605,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.53091,0.305249,-0.30061
11606,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.52908,0.305568,-0.299804
11607,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.52726,0.305886,-0.298999
11608,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.52544,0.306205,-0.298193
11609,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.52362,0.306524,-0.297387
11610,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.5218,0.306842,-0.296581
11611,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.51997,0.307161,-0.295775
11612,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.51815,0.307479,-0.294969
11613,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.51633,0.307798,-0.294164
11614,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.51451,0.308117,-0.293358
11615,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.51269,0.308435,-0.292552
11616,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.51086,0.308754,-0.291746
11617,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.50904,0.309072,-0.29094
11618,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.50722,0.309391,-0.290135
11619,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.5054,0.30971,-0.289329
11620,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.50358,0.310028,-0.288523
11621,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.50175,0.310347,-0.287717
11622,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.49993,0.310665,-0.286911
11623,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.49811,0.310984,-0.286105
11624,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.49629,0.311303,-0.2853
11625,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.49447,0.311621,-0.284494
11626,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.49264,0.31194,-0.283688
11627,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.49082,0.312258,-0.282882
11628,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.489,0.312577,-0.282076
11629,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.48718,0.312896,-0.28127
11630,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.48536,0.313214,-0.280465
11631,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.48353,0.313533,-0.279659
11634,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.47807,0.314489,-0.277241
11635,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.47625,0.314807,-0.276436
11636,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.47442,0.315126,-0.27563
11637,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.4726,0.315444,-0.274824
11638,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.47078,0.315763,-0.274018
11639,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.46896,0.316082,-0.273212
11640,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.46714,0.3164,-0.272406
11641,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.46531,0.316719,-0.271601
11642,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.46349,0.317037,-0.270795
11643,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.46167,0.317356,-0.269989
11644,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.45985,0.317675,-0.269183
11645,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.45803,0.317993,-0.268377
11646,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.4562,0.318312,-0.267572
11647,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.45438,0.31863,-0.266766
11648,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.45256,0.318949,-0.26596
11649,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.45074,0.319268,-0.265154
11650,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.44892,0.319586,-0.264348
11651,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.44709,0.319905,-0.263542
11652,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.44527,0.320223,-0.262737
11653,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.44345,0.320542,-0.261931
11654,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.44163,0.320861,-0.261125
11655,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.43981,0.321179,-0.260319
11656,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.43798,0.321498,-0.259513
11657,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.43616,0.321816,-0.258708
11658,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.43434,0.322135,-0.257902
11659,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.43252,0.322454,-0.257096
11660,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.4307,0.322772,-0.25629
11661,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.42887,0.323091,-0.255484
11662,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.42705,0.323409,-0.254678
11663,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.42523,0.323728,-0.253873
11664,0,0,0,0,0.00182201,-0.000318597,-0.000805821,2.42341,0.324047,-0.253067
