HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
10488,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.061912,-0.0613943,-0.0291473
10489,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0619995,-0.0614811,-0.0291885
10490,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0620869,-0.0615678,-0.0292296
10491,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0621744,-0.0616545,-0.0292708
10492,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0622618,-0.0617412,-0.029312
10493,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0623493,-0.0618279,-0.0293531
10494,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0624367,-0.0619146,-0.0293943
10495,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0625242,-0.0620013,-0.0294355
10496,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0626116,-0.0620881,-0.0294766
10497,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0626991,-0.0621748,-0.0295178
10498,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0627865,-0.0622615,-0.029559
10499,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.062874,-0.0623482,-0.0296002
10500,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0629614,-0.0624349,-0.0296413
10501,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0630488,-0.0625216,-0.0296825
10502,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0631363,-0.0626083,-0.0297237
10503,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0632237,-0.0626951,-0.0297648
10504,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0633112,-0.0627818,-0.029806
10505,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0633986,-0.0628685,-0.0298472
10506,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0634861,-0.0629552,-0.0298883
10507,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0635735,-0.0630419,-0.0299295
10508,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.063661,-0.0631286,-0.0299707
10509,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0637484,-0.0632154,-0.0300118
10510,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0638359,-0.0633021,-0.030053
10511,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0639233,-0.0633888,-0.0300942
10512,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0640108,-0.0634755,-0.0301353
10513,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0640982,-0.0635622,-0.0301765
10514,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0641856,-0.0636489,-0.0302177
10515,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0642731,-0.0637356,-0.0302588
10516,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0643605,-0.0638224,-0.0303
10517,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.064448,-0.0639091,-0.0303412
10518,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0645354,-0.0639958,-0.0303824
10519,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0646229,-0.0640825,-0.0304235
10520,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0647103,-0.0641692,-0.0304647
10521,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0647978,-0.0642559,-0.0305059
10522,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0648852,-0.0643427,-0.030547
10525,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0651476,-0.0646028,-0.0306705
10526,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.065235,-0.0646895,-0.0307117
10527,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0653224,-0.0647762,-0.0307529
10528,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0654099,-0.0648629,-0.030794
10529,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0654973,-0.0649497,-0.0308352
10530,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0655848,-0.0650364,-0.0308764
10531,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0656722,-0.0651231,-0.0309175
10532,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0657597,-0.0652098,-0.0309587
10533,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0658471,-0.0652965,-0.0309999
10534,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0659346,-0.0653832,-0.031041
10535,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.066022,-0.06547,-0.0310822
10536,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0661095,-0.0655567,-0.0311234
10537,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0661969,-0.0656434,-0.0311646
10538,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0662844,-0.0657301,-0.0312057
10539,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0663718,-0.0658168,-0.0312469
10540,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0664593,-0.0659035,-0.0312881
10541,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0665467,-0.0659902,-0.0313292
10542,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0666341,-0.066077,-0.0313704
10543,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0667216,-0.0661637,-0.0314116
10544,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.066809,-0.0662504,-0.0314527
10545,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0668965,-0.0663371,-0.0314939
10546,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0669839,-0.0664238,-0.0315351
10547,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0670714,-0.0665105,-0.0315762
10548,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0671588,-0.0665972,-0.0316174
10549,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0672463,-0.066684,-0.0316586
10550,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0673337,-0.0667707,-0.0316997
10551,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0674212,-0.0668574,-0.0317409
10552,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0675086,-0.0669441,-0.0317821
10553,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0675961,-0.0670308,-0.0318232
10554,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0676835,-0.0671175,-0.0318644
10555,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0677709,-0.0672043,-0.0319056
10556,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0678584,-0.067291,-0.0319468
10557,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0679458,-0.0673777,-0.0319879
10558,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0680333,-0.0674644,-0.0320291
10559,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0681207,-0.0675511,-0.0320703
10560,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0682082,-0.0676378,-0.0321114
10561,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0682956,-0.0677245,-0.0321526
10562,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0683831,-0.0678113,-0.0321938
10563,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0684705,-0.067898,-0.0322349
10564,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.068558,-0.0679847,-0.0322761
10565,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0686454,-0.0680714,-0.0323173
10566,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0687329,-0.0681581,-0.0323584
10567,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0688203,-0.0682448,-0.0323996
10568,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0689078,-0.0683316,-0.0324408
10569,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0689952,-0.0684183,-0.0324819
10570,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0690826,-0.068505,-0.0325231
10571,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0691701,-0.0685917,-0.0325643
10572,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0692575,-0.0686784,-0.0326055
10573,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.069345,-0.0687651,-0.0326466
10574,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0694324,-0.0688518,-0.0326878
10575,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0695199,-0.0689386,-0.032729
10578,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0697822,-0.0691987,-0.0328525
10579,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0698697,-0.0692854,-0.0328936
10580,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0699571,-0.0693721,-0.0329348
10581,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0700446,-0.0694588,-0.032976
10582,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.070132,-0.0695456,-0.0330171
10583,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0702194,-0.0696323,-0.0330583
10584,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0703069,-0.069719,-0.0330995
10585,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0703943,-0.0698057,-0.0331406
10586,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0704818,-0.0698924,-0.0331818
10587,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0705692,-0.0699791,-0.033223
10588,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0706567,-0.0700659,-0.0332641
10589,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0707441,-0.0701526,-0.0333053
10590,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0708316,-0.0702393,-0.0333465
10591,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.070919,-0.070326,-0.0333877
10592,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0710065,-0.0704127,-0.0334288
10593,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0710939,-0.0704994,-0.03347
10594,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0711814,-0.0705861,-0.0335112
10595,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0712688,-0.0706729,-0.0335523
10596,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0713562,-0.0707596,-0.0335935
10597,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0714437,-0.0708463,-0.0336347
10598,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0715311,-0.070933,-0.0336758
10599,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0716186,-0.0710197,-0.033717
10600,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.071706,-0.0711064,-0.0337582
10601,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0717935,-0.0711932,-0.0337993
10602,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0718809,-0.0712799,-0.0338405
10603,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0719684,-0.0713666,-0.0338817
10604,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0720558,-0.0714533,-0.0339228
10605,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0721433,-0.07154,-0.033964
10606,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0722307,-0.0716267,-0.0340052
10607,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0723182,-0.0717134,-0.0340463
10608,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0724056,-0.0718002,-0.0340875
10609,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0724931,-0.0718869,-0.0341287
10610,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0725805,-0.0719736,-0.0341699
10611,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0726679,-0.0720603,-0.034211
10612,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0727554,-0.072147,-0.0342522
10613,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0728428,-0.0722337,-0.0342934
10614,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0729303,-0.0723204,-0.0343345
10615,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0730177,-0.0724072,-0.0343757
10616,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0731052,-0.0724939,-0.0344169
10617,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0731926,-0.0725806,-0.034458
10618,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0732801,-0.0726673,-0.0344992
10619,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0733675,-0.072754,-0.0345404
10620,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.073455,-0.0728407,-0.0345815
10621,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0735424,-0.0729275,-0.0346227
10622,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0736299,-0.0730142,-0.0346639
10623,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0737173,-0.0731009,-0.034705
10624,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0738047,-0.0731876,-0.0347462
10625,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0738922,-0.0732743,-0.0347874
10626,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0739796,-0.073361,-0.0348286
10627,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0740671,-0.0734477,-0.0348697
10628,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0741545,-0.0735345,-0.0349109
10631,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0744169,-0.0737946,-0.0350344
10632,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0745043,-0.0738813,-0.0350756
10633,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0745918,-0.073968,-0.0351167
10634,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0746792,-0.0740548,-0.0351579
10635,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0747667,-0.0741415,-0.0351991
10636,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0748541,-0.0742282,-0.0352402
10637,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0749416,-0.0743149,-0.0352814
10638,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.075029,-0.0744016,-0.0353226
10639,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0751164,-0.0744883,-0.0353637
10640,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0752039,-0.074575,-0.0354049
10641,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0752913,-0.0746618,-0.0354461
10642,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0753788,-0.0747485,-0.0354872
10643,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0754662,-0.0748352,-0.0355284
10644,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0755537,-0.0749219,-0.0355696
10645,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0756411,-0.0750086,-0.0356108
10646,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0757286,-0.0750953,-0.0356519
10647,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.075816,-0.075182,-0.0356931
10648,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0759035,-0.0752688,-0.0357343
10649,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0759909,-0.0753555,-0.0357754
10650,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0760784,-0.0754422,-0.0358166
10651,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0761658,-0.0755289,-0.0358578
10652,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0762532,-0.0756156,-0.0358989
10653,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0763407,-0.0757023,-0.0359401
10654,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0764281,-0.0757891,-0.0359813
10655,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0765156,-0.0758758,-0.0360224
10656,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.076603,-0.0759625,-0.0360636
10657,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0766905,-0.0760492,-0.0361048
10658,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0767779,-0.0761359,-0.0361459
10659,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0768654,-0.0762226,-0.0361871
10660,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0769528,-0.0763093,-0.0362283
10661,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0770403,-0.0763961,-0.0362694
10662,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0771277,-0.0764828,-0.0363106
10663,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0772152,-0.0765695,-0.0363518
10664,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0773026,-0.0766562,-0.036393
10665,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0773901,-0.0767429,-0.0364341
10666,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0774775,-0.0768296,-0.0364753
10667,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0775649,-0.0769164,-0.0365165
10668,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0776524,-0.0770031,-0.0365576
10669,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0777398,-0.0770898,-0.0365988
10670,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0778273,-0.0771765,-0.03664
10671,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0779147,-0.0772632,-0.0366811
10672,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0780022,-0.0773499,-0.0367223
10673,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0780896,-0.0774366,-0.0367635
10674,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0781771,-0.0775234,-0.0368046
10675,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0782645,-0.0776101,-0.0368458
10676,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.078352,-0.0776968,-0.036887
10677,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0784394,-0.0777835,-0.0369281
10678,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0785269,-0.0778702,-0.0369693
10679,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0786143,-0.0779569,-0.0370105
10680,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0787017,-0.0780436,-0.0370516
10681,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0787892,-0.0781304,-0.0370928
10684,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0790515,-0.0783905,-0.0372163
10685,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.079139,-0.0784772,-0.0372575
10686,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0792264,-0.0785639,-0.0372987
10687,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0793139,-0.0786507,-0.0373398
10688,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0794013,-0.0787374,-0.037381
10689,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0794888,-0.0788241,-0.0374222
10690,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0795762,-0.0789108,-0.0374633
10691,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0796637,-0.0789975,-0.0375045
10692,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0797511,-0.0790842,-0.0375457
10693,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0798385,-0.0791709,-0.0375868
10694,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.079926,-0.0792577,-0.037628
10695,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0800134,-0.0793444,-0.0376692
10696,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0801009,-0.0794311,-0.0377103
10697,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0801883,-0.0795178,-0.0377515
10698,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0802758,-0.0796045,-0.0377927
10699,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0803632,-0.0796912,-0.0378339
10700,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0804507,-0.079778,-0.037875
10701,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0805381,-0.0798647,-0.0379162
10702,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0806256,-0.0799514,-0.0379574
10703,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.080713,-0.0800381,-0.0379985
10704,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0808005,-0.0801248,-0.0380397
10705,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0808879,-0.0802115,-0.0380809
10706,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0809754,-0.0802982,-0.038122
10707,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0810628,-0.080385,-0.0381632
10708,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0811502,-0.0804717,-0.0382044
10709,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0812377,-0.0805584,-0.0382455
10710,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0813251,-0.0806451,-0.0382867
10711,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0814126,-0.0807318,-0.0383279
10712,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0815,-0.0808185,-0.038369
10713,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0815875,-0.0809052,-0.0384102
10714,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0816749,-0.080992,-0.0384514
10715,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0817624,-0.0810787,-0.0384925
10716,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0818498,-0.0811654,-0.0385337
10717,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0819373,-0.0812521,-0.0385749
10718,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0820247,-0.0813388,-0.0386161
10719,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0821122,-0.0814255,-0.0386572
10720,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0821996,-0.0815123,-0.0386984
10721,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.082287,-0.081599,-0.0387396
10722,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0823745,-0.0816857,-0.0387807
10723,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0824619,-0.0817724,-0.0388219
10724,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0825494,-0.0818591,-0.0388631
10725,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0826368,-0.0819458,-0.0389042
10726,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0827243,-0.0820325,-0.0389454
10727,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0828117,-0.0821193,-0.0389866
10728,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0828992,-0.082206,-0.0390277
10729,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0829866,-0.0822927,-0.0390689
10730,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0830741,-0.0823794,-0.0391101
10731,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0831615,-0.0824661,-0.0391512
10732,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.083249,-0.0825528,-0.0391924
10733,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0833364,-0.0826396,-0.0392336
10734,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0834239,-0.0827263,-0.0392747
10737,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0836862,-0.0829864,-0.0393983
10738,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0837736,-0.0830731,-0.0394394
10739,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0838611,-0.0831598,-0.0394806
10740,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0839485,-0.0832466,-0.0395218
10741,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.084036,-0.0833333,-0.0395629
10742,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0841234,-0.08342,-0.0396041
10743,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0842109,-0.0835067,-0.0396453
10744,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0842983,-0.0835934,-0.0396864
10745,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.0843858,-0.0836801,-0.0397276
