HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
10659,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.589121,-0.341331,0.0338719
10660,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.58975,-0.341696,0.0339081
10661,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.59038,-0.342061,0.0339443
10662,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.591009,-0.342425,0.0339804
10663,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.591639,-0.34279,0.0340166
10664,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.592268,-0.343155,0.0340528
10665,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.592897,-0.343519,0.034089
10668,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.594786,-0.344613,0.0341976
10669,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.595415,-0.344978,0.0342338
10670,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.596044,-0.345343,0.0342699
10671,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.596674,-0.345707,0.0343061
10672,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.597303,-0.346072,0.0343423
10673,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.597933,-0.346437,0.0343785
10674,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.598562,-0.346801,0.0344147
10675,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.599191,-0.347166,0.0344509
10676,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.599821,-0.347531,0.0344871
10677,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.60045,-0.347895,0.0345233
10678,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.60108,-0.34826,0.0345595
10679,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.601709,-0.348625,0.0345956
10680,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.602338,-0.348989,0.0346318
10681,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.602968,-0.349354,0.034668
10682,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.603597,-0.349719,0.0347042
10683,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.604227,-0.350083,0.0347404
10684,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.604856,-0.350448,0.0347766
10685,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.605485,-0.350813,0.0348128
10686,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.606115,-0.351177,0.034849
10687,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.606744,-0.351542,0.0348851
10688,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.607374,-0.351907,0.0349213
10689,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.608003,-0.352271,0.0349575
10690,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.608632,-0.352636,0.0349937
10691,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.609262,-0.353001,0.0350299
10692,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.609891,-0.353365,0.0350661
10693,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.610521,-0.35373,0.0351023
10694,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.61115,-0.354095,0.0351385
10695,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.611779,-0.354459,0.0351746
10696,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.612409,-0.354824,0.0352108
10697,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.613038,-0.355189,0.035247
10698,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.613668,-0.355553,0.0352832
10699,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.614297,-0.355918,0.0353194
10700,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.614927,-0.356283,0.0353556
10701,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.615556,-0.356647,0.0353918
10702,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.616185,-0.357012,0.035428
10703,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.616815,-0.357377,0.0354641
10704,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.617444,-0.357741,0.0355003
10705,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.618074,-0.358106,0.0355365
10706,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.618703,-0.358471,0.0355727
10707,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.619332,-0.358835,0.0356089
10708,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.619962,-0.3592,0.0356451
10709,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.620591,-0.359565,0.0356813
10710,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.621221,-0.35993,0.0357175
10711,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.62185,-0.360294,0.0357537
10712,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.622479,-0.360659,0.0357898
10713,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.623109,-0.361024,0.035826
10714,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.623738,-0.361388,0.0358622
10715,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.624368,-0.361753,0.0358984
10716,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.624997,-0.362118,0.0359346
10717,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.625626,-0.362482,0.0359708
10718,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.626256,-0.362847,0.036007
10720,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.627515,-0.363576,0.0360793
10721,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.628144,-0.363941,0.0361155
10722,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.628773,-0.364306,0.0361517
10723,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.629403,-0.36467,0.0361879
10724,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.630032,-0.365035,0.0362241
10725,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.630662,-0.3654,0.0362603
10726,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.631291,-0.365764,0.0362965
10727,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.63192,-0.366129,0.0363327
10728,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.63255,-0.366494,0.0363688
10729,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.633179,-0.366858,0.036405
10730,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.633809,-0.367223,0.0364412
10731,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.634438,-0.367588,0.0364774
10732,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.635067,-0.367952,0.0365136
10733,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.635697,-0.368317,0.0365498
10734,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.636326,-0.368682,0.036586
10735,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.636956,-0.369046,0.0366222
10736,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.637585,-0.369411,0.0366584
10737,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.638214,-0.369776,0.0366945
10738,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.638844,-0.37014,0.0367307
10739,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.639473,-0.370505,0.0367669
10740,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.640103,-0.37087,0.0368031
10741,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.640732,-0.371234,0.0368393
10742,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.641361,-0.371599,0.0368755
10743,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.641991,-0.371964,0.0369117
10744,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.64262,-0.372328,0.0369479
10745,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.64325,-0.372693,0.036984
10746,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.643879,-0.373058,0.0370202
10747,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.644508,-0.373422,0.0370564
10748,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.645138,-0.373787,0.0370926
10749,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.645767,-0.374152,0.0371288
10750,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.646397,-0.374516,0.037165
10751,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.647026,-0.374881,0.0372012
10752,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.647655,-0.375246,0.0372374
10753,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.648285,-0.37561,0.0372735
10754,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.648914,-0.375975,0.0373097
10755,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.649544,-0.37634,0.0373459
10756,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.650173,-0.376704,0.0373821
10757,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.650802,-0.377069,0.0374183
10758,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.651432,-0.377434,0.0374545
10759,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.652061,-0.377798,0.0374907
10760,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.652691,-0.378163,0.0375269
10761,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.65332,-0.378528,0.037563
10762,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.653949,-0.378892,0.0375992
10763,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.654579,-0.379257,0.0376354
10764,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.655208,-0.379622,0.0376716
10765,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.655838,-0.379986,0.0377078
10766,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.656467,-0.380351,0.037744
10767,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.657096,-0.380716,0.0377802
10768,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.657726,-0.38108,0.0378164
10769,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.658355,-0.381445,0.0378526
10770,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.658985,-0.38181,0.0378887
10773,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.660873,-0.382904,0.0379973
10774,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.661502,-0.383268,0.0380335
10775,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.662132,-0.383633,0.0380697
10776,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.662761,-0.383998,0.0381059
10777,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.663391,-0.384362,0.0381421
10778,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.66402,-0.384727,0.0381782
10779,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.664649,-0.385092,0.0382144
10780,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.665279,-0.385456,0.0382506
10781,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.665908,-0.385821,0.0382868
10782,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.666538,-0.386186,0.038323
10783,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.667167,-0.38655,0.0383592
10784,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.667796,-0.386915,0.0383954
10785,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.668426,-0.38728,0.0384316
10786,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.669055,-0.387644,0.0384677
10787,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.669685,-0.388009,0.0385039
10788,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.670314,-0.388374,0.0385401
10789,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.670943,-0.388738,0.0385763
10790,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.671573,-0.389103,0.0386125
10791,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.672202,-0.389468,0.0386487
10792,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.672832,-0.389832,0.0386849
10793,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.673461,-0.390197,0.0387211
10794,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.67409,-0.390562,0.0387572
10795,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.67472,-0.390926,0.0387934
10796,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.675349,-0.391291,0.0388296
10797,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.675979,-0.391656,0.0388658
10798,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.676608,-0.39202,0.038902
10799,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.677237,-0.392385,0.0389382
10800,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.677867,-0.39275,0.0389744
10801,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.678496,-0.393114,0.0390106
10802,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.679126,-0.393479,0.0390468
10803,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.679755,-0.393844,0.0390829
10804,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.680384,-0.394209,0.0391191
10805,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.681014,-0.394573,0.0391553
10806,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.681643,-0.394938,0.0391915
10807,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.682273,-0.395303,0.0392277
10808,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.682902,-0.395667,0.0392639
10809,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.683531,-0.396032,0.0393001
10810,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.684161,-0.396397,0.0393363
10811,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.68479,-0.396761,0.0393724
10812,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.68542,-0.397126,0.0394086
10813,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.686049,-0.397491,0.0394448
10814,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.686678,-0.397855,0.039481
10815,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.687308,-0.39822,0.0395172
10816,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.687937,-0.398585,0.0395534
10817,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.688567,-0.398949,0.0395896
10818,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.689196,-0.399314,0.0396258
10819,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.689825,-0.399679,0.0396619
10820,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.690455,-0.400043,0.0396981
10821,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.691084,-0.400408,0.0397343
10822,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.691714,-0.400773,0.0397705
10823,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.692343,-0.401137,0.0398067
10826,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.694231,-0.402231,0.0399153
10827,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.694861,-0.402596,0.0399515
10828,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.69549,-0.402961,0.0399876
10829,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.696119,-0.403325,0.0400238
10830,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.696749,-0.40369,0.04006
10831,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.697378,-0.404055,0.0400962
10832,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.698008,-0.404419,0.0401324
10833,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.698637,-0.404784,0.0401686
10834,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.699266,-0.405149,0.0402048
10835,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.699896,-0.405513,0.040241
10836,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.700525,-0.405878,0.0402771
10837,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.701155,-0.406243,0.0403133
10838,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.701784,-0.406607,0.0403495
10839,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.702413,-0.406972,0.0403857
10840,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.703043,-0.407337,0.0404219
10841,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.703672,-0.407701,0.0404581
10842,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.704302,-0.408066,0.0404943
10843,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.704931,-0.408431,0.0405305
10844,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.705561,-0.408795,0.0405666
10845,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.70619,-0.40916,0.0406028
10846,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.706819,-0.409525,0.040639
10847,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.707449,-0.409889,0.0406752
10848,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.708078,-0.410254,0.0407114
10849,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.708708,-0.410619,0.0407476
10850,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.709337,-0.410983,0.0407838
10851,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.709966,-0.411348,0.04082
10852,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.710596,-0.411713,0.0408561
10853,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.711225,-0.412077,0.0408923
10854,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.711855,-0.412442,0.0409285
10855,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.712484,-0.412807,0.0409647
10856,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.713113,-0.413171,0.0410009
10857,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.713743,-0.413536,0.0410371
10858,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.714372,-0.413901,0.0410733
10859,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.715002,-0.414265,0.0411095
10860,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.715631,-0.41463,0.0411457
10861,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.71626,-0.414995,0.0411818
10862,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.71689,-0.415359,0.041218
10863,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.717519,-0.415724,0.0412542
10864,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.718149,-0.416089,0.0412904
10865,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.718778,-0.416453,0.0413266
10866,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.719407,-0.416818,0.0413628
10867,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.720037,-0.417183,0.041399
10868,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.720666,-0.417547,0.0414352
10869,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.721296,-0.417912,0.0414713
10870,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.721925,-0.418277,0.0415075
10871,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.722554,-0.418641,0.0415437
10872,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.723184,-0.419006,0.0415799
10873,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.723813,-0.419371,0.0416161
10874,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.724443,-0.419735,0.0416523
10875,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.725072,-0.4201,0.0416885
10876,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.725701,-0.420465,0.0417247
10879,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.72759,-0.421559,0.0418332
10880,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.728219,-0.421923,0.0418694
10881,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.728848,-0.422288,0.0419056
10882,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.729478,-0.422653,0.0419418
10883,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.730107,-0.423017,0.041978
10884,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.730737,-0.423382,0.0420142
10885,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.731366,-0.423747,0.0420503
10886,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.731995,-0.424111,0.0420865
10887,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.732625,-0.424476,0.0421227
10888,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.733254,-0.424841,0.0421589
10889,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.733884,-0.425205,0.0421951
10890,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.734513,-0.42557,0.0422313
10891,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.735142,-0.425935,0.0422675
10892,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.735772,-0.426299,0.0423037
10893,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.736401,-0.426664,0.0423399
10894,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.737031,-0.427029,0.042376
10895,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.73766,-0.427393,0.0424122
10896,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.738289,-0.427758,0.0424484
10897,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.738919,-0.428123,0.0424846
10898,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.739548,-0.428488,0.0425208
10899,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.740178,-0.428852,0.042557
10900,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.740807,-0.429217,0.0425932
10901,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.741436,-0.429582,0.0426294
10902,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.742066,-0.429946,0.0426655
10903,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.742695,-0.430311,0.0427017
10904,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.743325,-0.430676,0.0427379
10905,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.743954,-0.43104,0.0427741
10906,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.744583,-0.431405,0.0428103
10907,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.745213,-0.43177,0.0428465
10908,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.745842,-0.432134,0.0428827
10909,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.746472,-0.432499,0.0429189
10910,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.747101,-0.432864,0.042955
10911,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.74773,-0.433228,0.0429912
10912,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.74836,-0.433593,0.0430274
10913,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.748989,-0.433958,0.0430636
10914,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.749619,-0.434322,0.0430998
10915,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.750248,-0.434687,0.043136
10916,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.750878,-0.435052,0.0431722
10917,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.751507,-0.435416,0.0432084
10918,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.752136,-0.435781,0.0432446
10919,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.752766,-0.436146,0.0432807
10920,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.753395,-0.43651,0.0433169
10921,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.754025,-0.436875,0.0433531
10922,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.754654,-0.43724,0.0433893
10923,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.755283,-0.437604,0.0434255
10924,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.755913,-0.437969,0.0434617
10925,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.756542,-0.438334,0.0434979
10926,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.757172,-0.438698,0.0435341
10927,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.757801,-0.439063,0.0435702
10928,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.75843,-0.439428,0.0436064
10929,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.75906,-0.439792,0.0436426
10932,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.760948,-0.440886,0.0437512
10933,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.761577,-0.441251,0.0437874
10934,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.762207,-0.441616,0.0438236
10935,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.762836,-0.44198,0.0438597
10936,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.763466,-0.442345,0.0438959
10937,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.764095,-0.44271,0.0439321
10938,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.764724,-0.443074,0.0439683
10939,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.765354,-0.443439,0.0440045
10940,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.765983,-0.443804,0.0440407
10941,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.766613,-0.444168,0.0440769
10942,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.767242,-0.444533,0.0441131
10943,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.767871,-0.444898,0.0441492
10944,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.768501,-0.445262,0.0441854
10945,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.76913,-0.445627,0.0442216
10946,0,0,0,0,-0.000629403,0.00036467,-3.61879e-005,0.76976,-0.445992,0.0442578
