HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
19029,0,0,0,0,-0.000663892,0.00224,-0.00381484,0.0888262,0.337903,-0.193383
19031,0,0,0,0,-0.00067621,0.0022744,-0.0038242,0.094522,0.321788,-0.182591
19032,0,0,0,0,-0.00067621,0.0022744,-0.0038242,0.0699812,0.390465,-0.198079
19033,0,0,0,0,-0.000688535,0.0023088,-0.00383356,0.0743459,0.378405,-0.191596
19034,0,0,0,0,-0.000688535,0.0023088,-0.00383356,0.075074,0.375985,-0.187732
19035,0,0,0,0,-0.000700869,0.00234319,-0.00384292,0.0933228,0.325098,-0.170683
19036,0,0,0,0,-0.000700869,0.00234319,-0.00384292,0.0671789,0.398079,-0.18734
19037,0,0,0,0,-0.000713211,0.00237757,-0.00385227,0.0981239,0.311487,-0.160573
19038,0,0,0,0,-0.000713211,0.00237757,-0.00385227,0.0730902,0.381297,-0.176367
19039,0,0,0,0,-0.000725562,0.00241194,-0.00386163,0.0901899,0.333439,-0.16014
19040,0,0,0,0,-0.000725562,0.00241194,-0.00386163,0.0664813,0.399468,-0.174905
19041,0,0,0,0,-0.000725562,0.00241194,-0.00386163,0.0677805,0.395455,-0.170608
19042,0,0,0,0,-0.00073792,0.0024463,-0.00387098,0.0722338,0.383122,-0.16405
19043,0,0,0,0,-0.00073792,0.0024463,-0.00387098,0.072496,0.382002,-0.16054
19044,0,0,0,0,-0.000750287,0.00248066,-0.00388032,0.0767833,0.370138,-0.15411
19045,0,0,0,0,-0.000750287,0.00248066,-0.00388032,0.0775754,0.367541,-0.150198
19046,0,0,0,0,-0.000762662,0.002515,-0.00388967,0.0936145,0.32298,-0.134871
19047,0,0,0,0,-0.000762662,0.002515,-0.00388967,0.0686102,0.392378,-0.150551
19048,0,0,0,0,-0.000775046,0.00254934,-0.00389901,0.0988878,0.308026,-0.124396
19049,0,0,0,0,-0.000775046,0.00254934,-0.00389901,0.0742864,0.376239,-0.139752
19050,0,0,0,0,-0.000787437,0.00258367,-0.00390835,0.105559,0.289198,-0.112866
19051,0,0,0,0,-0.000787437,0.00258367,-0.00390835,0.0942639,0.320179,-0.11809
19052,0,0,0,0,-0.000799837,0.00261799,-0.00391769,0.0988927,0.307403,-0.111413
19053,0,0,0,0,-0.000812246,0.0026523,-0.00392702,0.128554,0.224972,-0.0857817
19054,0,0,0,0,-0.000812246,0.0026523,-0.00392702,0.104296,0.292088,-0.100839
19055,0,0,0,0,-0.000824662,0.00268661,-0.00393635,0.133174,0.211899,-0.0758185
19056,0,0,0,0,-0.000824662,0.00268661,-0.00393635,0.121482,0.24414,-0.0813866
19057,0,0,0,0,-0.000837086,0.0027209,-0.00394568,0.152665,0.157654,-0.0546538
19058,0,0,0,0,-0.000837086,0.0027209,-0.00394568,0.126627,0.229587,-0.0710203
19059,0,0,0,0,-0.000849519,0.00275519,-0.00395501,0.157139,0.145036,-0.0448146
19060,0,0,0,0,-0.000849519,0.00275519,-0.00395501,0.132684,0.212522,-0.0599709
19061,0,0,0,0,-0.00086196,0.00278947,-0.00396434,0.149879,0.164852,-0.043799
19062,0,0,0,0,-0.00086196,0.00278947,-0.00396434,0.138908,0.195005,-0.0487984
19063,0,0,0,0,-0.00087441,0.00282374,-0.00397366,0.156165,0.147206,-0.032592
19064,0,0,0,0,-0.00087441,0.00282374,-0.00397366,0.156433,0.146058,-0.0290742
19065,0,0,0,0,-0.000886867,0.002858,-0.00398298,0.161441,0.132359,-0.0221463
19066,0,0,0,0,-0.000886867,0.002858,-0.00398298,0.161919,0.13063,-0.0184704
19067,0,0,0,0,-0.000886867,0.002858,-0.00398298,0.123769,0.235876,-0.0438985
19068,0,0,0,0,-0.000899333,0.00289226,-0.00399229,0.142731,0.183445,-0.0264323
19069,0,0,0,0,-0.000899333,0.00289226,-0.00399229,0.129055,0.220909,-0.0334196
19070,0,0,0,0,-0.000911806,0.0029265,-0.00400161,0.160024,0.135468,-0.00697459
19071,0,0,0,0,-0.000911806,0.0029265,-0.00400161,0.134425,0.205721,-0.0228805
19072,0,0,0,0,-0.000924288,0.00296074,-0.00401092,0.166096,0.118423,0.00406892
19073,0,0,0,0,-0.000924288,0.00296074,-0.00401092,0.155047,0.148393,-0.000877343
19074,0,0,0,0,-0.000924288,0.00296074,-0.00401092,0.131665,0.212468,-0.0151021
19075,0,0,0,0,-0.000936779,0.00299497,-0.00402023,0.16156,0.130114,0.0105019
19076,0,0,0,0,-0.000936779,0.00299497,-0.00402023,0.137248,0.196686,-0.00440148
19077,0,0,0,0,-0.000949277,0.00302919,-0.00402954,0.166742,0.115506,0.0208827
19078,0,0,0,0,-0.000949277,0.00302919,-0.00402954,0.142593,0.181567,0.00611884
19079,0,0,0,0,-0.000961784,0.0030634,-0.00403884,0.172329,0.0997902,0.0315648
19080,0,0,0,0,-0.000961784,0.0030634,-0.00403884,0.158777,0.136735,0.0247204
19081,0,0,0,0,-0.000961784,0.0030634,-0.00403884,0.15956,0.134163,0.0286255
19083,0,0,0,0,-0.000974298,0.0030976,-0.00404814,0.155075,0.146009,0.0318118
19084,0,0,0,0,-0.000974298,0.0030976,-0.00404814,0.156534,0.141584,0.0362208
19085,0,0,0,0,-0.000986821,0.0031318,-0.00405744,0.161458,0.128071,0.0430984
19086,0,0,0,0,-0.000986821,0.0031318,-0.00405744,0.162582,0.124565,0.0472578
19087,0,0,0,0,-0.000986821,0.0031318,-0.00405744,0.138497,0.190202,0.0326111
19088,0,0,0,0,-0.000999352,0.00316598,-0.00406674,0.168066,0.109094,0.0578733
19089,0,0,0,0,-0.000999352,0.00316598,-0.00406674,0.168763,0.106757,0.0617148
19090,0,0,0,0,-0.00101189,0.00320016,-0.00407603,0.184397,0.0640046,0.076544
19091,0,0,0,0,-0.00101189,0.00320016,-0.00407603,0.17468,0.0901137,0.0726493
19092,0,0,0,0,-0.00101189,0.00320016,-0.00407603,0.159319,0.131805,0.0645157
19093,0,0,0,0,-0.00102444,0.00323433,-0.00408532,0.163815,0.119446,0.0710796
19094,0,0,0,0,-0.00102444,0.00323433,-0.00408532,0.16511,0.115474,0.0753653
19095,0,0,0,0,-0.00102444,0.00323433,-0.00408532,0.166267,0.111878,0.079549
19096,0,0,0,0,-0.00103699,0.00326849,-0.00409461,0.187686,0.053216,0.0987058
19097,0,0,0,0,-0.00103699,0.00326849,-0.00409461,0.164004,0.117507,0.0844272
19098,0,0,0,0,-0.00103699,0.00326849,-0.00409461,0.173411,0.0914266,0.0947252
19099,0,0,0,0,-0.00103699,0.00326849,-0.00409461,0.147762,0.161025,0.0790036
19100,0,0,0,0,-0.00104956,0.00330264,-0.0041039,0.17058,0.0985921,0.0991855
19101,0,0,0,0,-0.00104956,0.00330264,-0.0041039,0.180389,0.0714373,0.109775
19102,0,0,0,0,-0.00104956,0.00330264,-0.0041039,0.154578,0.141412,0.0939522
19103,0,0,0,0,-0.00106213,0.00333678,-0.00411318,0.186015,0.0555813,0.120496
19104,0,0,0,0,-0.00106213,0.00333678,-0.00411318,0.160091,0.125798,0.104607
19105,0,0,0,0,-0.00106213,0.00333678,-0.00411318,0.16119,0.122362,0.108748
19106,0,0,0,0,-0.00106213,0.00333678,-0.00411318,0.162471,0.118429,0.113023
19107,0,0,0,0,-0.00106213,0.00333678,-0.00411318,0.137128,0.187,0.0975823
19108,0,0,0,0,-0.00107471,0.00337092,-0.00412246,0.161931,0.11927,0.119204
19109,0,0,0,0,-0.00107471,0.00337092,-0.00412246,0.163014,0.115877,0.123332
19110,0,0,0,0,-0.00107471,0.00337092,-0.00412246,0.164058,0.112589,0.127432
19111,0,0,0,0,-0.00107471,0.00337092,-0.00412246,0.139718,0.178366,0.112752
19112,0,0,0,0,-0.00107471,0.00337092,-0.00412246,0.140732,0.17516,0.11683
19113,0,0,0,0,-0.0010873,0.00340505,-0.00413174,0.17077,0.0932651,0.142302
19114,0,0,0,0,-0.0010873,0.00340505,-0.00413174,0.152082,0.143644,0.131809
19115,0,0,0,0,-0.0010873,0.00340505,-0.00413174,0.152822,0.141181,0.135685
19116,0,0,0,0,-0.0010873,0.00340505,-0.00413174,0.153923,0.137738,0.139827
19117,0,0,0,0,-0.00109989,0.00343916,-0.00414102,0.159107,0.123431,0.146921
19118,0,0,0,0,-0.00109989,0.00343916,-0.00414102,0.155009,0.134083,0.147231
19119,0,0,0,0,-0.00109989,0.00343916,-0.00414102,0.156366,0.129948,0.151561
19120,0,0,0,0,-0.00109989,0.00343916,-0.00414102,0.157477,0.126479,0.15571
19121,0,0,0,0,-0.0011125,0.00347327,-0.00415029,0.187649,0.0443615,0.181242
19122,0,0,0,0,-0.0011125,0.00347327,-0.00415029,0.188546,0.0414742,0.185233
19123,0,0,0,0,-0.0011125,0.00347327,-0.00415029,0.164338,0.106706,0.170702
19124,0,0,0,0,-0.0011125,0.00347327,-0.00415029,0.165445,0.103249,0.174848
19125,0,0,0,0,-0.00112511,0.00350738,-0.00415956,0.202483,0.00261347,0.205414
19126,0,0,0,0,-0.00112511,0.00350738,-0.00415956,0.203562,-0.000768444,0.209539
19127,0,0,0,0,-0.00112511,0.00350738,-0.00415956,0.177964,0.0681738,0.194001
19128,0,0,0,0,-0.00112511,0.00350738,-0.00415956,0.17904,0.0647986,0.198124
19129,0,0,0,0,-0.00113773,0.00354147,-0.00416883,0.211341,-0.0229292,0.22518
19130,0,0,0,0,-0.00113773,0.00354147,-0.00416883,0.205412,-0.00735466,0.224152
19131,0,0,0,0,-0.00113773,0.00354147,-0.00416883,0.206648,-0.0111619,0.228393
19132,0,0,0,0,-0.00113773,0.00354147,-0.00416883,0.182471,0.0538652,0.213919
19133,0,0,0,0,-0.00115036,0.00357555,-0.0041781,0.212542,-0.0277673,0.239317
19135,0,0,0,0,-0.00115036,0.00357555,-0.0041781,0.214617,-0.0343077,0.247507
19136,0,0,0,0,-0.00116299,0.00360963,-0.00418736,0.219651,-0.0481163,0.254465
19137,0,0,0,0,-0.00116299,0.00360963,-0.00418736,0.227484,-0.0697348,0.263549
19138,0,0,0,0,-0.00116299,0.00360963,-0.00418736,0.228638,-0.0733195,0.267729
19139,0,0,0,0,-0.00116299,0.00360963,-0.00418736,0.203107,-0.00475345,0.252294
19140,0,0,0,0,-0.00117564,0.0036437,-0.00419662,0.235191,-0.0916718,0.279128
19141,0,0,0,0,-0.00117564,0.0036437,-0.00419662,0.229403,-0.0765278,0.278217
19142,0,0,0,0,-0.00117564,0.0036437,-0.00419662,0.237773,-0.099582,0.287691
19143,0,0,0,0,-0.00118829,0.00367776,-0.00420588,0.260846,-0.162125,0.307898
19144,0,0,0,0,-0.00118829,0.00367776,-0.00420588,0.236934,-0.0979958,0.29367
19145,0,0,0,0,-0.00118829,0.00367776,-0.00420588,0.237967,-0.101256,0.297762
19146,0,0,0,0,-0.00120095,0.00371181,-0.00421514,0.277199,-0.207294,0.329792
19147,0,0,0,0,-0.00120095,0.00371181,-0.00421514,0.251344,-0.13798,0.314155
19148,0,0,0,0,-0.00120095,0.00371181,-0.00421514,0.252461,-0.141466,0.318309
19149,0,0,0,0,-0.00121362,0.00374585,-0.00422439,0.284045,-0.226817,0.344715
19150,0,0,0,0,-0.00121362,0.00374585,-0.00422439,0.258365,-0.158041,0.329225
19151,0,0,0,0,-0.00121362,0.00374585,-0.00422439,0.260156,-0.16334,0.333871
19152,0,0,0,0,-0.00121362,0.00374585,-0.00422439,0.254338,-0.148167,0.332953
19153,0,0,0,0,-0.0012263,0.00377988,-0.00423364,0.284926,-0.230774,0.358613
19154,0,0,0,0,-0.0012263,0.00377988,-0.00423364,0.286239,-0.234789,0.36291
19155,0,0,0,0,-0.0012263,0.00377988,-0.00423364,0.262028,-0.170035,0.348513
19156,0,0,0,0,-0.00123898,0.00381391,-0.00424289,0.292237,-0.251554,0.373877
19157,0,0,0,0,-0.00123898,0.00381391,-0.00424289,0.293323,-0.254957,0.378008
19158,0,0,0,0,-0.00123898,0.00381391,-0.00424289,0.269265,-0.190675,0.36374
19159,0,0,0,0,-0.00123898,0.00381391,-0.00424289,0.270565,-0.194654,0.368028
19160,0,0,0,0,-0.00125168,0.00384792,-0.00425214,0.282599,-0.227181,0.380073
19161,0,0,0,0,-0.00125168,0.00384792,-0.00425214,0.28365,-0.230491,0.384179
19162,0,0,0,0,-0.00125168,0.00384792,-0.00425214,0.285079,-0.234814,0.38856
19163,0,0,0,0,-0.00126438,0.00388193,-0.00426138,0.290832,-0.250461,0.396017
19164,0,0,0,0,-0.00126438,0.00388193,-0.00426138,0.284941,-0.235158,0.395064
19165,0,0,0,0,-0.00126438,0.00388193,-0.00426138,0.286253,-0.239167,0.39936
19166,0,0,0,0,-0.00127709,0.00391593,-0.00427062,0.31685,-0.321521,0.424949
19167,0,0,0,0,-0.00127709,0.00391593,-0.00427062,0.317873,-0.324755,0.429034
19168,0,0,0,0,-0.00127709,0.00391593,-0.00427062,0.293569,-0.259995,0.414638
19169,0,0,0,0,-0.00127709,0.00391593,-0.00427062,0.294768,-0.263702,0.418852
19170,0,0,0,0,-0.0012898,0.00394992,-0.00427986,0.325318,-0.34586,0.444386
19171,0,0,0,0,-0.0012898,0.00394992,-0.00427986,0.308295,-0.300649,0.435304
19172,0,0,0,0,-0.0012898,0.00394992,-0.00427986,0.309303,-0.303844,0.439378
19173,0,0,0,0,-0.0012898,0.00394992,-0.00427986,0.31053,-0.307625,0.443613
19174,0,0,0,0,-0.00130253,0.0039839,-0.00428909,0.31605,-0.322618,0.450891
19175,0,0,0,0,-0.00130253,0.0039839,-0.00428909,0.310339,-0.307847,0.450083
19176,0,0,0,0,-0.00130253,0.0039839,-0.00428909,0.31192,-0.312578,0.454575
19177,0,0,0,0,-0.00131526,0.00401788,-0.00429832,0.342717,-0.395257,0.480251
19178,0,0,0,0,-0.00131526,0.00401788,-0.00429832,0.318285,-0.330336,0.465812
19179,0,0,0,0,-0.00131526,0.00401788,-0.00429832,0.319453,-0.333959,0.470003
19180,0,0,0,0,-0.00131526,0.00401788,-0.00429832,0.300724,-0.28433,0.459721
19181,0,0,0,0,-0.001328,0.00405184,-0.00430755,0.333162,-0.371315,0.486566
19182,0,0,0,0,-0.001328,0.00405184,-0.00430755,0.334358,-0.375016,0.490778
19183,0,0,0,0,-0.001328,0.00405184,-0.00430755,0.328663,-0.36032,0.489991
19184,0,0,0,0,-0.001328,0.00405184,-0.00430755,0.309604,-0.309857,0.479482
19185,0,0,0,0,-0.00134075,0.0040858,-0.00431678,0.342176,-0.397127,0.506404
19188,0,0,0,0,-0.00134075,0.0040858,-0.00431678,0.339587,-0.391752,0.514563
19189,0,0,0,0,-0.00135351,0.00411975,-0.00432601,0.344842,-0.406015,0.521643
19190,0,0,0,0,-0.00135351,0.00411975,-0.00432601,0.346024,-0.409678,0.525845
19191,0,0,0,0,-0.00135351,0.00411975,-0.00432601,0.347235,-0.41342,0.530068
19192,0,0,0,0,-0.00135351,0.00411975,-0.00432601,0.323039,-0.349369,0.515868
19193,0,0,0,0,-0.00136627,0.00415369,-0.00433523,0.353814,-0.431714,0.541451
19194,0,0,0,0,-0.00136627,0.00415369,-0.00433523,0.362239,-0.454661,0.550893
19195,0,0,0,0,-0.00136627,0.00415369,-0.00433523,0.336124,-0.385554,0.535319
19196,0,0,0,0,-0.00136627,0.00415369,-0.00433523,0.337632,-0.390087,0.539757
19197,0,0,0,0,-0.00137905,0.00418762,-0.00434445,0.363266,-0.458683,0.561603
19198,0,0,0,0,-0.00137905,0.00418762,-0.00434445,0.372261,-0.483129,0.571452
19199,0,0,0,0,-0.00137905,0.00418762,-0.00434445,0.366367,-0.46797,0.57054
19200,0,0,0,0,-0.00137905,0.00418762,-0.00434445,0.34213,-0.403928,0.556343
19201,0,0,0,0,-0.00139183,0.00422155,-0.00435367,0.372815,-0.485899,0.581823
19202,0,0,0,0,-0.00139183,0.00422155,-0.00435367,0.373949,-0.489436,0.58599
19203,0,0,0,0,-0.00139183,0.00422155,-0.00435367,0.375357,-0.493702,0.590356
19204,0,0,0,0,-0.00140462,0.00425546,-0.00436288,0.380646,-0.50802,0.597451
19205,0,0,0,0,-0.00140462,0.00425546,-0.00436288,0.389135,-0.531088,0.606925
19206,0,0,0,0,-0.00140462,0.00425546,-0.00436288,0.390256,-0.53459,0.611084
19207,0,0,0,0,-0.00141741,0.00428937,-0.0043721,0.395539,-0.548867,0.618167
19208,0,0,0,0,-0.00141741,0.00428937,-0.0043721,0.397263,-0.553972,0.622761
19209,0,0,0,0,-0.00141741,0.00428937,-0.0043721,0.39161,-0.539503,0.622036
19210,0,0,0,0,-0.00141741,0.00428937,-0.0043721,0.393424,-0.544845,0.626694
19211,0,0,0,0,-0.00143022,0.00432326,-0.00438131,0.424447,-0.627507,0.65236
19212,0,0,0,0,-0.00143022,0.00432326,-0.00438131,0.399841,-0.562666,0.637947
19213,0,0,0,0,-0.00143022,0.00432326,-0.00438131,0.408423,-0.585948,0.64748
19214,0,0,0,0,-0.00144303,0.00435715,-0.00439051,0.441198,-0.673176,0.674385
19215,0,0,0,0,-0.00144303,0.00435715,-0.00439051,0.415285,-0.604925,0.659047
19216,0,0,0,0,-0.00144303,0.00435715,-0.00439051,0.416641,-0.609051,0.663375
19217,0,0,0,0,-0.00145585,0.00439103,-0.00439972,0.448997,-0.695099,0.689959
19218,0,0,0,0,-0.00145585,0.00439103,-0.00439972,0.423137,-0.627052,0.674677
19219,0,0,0,0,-0.00145585,0.00439103,-0.00439972,0.424793,-0.631972,0.67922
19220,0,0,0,0,-0.00146868,0.00442491,-0.00440892,0.448733,-0.695689,0.699737
19221,0,0,0,0,-0.00146868,0.00442491,-0.00440892,0.450616,-0.701209,0.704443
19222,0,0,0,0,-0.00146868,0.00442491,-0.00440892,0.426479,-0.637789,0.690419
19223,0,0,0,0,-0.00148152,0.00445877,-0.00441812,0.457521,-0.720228,0.716021
19224,0,0,0,0,-0.00148152,0.00445877,-0.00441812,0.458743,-0.724002,0.720253
19225,0,0,0,0,-0.00148152,0.00445877,-0.00441812,0.441564,-0.679023,0.711239
19226,0,0,0,0,-0.00148152,0.00445877,-0.00441812,0.43594,-0.664712,0.710558
19227,0,0,0,0,-0.00149436,0.00449263,-0.00442732,0.467006,-0.747149,0.736159
19228,0,0,0,0,-0.00149436,0.00449263,-0.00442732,0.468542,-0.751751,0.740616
19229,0,0,0,0,-0.00149436,0.00449263,-0.00442732,0.444299,-0.688169,0.726549
19230,0,0,0,0,-0.00149436,0.00449263,-0.00442732,0.453208,-0.71223,0.736292
19231,0,0,0,0,-0.00150721,0.00452647,-0.00443651,0.477038,-0.775502,0.756687
19232,0,0,0,0,-0.00150721,0.00452647,-0.00443651,0.453148,-0.712912,0.742889
19233,0,0,0,0,-0.00150721,0.00452647,-0.00443651,0.454793,-0.717802,0.747424
19234,0,0,0,0,-0.00150721,0.00452647,-0.00443651,0.456305,-0.722339,0.751864
19235,0,0,0,0,-0.00152007,0.00456031,-0.0044457,0.461363,-0.735972,0.758772
19236,0,0,0,0,-0.00152007,0.00456031,-0.0044457,0.469915,-0.75906,0.768251
19237,0,0,0,0,-0.00152007,0.00456031,-0.0044457,0.443955,-0.691124,0.753002
19238,0,0,0,0,-0.00152007,0.00456031,-0.0044457,0.445475,-0.695684,0.757447
19240,0,0,0,0,-0.00153294,0.00459414,-0.00445489,0.472895,-0.768873,0.783742
19241,0,0,0,0,-0.00153294,0.00459414,-0.00445489,0.454044,-0.719715,0.773594
19242,0,0,0,0,-0.00153294,0.00459414,-0.00445489,0.45513,-0.723135,0.77773
19243,0,0,0,0,-0.00153294,0.00459414,-0.00445489,0.456923,-0.728413,0.782371
19244,0,0,0,0,-0.00154582,0.00462796,-0.00446408,0.490006,-0.815879,0.809336
19245,0,0,0,0,-0.00154582,0.00462796,-0.00446408,0.464051,-0.748083,0.794126
19246,0,0,0,0,-0.00154582,0.00462796,-0.00446408,0.465652,-0.752856,0.79863
19247,0,0,0,0,-0.00154582,0.00462796,-0.00446408,0.467116,-0.757269,0.803035
19248,0,0,0,0,-0.00154582,0.00462796,-0.00446408,0.468615,-0.761775,0.807466
19249,0,0,0,0,-0.0015587,0.00466177,-0.00447326,0.47429,-0.77705,0.814821
19250,0,0,0,0,-0.0015587,0.00466177,-0.00447326,0.475784,-0.781543,0.819248
19251,0,0,0,0,-0.0015587,0.00466177,-0.00447326,0.477119,-0.785617,0.823562
19252,0,0,0,0,-0.0015587,0.00466177,-0.00447326,0.478716,-0.790381,0.828063
19253,0,0,0,0,-0.00157159,0.00469558,-0.00448244,0.484281,-0.805359,0.835337
19254,0,0,0,0,-0.00157159,0.00469558,-0.00448244,0.485778,-0.809859,0.839766
19255,0,0,0,0,-0.00157159,0.00469558,-0.00448244,0.487545,-0.815068,0.844388
19256,0,0,0,0,-0.00157159,0.00469558,-0.00448244,0.483658,-0.805438,0.844979
19257,0,0,0,0,-0.00157159,0.00469558,-0.00448244,0.485638,-0.811206,0.849753
19258,0,0,0,0,-0.00157159,0.00469558,-0.00448244,0.487014,-0.815386,0.854095
19259,0,0,0,0,-0.00158449,0.00472937,-0.00449162,0.492422,-0.829957,0.861259
19260,0,0,0,0,-0.00158449,0.00472937,-0.00449162,0.493947,-0.834531,0.865708
19261,0,0,0,0,-0.00158449,0.00472937,-0.00449162,0.495463,-0.83908,0.870151
19262,0,0,0,0,-0.00158449,0.00472937,-0.00449162,0.502442,-0.857955,0.878484
19263,0,0,0,0,-0.00158449,0.00472937,-0.00449162,0.476268,-0.789837,0.863189
19264,0,0,0,0,-0.00158449,0.00472937,-0.00449162,0.477966,-0.794864,0.867762
19265,0,0,0,0,-0.00158449,0.00472937,-0.00449162,0.479753,-0.800123,0.872397
19266,0,0,0,0,-0.0015974,0.00476316,-0.0045008,0.507568,-0.873501,0.895534
19267,0,0,0,0,-0.0015974,0.00476316,-0.0045008,0.50924,-0.878458,0.900087
19268,0,0,0,0,-0.0015974,0.00476316,-0.0045008,0.484946,-0.815333,0.886148
19269,0,0,0,0,-0.0015974,0.00476316,-0.0045008,0.486461,-0.81988,0.89059
19270,0,0,0,0,-0.0015974,0.00476316,-0.0045008,0.487918,-0.824275,0.894991
19271,0,0,0,0,-0.0015974,0.00476316,-0.0045008,0.489512,-0.82903,0.89949
19272,0,0,0,0,-0.00161032,0.00479694,-0.00450997,0.520828,-0.911517,0.9251
19273,0,0,0,0,-0.00161032,0.00479694,-0.00450997,0.522435,-0.916306,0.929608
19274,0,0,0,0,-0.00161032,0.00479694,-0.00450997,0.501853,-0.86295,0.918323
19275,0,0,0,0,-0.00161032,0.00479694,-0.00450997,0.49985,-0.858292,0.920265
19276,0,0,0,0,-0.00161032,0.00479694,-0.00450997,0.505249,-0.873003,0.927467
19277,0,0,0,0,-0.00162324,0.00483071,-0.00451915,0.538378,-0.960158,0.954345
19278,0,0,0,0,-0.00162324,0.00483071,-0.00451915,0.534713,-0.951158,0.955108
19279,0,0,0,0,-0.00162324,0.00483071,-0.00451915,0.536427,-0.956228,0.959691
19280,0,0,0,0,-0.00162324,0.00483071,-0.00451915,0.537984,-0.960885,0.964164
19281,0,0,0,0,-0.00162324,0.00483071,-0.00451915,0.513558,-0.89753,0.950164
19282,0,0,0,0,-0.00162324,0.00483071,-0.00451915,0.515108,-0.902171,0.954631
19283,0,0,0,0,-0.00163617,0.00486447,-0.00452831,0.546503,-0.984727,0.980259
19284,0,0,0,0,-0.00163617,0.00486447,-0.00452831,0.54814,-0.989595,0.984788
19285,0,0,0,0,-0.00163617,0.00486447,-0.00452831,0.555082,-1.00832,0.993082
19286,0,0,0,0,-0.00163617,0.00486447,-0.00452831,0.529211,-0.941247,0.978071
19287,0,0,0,0,-0.00163617,0.00486447,-0.00452831,0.530619,-0.945516,0.982438
19288,0,0,0,0,-0.00164911,0.00489822,-0.00453748,0.563967,-1.0331,1.00943
19289,0,0,0,0,-0.00164911,0.00489822,-0.00453748,0.560314,-1.02416,1.01021
19290,0,0,0,0,-0.00164911,0.00489822,-0.00453748,0.56195,-1.02902,1.01474
19292,0,0,0,0,-0.00164911,0.00489822,-0.00453748,0.539576,-0.971735,1.00559
19293,0,0,0,0,-0.00166206,0.00493197,-0.00454664,0.570864,-1.05388,1.03111
19294,0,0,0,0,-0.00166206,0.00493197,-0.00454664,0.577979,-1.07304,1.03952
19295,0,0,0,0,-0.00166206,0.00493197,-0.00454664,0.579654,-1.078,1.04407
19296,0,0,0,0,-0.00167501,0.0049657,-0.00455581,0.612676,-1.1646,1.0708
19297,0,0,0,0,-0.00167501,0.0049657,-0.00455581,0.586525,-1.09692,1.05562
19298,0,0,0,0,-0.00167501,0.0049657,-0.00455581,0.5882,-1.10188,1.06018
19299,0,0,0,0,-0.00167501,0.0049657,-0.00455581,0.590137,-1.10753,1.06492
19300,0,0,0,0,-0.00168798,0.00499943,-0.00456496,0.616349,-1.17631,1.08681
19301,0,0,0,0,-0.00168798,0.00499943,-0.00456496,0.625769,-1.20146,1.09684
19302,0,0,0,0,-0.00168798,0.00499943,-0.00456496,0.620041,-1.18714,1.09616
19303,0,0,0,0,-0.00168798,0.00499943,-0.00456496,0.595705,-1.12425,1.08229
19304,0,0,0,0,-0.00170095,0.00503315,-0.00457412,0.627032,-1.2063,1.10778
19305,0,0,0,0,-0.00170095,0.00503315,-0.00457412,0.636037,-1.23034,1.11751
19306,0,0,0,0,-0.00170095,0.00503315,-0.00457412,0.637731,-1.23536,1.12208
19307,0,0,0,0,-0.00170095,0.00503315,-0.00457412,0.632089,-1.22128,1.12147
19308,0,0,0,0,-0.00171393,0.00506686,-0.00458327,0.644763,-1.2546,1.13372
19309,0,0,0,0,-0.00171393,0.00506686,-0.00458327,0.646337,-1.25931,1.1382
19310,0,0,0,0,-0.00171393,0.00506686,-0.00458327,0.620638,-1.19299,1.1234
19311,0,0,0,0,-0.00172691,0.00510056,-0.00459243,0.65446,-1.28138,1.15061
19312,0,0,0,0,-0.00172691,0.00510056,-0.00459243,0.64898,-1.26776,1.15012
19313,0,0,0,0,-0.00172691,0.00510056,-0.00459243,0.650795,-1.27309,1.15477
19314,0,0,0,0,-0.00172691,0.00510056,-0.00459243,0.652476,-1.27807,1.15933
19315,0,0,0,0,-0.00173991,0.00513426,-0.00460157,0.65788,-1.29247,1.16645
19316,0,0,0,0,-0.00173991,0.00513426,-0.00460157,0.659583,-1.29751,1.17102
19317,0,0,0,0,-0.00173991,0.00513426,-0.00460157,0.661293,-1.30256,1.17561
19318,0,0,0,0,-0.00173991,0.00513426,-0.00460157,0.663042,-1.30772,1.18021
19319,0,0,0,0,-0.00175291,0.00516794,-0.00461072,0.675778,-1.34114,1.19249
19320,0,0,0,0,-0.00175291,0.00516794,-0.00461072,0.677383,-1.34592,1.197
19321,0,0,0,0,-0.00175291,0.00516794,-0.00461072,0.679511,-1.35206,1.20187
19322,0,0,0,0,-0.00175291,0.00516794,-0.00461072,0.653537,-1.28521,1.18693
19323,0,0,0,0,-0.00176592,0.00520162,-0.00461986,0.679929,-1.35413,1.20885
19324,0,0,0,0,-0.00176592,0.00520162,-0.00461986,0.68191,-1.35989,1.21362
19325,0,0,0,0,-0.00176592,0.00520162,-0.00461986,0.683334,-1.36421,1.218
19326,0,0,0,0,-0.00176592,0.00520162,-0.00461986,0.659191,-1.30217,1.20436
19327,0,0,0,0,-0.00177894,0.00523528,-0.004629,0.697984,-1.40316,1.23499
19328,0,0,0,0,-0.00177894,0.00523528,-0.004629,0.699794,-1.40848,1.23964
19329,0,0,0,0,-0.00177894,0.00523528,-0.004629,0.694282,-1.39483,1.23914
