HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
18725,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.283172,-0.172234,0.0138679
18726,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.283444,-0.172399,0.0138812
18727,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.283716,-0.172565,0.0138946
18728,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.283988,-0.17273,0.0139079
18729,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.28426,-0.172896,0.0139212
18730,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.284532,-0.173061,0.0139345
18731,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.284804,-0.173227,0.0139478
18732,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.285076,-0.173392,0.0139612
18733,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.285348,-0.173557,0.0139745
18734,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.28562,-0.173723,0.0139878
18735,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.285892,-0.173888,0.0140011
18736,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.286164,-0.174054,0.0140145
18737,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.286436,-0.174219,0.0140278
18738,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.286708,-0.174385,0.0140411
18739,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.28698,-0.17455,0.0140544
18740,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.287252,-0.174716,0.0140677
18741,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.287524,-0.174881,0.0140811
18742,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.287796,-0.175046,0.0140944
18743,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.288068,-0.175212,0.0141077
18744,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.28834,-0.175377,0.014121
18745,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.288612,-0.175543,0.0141343
18746,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.288885,-0.175708,0.0141477
18747,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.289157,-0.175874,0.014161
18748,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.289429,-0.176039,0.0141743
18749,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.289701,-0.176205,0.0141876
18750,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.289973,-0.17637,0.014201
18751,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.290245,-0.176536,0.0142143
18752,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.290517,-0.176701,0.0142276
18753,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.290789,-0.176866,0.0142409
18754,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.291061,-0.177032,0.0142542
18755,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.291333,-0.177197,0.0142676
18756,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.291605,-0.177363,0.0142809
18757,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.291877,-0.177528,0.0142942
18758,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.292149,-0.177694,0.0143075
18759,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.292421,-0.177859,0.0143209
18760,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.292693,-0.178025,0.0143342
18761,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.292965,-0.17819,0.0143475
18762,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.293237,-0.178355,0.0143608
18763,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.293509,-0.178521,0.0143741
18764,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.293781,-0.178686,0.0143875
18765,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.294053,-0.178852,0.0144008
18766,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.294325,-0.179017,0.0144141
18767,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.294597,-0.179183,0.0144274
18768,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.294869,-0.179348,0.0144407
18769,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.295141,-0.179514,0.0144541
18770,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.295413,-0.179679,0.0144674
18773,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.296229,-0.180175,0.0145074
18774,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.296501,-0.180341,0.0145207
18775,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.296773,-0.180506,0.014534
18776,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.297045,-0.180672,0.0145473
18777,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.297317,-0.180837,0.0145606
18778,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.297589,-0.181003,0.014574
18779,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.297861,-0.181168,0.0145873
18780,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.298133,-0.181334,0.0146006
18781,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.298405,-0.181499,0.0146139
18782,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.298677,-0.181665,0.0146273
18783,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.298949,-0.18183,0.0146406
18784,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.299221,-0.181995,0.0146539
18785,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.299493,-0.182161,0.0146672
18786,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.299765,-0.182326,0.0146805
18787,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.300037,-0.182492,0.0146939
18788,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.300309,-0.182657,0.0147072
18789,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.300581,-0.182823,0.0147205
18790,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.300853,-0.182988,0.0147338
18791,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.301125,-0.183154,0.0147471
18792,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.301397,-0.183319,0.0147605
18793,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.301669,-0.183484,0.0147738
18794,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.301941,-0.18365,0.0147871
18795,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.302213,-0.183815,0.0148004
18796,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.302485,-0.183981,0.0148138
18797,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.302757,-0.184146,0.0148271
18798,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.30303,-0.184312,0.0148404
18799,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.303302,-0.184477,0.0148537
18800,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.303574,-0.184643,0.014867
18801,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.303846,-0.184808,0.0148804
18802,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.304118,-0.184974,0.0148937
18803,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.30439,-0.185139,0.014907
18804,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.304662,-0.185304,0.0149203
18805,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.304934,-0.18547,0.0149337
18806,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.305206,-0.185635,0.014947
18807,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.305478,-0.185801,0.0149603
18808,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.30575,-0.185966,0.0149736
18809,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.306022,-0.186132,0.0149869
18810,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.306294,-0.186297,0.0150003
18811,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.306566,-0.186463,0.0150136
18812,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.306838,-0.186628,0.0150269
18813,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.30711,-0.186793,0.0150402
18814,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.307382,-0.186959,0.0150535
18815,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.307654,-0.187124,0.0150669
18816,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.307926,-0.18729,0.0150802
18817,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.308198,-0.187455,0.0150935
18818,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.30847,-0.187621,0.0151068
18819,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.308742,-0.187786,0.0151202
18820,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.309014,-0.187952,0.0151335
18821,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.309286,-0.188117,0.0151468
18822,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.309558,-0.188283,0.0151601
18823,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.30983,-0.188448,0.0151734
18826,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.310646,-0.188944,0.0152134
18827,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.310918,-0.18911,0.0152267
18828,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.31119,-0.189275,0.0152401
18829,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.311462,-0.189441,0.0152534
18830,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.311734,-0.189606,0.0152667
18831,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.312006,-0.189772,0.01528
18832,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.312278,-0.189937,0.0152933
18833,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.31255,-0.190102,0.0153067
18834,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.312822,-0.190268,0.01532
18835,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.313094,-0.190433,0.0153333
18836,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.313366,-0.190599,0.0153466
18837,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.313638,-0.190764,0.0153599
18838,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.31391,-0.19093,0.0153733
18839,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.314182,-0.191095,0.0153866
18840,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.314454,-0.191261,0.0153999
18841,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.314726,-0.191426,0.0154132
18842,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.314998,-0.191592,0.0154266
18843,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.31527,-0.191757,0.0154399
18844,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.315542,-0.191922,0.0154532
18845,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.315814,-0.192088,0.0154665
18846,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.316086,-0.192253,0.0154798
18847,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.316358,-0.192419,0.0154932
18848,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.31663,-0.192584,0.0155065
18849,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.316902,-0.19275,0.0155198
18850,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.317175,-0.192915,0.0155331
18851,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.317447,-0.193081,0.0155465
18852,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.317719,-0.193246,0.0155598
18853,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.317991,-0.193411,0.0155731
18854,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.318263,-0.193577,0.0155864
18855,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.318535,-0.193742,0.0155997
18856,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.318807,-0.193908,0.0156131
18857,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.319079,-0.194073,0.0156264
18858,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.319351,-0.194239,0.0156397
18859,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.319623,-0.194404,0.015653
18860,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.319895,-0.19457,0.0156663
18861,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.320167,-0.194735,0.0156797
18862,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.320439,-0.194901,0.015693
18863,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.320711,-0.195066,0.0157063
18864,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.320983,-0.195231,0.0157196
18865,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.321255,-0.195397,0.015733
18866,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.321527,-0.195562,0.0157463
18867,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.321799,-0.195728,0.0157596
18868,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.322071,-0.195893,0.0157729
18869,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.322343,-0.196059,0.0157862
18870,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.322615,-0.196224,0.0157996
18871,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.322887,-0.19639,0.0158129
18872,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.323159,-0.196555,0.0158262
18873,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.323431,-0.19672,0.0158395
18874,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.323703,-0.196886,0.0158529
18875,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.323975,-0.197051,0.0158662
18876,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.324247,-0.197217,0.0158795
18879,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.325063,-0.197713,0.0159195
18880,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.325335,-0.197879,0.0159328
18881,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.325607,-0.198044,0.0159461
18882,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.325879,-0.19821,0.0159594
18883,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.326151,-0.198375,0.0159727
18884,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.326423,-0.19854,0.0159861
18885,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.326695,-0.198706,0.0159994
18886,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.326967,-0.198871,0.0160127
18887,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.327239,-0.199037,0.016026
18888,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.327511,-0.199202,0.0160394
18889,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.327783,-0.199368,0.0160527
18890,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.328055,-0.199533,0.016066
18891,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.328327,-0.199699,0.0160793
18892,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.328599,-0.199864,0.0160926
18893,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.328871,-0.200029,0.016106
18894,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.329143,-0.200195,0.0161193
18895,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.329415,-0.20036,0.0161326
18896,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.329687,-0.200526,0.0161459
18897,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.329959,-0.200691,0.0161593
18898,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.330231,-0.200857,0.0161726
18899,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.330503,-0.201022,0.0161859
18900,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.330775,-0.201188,0.0161992
18901,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.331048,-0.201353,0.0162125
18902,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.33132,-0.201519,0.0162259
18903,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.331592,-0.201684,0.0162392
18904,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.331864,-0.201849,0.0162525
18905,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.332136,-0.202015,0.0162658
18906,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.332408,-0.20218,0.0162791
18907,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.33268,-0.202346,0.0162925
18908,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.332952,-0.202511,0.0163058
18909,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.333224,-0.202677,0.0163191
18910,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.333496,-0.202842,0.0163324
18911,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.333768,-0.203008,0.0163458
18912,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.33404,-0.203173,0.0163591
18913,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.334312,-0.203339,0.0163724
18914,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.334584,-0.203504,0.0163857
18915,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.334856,-0.203669,0.016399
18916,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.335128,-0.203835,0.0164124
18917,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.3354,-0.204,0.0164257
18918,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.335672,-0.204166,0.016439
18919,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.335944,-0.204331,0.0164523
18920,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.336216,-0.204497,0.0164657
18921,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.336488,-0.204662,0.016479
18922,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.33676,-0.204828,0.0164923
18923,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.337032,-0.204993,0.0165056
18924,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.337304,-0.205158,0.0165189
18925,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.337576,-0.205324,0.0165323
18926,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.337848,-0.205489,0.0165456
18927,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.33812,-0.205655,0.0165589
18928,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.338392,-0.20582,0.0165722
18929,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.338664,-0.205986,0.0165855
18932,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.33948,-0.206482,0.0166255
18933,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.339752,-0.206648,0.0166388
18934,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.340024,-0.206813,0.0166522
18935,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.340296,-0.206978,0.0166655
18936,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.340568,-0.207144,0.0166788
18937,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.34084,-0.207309,0.0166921
18938,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.341112,-0.207475,0.0167054
18939,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.341384,-0.20764,0.0167188
18940,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.341656,-0.207806,0.0167321
18941,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.341928,-0.207971,0.0167454
18942,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.3422,-0.208137,0.0167587
18943,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.342472,-0.208302,0.016772
18944,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.342744,-0.208467,0.0167854
18945,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.343016,-0.208633,0.0167987
18946,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.343288,-0.208798,0.016812
18947,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.34356,-0.208964,0.0168253
18948,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.343832,-0.209129,0.0168387
18949,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.344104,-0.209295,0.016852
18950,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.344376,-0.20946,0.0168653
18951,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.344648,-0.209626,0.0168786
18952,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.34492,-0.209791,0.0168919
18953,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.345193,-0.209957,0.0169053
18954,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.345465,-0.210122,0.0169186
18955,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.345737,-0.210287,0.0169319
18956,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.346009,-0.210453,0.0169452
18957,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.346281,-0.210618,0.0169586
18958,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.346553,-0.210784,0.0169719
18959,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.346825,-0.210949,0.0169852
18960,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.347097,-0.211115,0.0169985
18961,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.347369,-0.21128,0.0170118
18962,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.347641,-0.211446,0.0170252
18963,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.347913,-0.211611,0.0170385
18964,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.348185,-0.211776,0.0170518
18965,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.348457,-0.211942,0.0170651
18966,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.348729,-0.212107,0.0170784
18967,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.349001,-0.212273,0.0170918
18968,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.349273,-0.212438,0.0171051
18969,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.349545,-0.212604,0.0171184
18970,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.349817,-0.212769,0.0171317
18971,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.350089,-0.212935,0.0171451
18972,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.350361,-0.2131,0.0171584
18973,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.350633,-0.213266,0.0171717
18974,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.350905,-0.213431,0.017185
18975,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.351177,-0.213596,0.0171983
18976,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.351449,-0.213762,0.0172117
18977,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.351721,-0.213927,0.017225
18978,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.351993,-0.214093,0.0172383
18979,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.352265,-0.214258,0.0172516
18980,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.352537,-0.214424,0.017265
18981,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.352809,-0.214589,0.0172783
18982,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.353081,-0.214755,0.0172916
18985,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.353897,-0.215251,0.0173316
18986,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.354169,-0.215416,0.0173449
18987,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.354441,-0.215582,0.0173582
18988,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.354713,-0.215747,0.0173715
18989,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.354985,-0.215913,0.0173848
18990,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.355257,-0.216078,0.0173982
18991,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.355529,-0.216244,0.0174115
18992,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.355801,-0.216409,0.0174248
18993,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.356073,-0.216575,0.0174381
18994,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.356345,-0.21674,0.0174515
18995,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.356617,-0.216905,0.0174648
18996,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.356889,-0.217071,0.0174781
18997,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.357161,-0.217236,0.0174914
18998,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.357433,-0.217402,0.0175047
18999,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.357705,-0.217567,0.0175181
19000,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.357977,-0.217733,0.0175314
19001,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.358249,-0.217898,0.0175447
19002,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.358521,-0.218064,0.017558
19003,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.358793,-0.218229,0.0175714
19004,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.359065,-0.218394,0.0175847
19005,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.359338,-0.21856,0.017598
19006,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.35961,-0.218725,0.0176113
19007,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.359882,-0.218891,0.0176246
19008,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.360154,-0.219056,0.017638
19009,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.360426,-0.219222,0.0176513
19010,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.360698,-0.219387,0.0176646
19011,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.36097,-0.219553,0.0176779
