HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
10987,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
10988,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
10989,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
10990,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
10991,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
10992,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
10993,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
10994,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
10995,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
10996,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
10997,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
10998,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
10999,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11000,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11001,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11002,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11003,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11004,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11005,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11006,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11007,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11008,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11009,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11010,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11011,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11013,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11014,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11015,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11016,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11017,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11018,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11019,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11020,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11021,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11022,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11023,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11024,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11025,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11026,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11027,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11028,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11029,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11030,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11031,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11032,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11033,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11034,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11035,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11036,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11037,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11038,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11039,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11040,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11041,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11042,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11043,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11044,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11045,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11046,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11047,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11048,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11049,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11050,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11051,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11052,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11053,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11054,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11055,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11056,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11057,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11058,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11059,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11060,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11061,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11062,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11063,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11066,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11067,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11068,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11069,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11070,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11071,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11072,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11073,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11074,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11075,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11076,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11077,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11078,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11079,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11080,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11081,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11082,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11083,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11084,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11085,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11086,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11087,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11088,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11089,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11090,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11091,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11092,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11093,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11094,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11095,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11096,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11097,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11098,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11099,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11100,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11101,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11102,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11103,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11104,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
11105,5,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
0,0,0,0,0,0,0,0,0,0,0
12406,0,0,0,0,-0.0110988,-0.0118918,0.0260369,0.253235,0.271328,-0.594069
12407,0,0,0,0,-0.0110988,-0.0118918,0.0260369,3.59397,3.85075,-8.43118
12408,0,0,0,0,-0.0110988,-0.0118918,0.0260369,3.60507,3.86265,-8.45722
12409,0,0,0,0,-0.0110988,-0.0118918,0.0260369,3.61617,3.87454,-8.48326
12410,0,0,0,0,-0.0110988,-0.0118918,0.0260369,3.62727,3.88643,-8.50929
12411,0,0,0,0,-0.0110988,-0.0118918,0.0260369,3.63837,3.89832,-8.53533
12412,0,0,0,0,-0.0111048,-0.0118576,0.0260264,3.65712,3.81815,-8.51881
12413,0,0,0,0,-0.0110955,-0.0118745,0.0259729,3.63088,3.85825,-8.3869
12414,0,0,0,0,-0.0110669,-0.0118267,0.025906,3.54071,3.7176,-8.16815
12415,0,0,0,0,-0.0110637,-0.0118094,0.0258419,3.52663,3.6748,-8.01218
12416,0,0,0,0,-0.0110412,-0.0117274,0.0257644,3.44783,3.45651,-7.77047
12417,0,0,0,0,-0.0110208,-0.0117033,0.0256721,3.3776,3.3762,-7.50312
12418,0,0,0,0,-0.0109893,-0.0116381,0.025541,3.26253,3.18075,-7.1015
12419,0,0,0,0,-0.010952,-0.0116072,0.0254203,3.11956,3.03047,-6.65141
12420,0,0,0,0,-0.0109208,-0.011542,0.025289,3.04965,2.87828,-6.34609
12421,0,0,0,0,-0.0108727,-0.01147,0.0251294,2.97505,2.77356,-6.10974
12422,0,0,0,0,-0.0108419,-0.0114048,0.0249979,2.87949,2.56757,-5.68867
12423,0,0,0,0,-0.0107854,-0.0113495,0.0247843,2.79593,2.5195,-5.36641
12424,0,0,0,0,-0.010755,-0.0112842,0.0246527,2.73674,2.38066,-5.08831
12425,0,0,0,0,-0.010716,-0.0112358,0.0244672,2.65755,2.27998,-4.68506
12426,0,0,0,0,-0.0106584,-0.0111225,0.0242679,2.53601,2.03102,-4.25202
12427,0,0,0,0,-0.01062,-0.011074,0.0240822,2.44646,1.99895,-3.87002
12428,0,0,0,0,-0.0105651,-0.0110185,0.0238678,2.30954,1.78454,-3.35033
12429,0,0,0,0,-0.0105189,-0.0109462,0.0237071,2.22072,1.64396,-2.93409
12430,0,0,0,0,-0.0104879,-0.0108634,0.0235105,2.08683,1.36547,-2.30909
12431,0,0,0,0,-0.0104172,-0.0108008,0.0232668,1.77251,1.09873,-1.13397
12432,0,0,0,0,-0.0103869,-0.010718,0.02307,1.7418,0.983463,-0.777525
12433,0,0,0,0,-0.0103337,-0.0106623,0.0228547,1.6272,0.809027,-0.203435
12434,0,0,0,0,-0.010289,-0.0105897,0.0226933,1.5583,0.736211,0.0192365
12435,0,0,0,0,-0.0102431,-0.0104998,0.0224672,1.5283,0.622788,0.276436
12436,0,0,0,0,-0.0101977,-0.0104098,0.022241,1.49274,0.494974,0.673448
12437,0,0,0,0,-0.0101374,-0.0103301,0.0220502,1.40586,0.35235,0.929041
12438,0,0,0,0,-0.010086,-0.0102741,0.021834,1.36943,0.367884,1.10171
12439,0,0,0,0,-0.0100495,-0.0101673,0.0216615,1.31775,0.174472,1.39
12440,0,0,0,0,-0.00999013,-0.0100874,0.0214701,1.23737,0.0482944,1.4979
12441,0,0,0,0,-0.00993107,-0.0100075,0.0212785,1.19567,0.054183,1.54556
12442,0,0,0,0,-0.00988106,-0.00995132,0.0210616,1.19676,0.0306601,1.63514
12443,0,0,0,0,-0.00983008,-0.00985463,0.020924,1.18856,-0.0453188,1.53221
12445,0,0,0,0,-0.00973017,-0.00970154,0.0205689,1.23381,-0.0158246,1.13482
12446,0,0,0,0,-0.00968866,-0.00962852,0.0204058,1.21812,0.0349759,0.979456
12447,0,0,0,0,-0.00963145,-0.00956568,0.020278,1.22802,0.126139,0.680184
12448,0,0,0,0,-0.00959035,-0.00949258,0.0201146,1.28963,0.114203,0.451238
12449,0,0,0,0,-0.0095566,-0.00940283,0.0200057,1.34521,0.092028,0.224621
12450,0,0,0,0,-0.00951592,-0.00932967,0.0198421,1.42695,0.284758,-0.341217
12451,0,0,0,0,-0.00945933,-0.00926665,0.0197139,1.47114,0.386199,-0.63826
12452,0,0,0,0,-0.00941906,-0.0091934,0.01955,1.49103,0.383329,-0.623049
12453,0,0,0,0,-0.00937008,-0.00909625,0.0194112,1.52619,0.316012,-0.912848
12454,0,0,0,0,-0.00932981,-0.00904037,0.0193121,1.62112,0.568705,-1.42746
12455,0,0,0,0,-0.00929014,-0.00896702,0.019148,1.63238,0.55289,-1.36075
12456,0,0,0,0,-0.00923432,-0.00890376,0.0190191,1.71826,0.662313,-1.90067
12457,0,0,0,0,-0.00918605,-0.00880642,0.0188797,1.71406,0.63144,-1.85615
12458,0,0,0,0,-0.00913053,-0.00874305,0.0187506,1.69523,0.663698,-1.90648
12459,0,0,0,0,-0.00906694,-0.00863825,0.0185812,1.6794,0.609134,-2.0305
12460,0,0,0,0,-0.00901175,-0.00857477,0.0184518,1.65202,0.641464,-2.12767
12461,0,0,0,0,-0.00894862,-0.00846981,0.0182821,1.58108,0.508541,-1.9473
12462,0,0,0,0,-0.00890135,-0.00837218,0.0181421,1.57739,0.389613,-1.93929
12463,0,0,0,0,-0.00883109,-0.0083011,0.0179822,1.44383,0.371364,-1.69393
12464,0,0,0,0,-0.0087687,-0.00819592,0.017812,1.35308,0.227652,-1.56979
12465,0,0,0,0,-0.00870659,-0.00809066,0.0176415,1.30044,0.113354,-1.4162
12466,0,0,0,0,-0.00862155,-0.00801186,0.017451,1.13184,-0.0327737,-1.14346
12467,0,0,0,0,-0.00855998,-0.00790641,0.01728,1.06889,-0.108082,-0.972564
12468,0,0,0,0,-0.00849086,-0.00783491,0.0171191,0.914754,-0.258125,-0.606
12469,0,0,0,0,-0.00841447,-0.00772178,0.0169176,0.743198,-0.474295,-0.313363
12470,0,0,0,0,-0.00833981,-0.00766665,0.0167009,0.599447,-0.568288,0.178427
12471,0,0,0,0,-0.00827141,-0.00759489,0.0165393,0.534882,-0.503048,0.261284
12472,0,0,0,0,-0.00820321,-0.00752306,0.0163774,0.513475,-0.480195,0.283283
12473,0,0,0,0,-0.00812004,-0.00744356,0.016185,0.361024,-0.619514,0.650756
12474,0,0,0,0,-0.00805228,-0.00737155,0.0160227,0.347129,-0.532774,0.639948
12475,0,0,0,0,-0.00796963,-0.00729185,0.0158297,0.188938,-0.675864,1.02263
12476,0,0,0,0,-0.00790232,-0.00721968,0.015667,0.181923,-0.579516,0.994463
12477,0,0,0,0,-0.00782705,-0.0071815,0.0155142,0.0889035,-0.421712,1.06308
12478,0,0,0,0,-0.00775192,-0.00714326,0.0153611,0.0858299,-0.308754,1.01394
12479,0,0,0,0,-0.00768516,-0.00707086,0.0151977,0.0819709,-0.212782,0.97976
12480,0,0,0,0,-0.00761036,-0.00703249,0.0150443,0.125311,0.0439262,0.776576
12481,0,0,0,0,-0.00755062,-0.00700175,0.0149214,0.205866,0.200313,0.532042
12482,0,0,0,0,-0.00747609,-0.00696327,0.0147675,0.183334,0.392663,0.458532
12483,0,0,0,0,-0.00741656,-0.00693244,0.0146443,0.245595,0.535468,0.273318
12484,0,0,0,0,-0.00735714,-0.00690157,0.0145209,0.4389,0.859073,-0.388295
12485,0,0,0,0,-0.00729781,-0.00687067,0.0143974,0.490281,0.940875,-0.522008
12486,0,0,0,0,-0.00723857,-0.00683972,0.0142737,0.541246,1.06378,-0.676152
12487,0,0,0,0,-0.00719421,-0.00681649,0.0141809,0.668261,1.23082,-0.991949
12488,0,0,0,0,-0.00713515,-0.00678548,0.014057,0.821439,1.4714,-1.39585
12489,0,0,0,0,-0.00707618,-0.00675443,0.0139329,0.937611,1.62375,-1.6844
12490,0,0,0,0,-0.00702577,-0.00668914,0.0137986,0.953712,1.55332,-1.65304
12491,0,0,0,0,-0.0069817,-0.00666579,0.0137054,1.05218,1.68782,-1.90314
12492,0,0,0,0,-0.00693153,-0.00660042,0.0135709,1.12567,1.61825,-1.95962
12493,0,0,0,0,-0.00686317,-0.00654484,0.0134714,1.11139,1.64601,-2.0863
12494,0,0,0,0,-0.00682786,-0.00648718,0.0133678,1.1892,1.5918,-2.16892
12495,0,0,0,0,-0.00676947,-0.00645588,0.013243,1.1748,1.6051,-2.13745
12497,0,0,0,0,-0.0066604,-0.0063003,0.0129979,1.20505,1.39765,-2.15166
12498,0,0,0,0,-0.006611,-0.00623463,0.0128626,1.23197,1.28315,-2.11542
12499,0,0,0,0,-0.00657623,-0.00617678,0.0127586,1.26406,1.25059,-2.12327
12500,0,0,0,0,-0.00652711,-0.00611102,0.012623,1.29095,1.12286,-2.07778
12501,0,0,0,0,-0.00647814,-0.00604522,0.0124874,1.27711,1.0224,-1.9678
12502,0,0,0,0,-0.00641938,-0.0059549,0.0123767,1.26296,0.870165,-1.96682
12503,0,0,0,0,-0.00637069,-0.00588898,0.0122408,1.26024,0.84383,-1.90797
12504,0,0,0,0,-0.00632216,-0.00582302,0.0121048,1.27279,0.759888,-1.85504
12505,0,0,0,0,-0.00626491,-0.00579125,0.0119786,1.23507,0.746328,-1.78803
12506,0,0,0,0,-0.00620239,-0.00571723,0.0118107,1.19639,0.711718,-1.67879
12507,0,0,0,0,-0.00615432,-0.00565111,0.0116743,1.20883,0.646254,-1.51255
12508,0,0,0,0,-0.00611645,-0.00560947,0.0115126,1.22033,0.672931,-1.38388
12509,0,0,0,0,-0.00605972,-0.00557751,0.0113859,1.1552,0.709019,-1.28313
12510,0,0,0,0,-0.00599797,-0.00550326,0.0112173,1.09728,0.556472,-1.05278
12511,0,0,0,0,-0.00592739,-0.00546319,0.0110585,1.03853,0.650844,-0.868318
12512,0,0,0,0,-0.00588012,-0.00539682,0.0109213,1.03543,0.635191,-0.834771
12513,0,0,0,0,-0.00582004,-0.00538121,0.0107371,0.914779,0.678398,-0.471802
12514,0,0,0,0,-0.0057591,-0.00530669,0.0105677,0.860698,0.594546,-0.306081
12515,0,0,0,0,-0.00569947,-0.00529098,0.010383,0.777551,0.700732,-0.0305888
12516,0,0,0,0,-0.00564371,-0.0052587,0.0102552,0.784037,0.761905,-0.101036
12517,0,0,0,0,-0.00557417,-0.0052183,0.0100952,0.723634,0.84831,0.103841
12518,0,0,0,0,-0.0055048,-0.00517784,0.00993494,0.642093,0.882916,0.248734
12519,0,0,0,0,-0.00544594,-0.00516195,0.00974945,0.582625,0.979788,0.471188
12520,0,0,0,0,-0.00539072,-0.0051295,0.00962095,0.574798,0.972607,0.509237
12521,0,0,0,0,-0.00532185,-0.00508889,0.00946014,0.511751,1.09824,0.599584
12522,0,0,0,0,-0.00525315,-0.00504821,0.0092991,0.469276,1.08608,0.660261
12523,0,0,0,0,-0.00518462,-0.00500748,0.00913786,0.372063,1.07418,0.72528
12524,0,0,0,0,-0.00512992,-0.00497485,0.0090087,0.370191,1.07082,0.748806
12525,0,0,0,0,-0.00506169,-0.00493401,0.00884707,0.34629,1.14542,0.755561
12526,0,0,0,0,-0.00500724,-0.00490129,0.0087176,0.354352,1.23924,0.721711
12527,0,0,0,0,-0.00493933,-0.00486035,0.00855558,0.318243,1.21453,0.792149
12528,0,0,0,0,-0.00488513,-0.00482755,0.0084258,0.386627,1.30116,0.487992
12529,0,0,0,0,-0.00483104,-0.00479471,0.00829589,0.421661,1.27391,0.307595
12530,0,0,0,0,-0.00477706,-0.00476183,0.00816584,0.443703,1.28348,0.258743
12531,0,0,0,0,-0.0047232,-0.00472891,0.00803565,0.471275,1.29789,0.228668
12532,0,0,0,0,-0.00467223,-0.00467944,0.00796298,0.532759,1.28657,-0.0391934
12533,0,0,0,0,-0.00461854,-0.00464645,0.00783255,0.582789,1.31411,-0.138134
12534,0,0,0,0,-0.00457834,-0.00462168,0.00773464,0.678168,1.33265,-0.447478
12535,0,0,0,0,-0.00453822,-0.00459689,0.00763665,0.708268,1.34975,-0.503958
12536,0,0,0,0,-0.00448372,-0.00450454,0.00752105,0.75582,1.22898,-0.642641
12537,0,0,0,0,-0.00444374,-0.00447969,0.00742289,0.807192,1.25845,-0.75057
12538,0,0,0,0,-0.00440383,-0.00445482,0.00732464,0.82891,1.27035,-0.789102
12539,0,0,0,0,-0.00435322,-0.0044051,0.00725139,0.858239,1.24255,-0.969288
12540,0,0,0,0,-0.00431342,-0.00438018,0.00715299,0.879554,1.25432,-1.00796
12541,0,0,0,0,-0.00427369,-0.00435523,0.00705451,0.89167,1.27585,-1.01229
12542,0,0,0,0,-0.00424375,-0.00429578,0.00694609,0.986585,1.22053,-1.158
12543,0,0,0,0,-0.00420655,-0.00425426,0.00690541,1.01477,1.19301,-1.34115
12544,0,0,0,0,-0.00416698,-0.00422925,0.00680673,1.03671,1.20554,-1.38281
12545,0,0,0,0,-0.00413728,-0.00416972,0.00669811,1.08096,1.13243,-1.39706
12546,0,0,0,0,-0.00411099,-0.00415301,0.00663224,1.10791,1.17767,-1.44232
12547,0,0,0,0,-0.00407162,-0.00412794,0.00653335,1.15458,1.21683,-1.44666
12550,0,0,0,0,-0.00397681,-0.00402645,0.00625945,1.22009,1.28153,-1.45479
12551,0,0,0,0,-0.00396061,-0.00397517,0.00618351,1.25982,1.23634,-1.46798
12552,0,0,0,0,-0.00392156,-0.00394999,0.0060843,1.2551,1.23332,-1.44534
12553,0,0,0,0,-0.00389556,-0.0039332,0.00601812,1.27916,1.2485,-1.49596
12554,0,0,0,0,-0.00386959,-0.00391639,0.00595191,1.32413,1.31283,-1.49514
12555,0,0,0,0,-0.00384063,-0.00385664,0.00584269,1.34135,1.22948,-1.44758
12556,0,0,0,0,-0.00381475,-0.00383981,0.00577639,1.35991,1.29424,-1.53724
12557,0,0,0,0,-0.00377597,-0.00381454,0.00567688,1.33637,1.30581,-1.48276
12558,0,0,0,0,-0.00375016,-0.00379768,0.0056105,1.35732,1.35613,-1.42278
12559,0,0,0,0,-0.00373438,-0.00374629,0.00553427,1.40306,1.29062,-1.44777
12560,0,0,0,0,-0.00369578,-0.00372096,0.00543458,1.37924,1.35725,-1.4466
12561,0,0,0,0,-0.00367009,-0.00370407,0.00536808,1.39747,1.34479,-1.46123
12562,0,0,0,0,-0.00364442,-0.00368717,0.00530154,1.3991,1.36981,-1.47898
12563,0,0,0,0,-0.00361604,-0.00362726,0.00519187,1.3924,1.3286,-1.41735
12564,0,0,0,0,-0.00359046,-0.00361033,0.00512526,1.41755,1.34481,-1.47232
12565,0,0,0,0,-0.00356491,-0.00359339,0.0050586,1.39296,1.41646,-1.47597
12566,0,0,0,0,-0.00352664,-0.00356796,0.00495856,1.38744,1.41259,-1.45127
12567,0,0,0,0,-0.00351128,-0.00351645,0.00488204,1.40915,1.32632,-1.41109
12568,0,0,0,0,-0.00348585,-0.00349948,0.00481527,1.40486,1.32296,-1.39086
12569,0,0,0,0,-0.00344775,-0.003474,0.00471505,1.37866,1.39364,-1.38876
12570,0,0,0,0,-0.0034224,-0.003457,0.0046482,1.37924,1.41205,-1.3989
12571,0,0,0,0,-0.00340724,-0.00340543,0.00457153,1.39914,1.33006,-1.35848
12572,0,0,0,0,-0.00338196,-0.00338841,0.00450461,1.42152,1.32071,-1.38463
12573,0,0,0,0,-0.0033567,-0.00337138,0.00443766,1.41915,1.34312,-1.39234
12574,0,0,0,0,-0.00334169,-0.00331979,0.00436091,1.44639,1.32417,-1.41939
12575,0,0,0,0,-0.0033165,-0.00330273,0.00429389,1.44361,1.32242,-1.40356
12576,0,0,0,0,-0.00330159,-0.00325112,0.00421708,1.46256,1.26362,-1.38282
12577,0,0,0,0,-0.00327648,-0.00323404,0.00414999,1.46881,1.32638,-1.43977
12578,0,0,0,0,-0.0032514,-0.00321696,0.00408287,1.46181,1.34524,-1.43503
12579,0,0,0,0,-0.00323663,-0.00316531,0.00400597,1.48214,1.26333,-1.39508
12580,0,0,0,0,-0.00322412,-0.00315675,0.00397238,1.5078,1.28083,-1.45542
12581,0,0,0,0,-0.00319913,-0.00313964,0.00390518,1.52976,1.29509,-1.50392
12582,0,0,0,0,-0.00318448,-0.00308797,0.00382821,1.53,1.28237,-1.48384
12583,0,0,0,0,-0.00317202,-0.0030794,0.00379458,1.55564,1.30005,-1.54468
12584,0,0,0,0,-0.00315745,-0.00302771,0.00371756,1.61513,1.20904,-1.57514
12585,0,0,0,0,-0.00314502,-0.00301913,0.00368391,1.61977,1.30062,-1.65877
12586,0,0,0,0,-0.00314295,-0.00297601,0.00364051,1.6554,1.25926,-1.68867
12587,0,0,0,0,-0.00313054,-0.00296743,0.00360684,1.68056,1.27653,-1.74869
12588,0,0,0,0,-0.00311813,-0.00295884,0.00357317,1.70559,1.29372,-1.80852
