HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
11502,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0490735,-0.0158388,-0.100931
11503,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0491495,-0.0158633,-0.101087
11504,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0492255,-0.0158879,-0.101243
11505,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0493014,-0.0159124,-0.101399
11506,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0493774,-0.0159369,-0.101556
11507,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0494534,-0.0159614,-0.101712
11508,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0495293,-0.0159859,-0.101868
11509,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0496053,-0.0160104,-0.102024
11510,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0496813,-0.016035,-0.102181
11511,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0497572,-0.0160595,-0.102337
11512,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0498332,-0.016084,-0.102493
11513,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0499092,-0.0161085,-0.102649
11514,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0499851,-0.016133,-0.102806
11515,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0500611,-0.0161576,-0.102962
11516,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0501371,-0.0161821,-0.103118
11517,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.050213,-0.0162066,-0.103274
11518,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.050289,-0.0162311,-0.103431
11519,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.050365,-0.0162556,-0.103587
11520,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0504409,-0.0162801,-0.103743
11521,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0505169,-0.0163047,-0.103899
11522,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0505929,-0.0163292,-0.104056
11523,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0506688,-0.0163537,-0.104212
11524,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0507448,-0.0163782,-0.104368
11525,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0508208,-0.0164027,-0.104524
11526,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0508967,-0.0164273,-0.10468
11527,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0509727,-0.0164518,-0.104837
11528,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0510486,-0.0164763,-0.104993
11529,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0511246,-0.0165008,-0.105149
11530,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0512006,-0.0165253,-0.105305
11531,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0512765,-0.0165498,-0.105462
11532,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0513525,-0.0165744,-0.105618
11533,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0514285,-0.0165989,-0.105774
11534,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0515044,-0.0166234,-0.10593
11535,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0515804,-0.0166479,-0.106087
11536,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0516564,-0.0166724,-0.106243
11539,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0518843,-0.016746,-0.106712
11540,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0519602,-0.0167705,-0.106868
11541,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0520362,-0.016795,-0.107024
11542,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0521122,-0.0168195,-0.10718
11543,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0521881,-0.0168441,-0.107337
11544,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0522641,-0.0168686,-0.107493
11545,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0523401,-0.0168931,-0.107649
11546,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.052416,-0.0169176,-0.107805
11547,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.052492,-0.0169421,-0.107962
11548,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.052568,-0.0169667,-0.108118
11549,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0526439,-0.0169912,-0.108274
11550,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0527199,-0.0170157,-0.10843
11551,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0527958,-0.0170402,-0.108586
11552,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0528718,-0.0170647,-0.108743
11553,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0529478,-0.0170892,-0.108899
11554,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0530237,-0.0171138,-0.109055
11555,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0530997,-0.0171383,-0.109211
11556,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0531757,-0.0171628,-0.109368
11557,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0532516,-0.0171873,-0.109524
11558,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0533276,-0.0172118,-0.10968
11559,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0534036,-0.0172364,-0.109836
11560,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0534795,-0.0172609,-0.109993
11561,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0535555,-0.0172854,-0.110149
11562,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0536315,-0.0173099,-0.110305
11563,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0537074,-0.0173344,-0.110461
11564,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0537834,-0.017359,-0.110618
11565,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0538594,-0.0173835,-0.110774
11566,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0539353,-0.017408,-0.11093
11567,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0540113,-0.0174325,-0.111086
11568,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0540873,-0.017457,-0.111243
11569,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0541632,-0.0174815,-0.111399
11570,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0542392,-0.0175061,-0.111555
11571,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0543152,-0.0175306,-0.111711
11572,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0543911,-0.0175551,-0.111868
11573,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0544671,-0.0175796,-0.112024
11574,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.054543,-0.0176041,-0.11218
11575,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.054619,-0.0176287,-0.112336
11576,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.054695,-0.0176532,-0.112492
11577,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0547709,-0.0176777,-0.112649
11578,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0548469,-0.0177022,-0.112805
11579,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0549229,-0.0177267,-0.112961
11580,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0549988,-0.0177512,-0.113117
11581,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0550748,-0.0177758,-0.113274
11582,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0551508,-0.0178003,-0.11343
11583,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0552267,-0.0178248,-0.113586
11584,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0553027,-0.0178493,-0.113742
11585,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0553787,-0.0178738,-0.113899
11586,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0554546,-0.0178984,-0.114055
11587,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0555306,-0.0179229,-0.114211
11588,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0556066,-0.0179474,-0.114367
11589,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0556825,-0.0179719,-0.114524
11592,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0559104,-0.0180455,-0.114992
11593,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0559864,-0.01807,-0.115149
11594,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0560624,-0.0180945,-0.115305
11595,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0561383,-0.018119,-0.115461
11596,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0562143,-0.0181435,-0.115617
11597,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0562902,-0.0181681,-0.115774
11598,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0563662,-0.0181926,-0.11593
11599,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0564422,-0.0182171,-0.116086
11600,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0565181,-0.0182416,-0.116242
11601,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0565941,-0.0182661,-0.116398
11602,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0566701,-0.0182906,-0.116555
11603,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.056746,-0.0183152,-0.116711
11604,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.056822,-0.0183397,-0.116867
11605,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.056898,-0.0183642,-0.117023
11606,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0569739,-0.0183887,-0.11718
11607,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0570499,-0.0184132,-0.117336
11608,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0571259,-0.0184378,-0.117492
11609,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0572018,-0.0184623,-0.117648
11610,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0572778,-0.0184868,-0.117805
11611,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0573538,-0.0185113,-0.117961
11612,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0574297,-0.0185358,-0.118117
11613,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0575057,-0.0185603,-0.118273
11614,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0575817,-0.0185849,-0.11843
11615,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0576576,-0.0186094,-0.118586
11616,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0577336,-0.0186339,-0.118742
11617,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0578096,-0.0186584,-0.118898
11618,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0578855,-0.0186829,-0.119055
11619,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0579615,-0.0187075,-0.119211
11620,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0580374,-0.018732,-0.119367
11621,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0581134,-0.0187565,-0.119523
11622,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0581894,-0.018781,-0.119679
11623,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0582653,-0.0188055,-0.119836
11624,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0583413,-0.01883,-0.119992
11625,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0584173,-0.0188546,-0.120148
11626,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0584932,-0.0188791,-0.120304
11627,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0585692,-0.0189036,-0.120461
11628,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0586452,-0.0189281,-0.120617
11629,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0587211,-0.0189526,-0.120773
11630,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0587971,-0.0189772,-0.120929
11631,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0588731,-0.0190017,-0.121086
11632,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.058949,-0.0190262,-0.121242
11633,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.059025,-0.0190507,-0.121398
11634,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.059101,-0.0190752,-0.121554
11635,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0591769,-0.0190997,-0.121711
11636,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0592529,-0.0191243,-0.121867
11637,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0593289,-0.0191488,-0.122023
11638,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0594048,-0.0191733,-0.122179
11639,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0594808,-0.0191978,-0.122336
11640,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0595568,-0.0192223,-0.122492
11641,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0596327,-0.0192469,-0.122648
11642,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0597087,-0.0192714,-0.122804
11645,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0599366,-0.0193449,-0.123273
11646,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0600125,-0.0193695,-0.123429
11647,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0600885,-0.019394,-0.123585
11648,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0601645,-0.0194185,-0.123742
11649,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0602404,-0.019443,-0.123898
11650,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0603164,-0.0194675,-0.124054
11651,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0603924,-0.019492,-0.12421
11652,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0604683,-0.0195166,-0.124367
11653,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0605443,-0.0195411,-0.124523
11654,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0606203,-0.0195656,-0.124679
11655,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0606962,-0.0195901,-0.124835
11656,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0607722,-0.0196146,-0.124992
11657,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0608482,-0.0196392,-0.125148
11658,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0609241,-0.0196637,-0.125304
11659,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0610001,-0.0196882,-0.12546
11660,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0610761,-0.0197127,-0.125617
11661,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.061152,-0.0197372,-0.125773
11662,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.061228,-0.0197617,-0.125929
11663,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.061304,-0.0197863,-0.126085
11664,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0613799,-0.0198108,-0.126242
11665,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0614559,-0.0198353,-0.126398
11666,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0615318,-0.0198598,-0.126554
11667,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0616078,-0.0198843,-0.12671
11668,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0616838,-0.0199089,-0.126867
11669,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0617597,-0.0199334,-0.127023
11670,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0618357,-0.0199579,-0.127179
11671,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0619117,-0.0199824,-0.127335
11672,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0619876,-0.0200069,-0.127491
11673,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0620636,-0.0200314,-0.127648
11674,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0621396,-0.020056,-0.127804
11675,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0622155,-0.0200805,-0.12796
11676,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0622915,-0.020105,-0.128116
11677,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0623675,-0.0201295,-0.128273
11678,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0624434,-0.020154,-0.128429
11679,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0625194,-0.0201786,-0.128585
11680,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0625954,-0.0202031,-0.128741
11681,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0626713,-0.0202276,-0.128898
11682,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0627473,-0.0202521,-0.129054
11683,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0628233,-0.0202766,-0.12921
11684,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0628992,-0.0203011,-0.129366
11685,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0629752,-0.0203257,-0.129523
11686,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0630512,-0.0203502,-0.129679
11687,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0631271,-0.0203747,-0.129835
11688,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0632031,-0.0203992,-0.129991
11689,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0632791,-0.0204237,-0.130148
11690,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.063355,-0.0204483,-0.130304
11691,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.063431,-0.0204728,-0.13046
11692,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0635069,-0.0204973,-0.130616
11693,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0635829,-0.0205218,-0.130773
11694,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0636589,-0.0205463,-0.130929
11695,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0637348,-0.0205708,-0.131085
11698,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0639627,-0.0206444,-0.131554
11699,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0640387,-0.0206689,-0.13171
11700,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0641147,-0.0206934,-0.131866
11701,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0641906,-0.020718,-0.132022
11702,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0642666,-0.0207425,-0.132179
11703,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0643426,-0.020767,-0.132335
11704,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0644185,-0.0207915,-0.132491
11705,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0644945,-0.020816,-0.132647
11706,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0645705,-0.0208405,-0.132804
11707,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0646464,-0.0208651,-0.13296
11708,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0647224,-0.0208896,-0.133116
11709,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0647984,-0.0209141,-0.133272
11710,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0648743,-0.0209386,-0.133429
11711,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0649503,-0.0209631,-0.133585
11712,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0650263,-0.0209877,-0.133741
11713,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0651022,-0.0210122,-0.133897
11714,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0651782,-0.0210367,-0.134054
11715,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0652541,-0.0210612,-0.13421
11716,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0653301,-0.0210857,-0.134366
11717,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0654061,-0.0211102,-0.134522
11718,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.065482,-0.0211348,-0.134678
11719,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.065558,-0.0211593,-0.134835
11720,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.065634,-0.0211838,-0.134991
11721,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0657099,-0.0212083,-0.135147
11722,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0657859,-0.0212328,-0.135303
11723,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0658619,-0.0212574,-0.13546
11724,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0659378,-0.0212819,-0.135616
11725,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0660138,-0.0213064,-0.135772
11726,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0660898,-0.0213309,-0.135928
11727,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0661657,-0.0213554,-0.136085
11728,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0662417,-0.02138,-0.136241
11729,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0663177,-0.0214045,-0.136397
11730,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0663936,-0.021429,-0.136553
11731,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0664696,-0.0214535,-0.13671
11732,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0665456,-0.021478,-0.136866
11733,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0666215,-0.0215025,-0.137022
11734,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0666975,-0.0215271,-0.137178
11735,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0667735,-0.0215516,-0.137335
11736,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0668494,-0.0215761,-0.137491
11737,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0669254,-0.0216006,-0.137647
11738,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0670013,-0.0216251,-0.137803
11739,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0670773,-0.0216497,-0.13796
11740,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0671533,-0.0216742,-0.138116
11741,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0672292,-0.0216987,-0.138272
11742,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0673052,-0.0217232,-0.138428
11743,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0673812,-0.0217477,-0.138584
11744,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0674571,-0.0217722,-0.138741
11745,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0675331,-0.0217968,-0.138897
11746,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0676091,-0.0218213,-0.139053
11747,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.067685,-0.0218458,-0.139209
11748,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.067761,-0.0218703,-0.139366
11751,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0679889,-0.0219439,-0.139834
11752,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0680649,-0.0219684,-0.139991
11753,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0681408,-0.0219929,-0.140147
11754,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0682168,-0.0220174,-0.140303
11755,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0682928,-0.0220419,-0.140459
11756,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0683687,-0.0220665,-0.140616
11757,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0684447,-0.022091,-0.140772
11758,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0685207,-0.0221155,-0.140928
11759,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0685966,-0.02214,-0.141084
11760,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0686726,-0.0221645,-0.141241
11761,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0687485,-0.0221891,-0.141397
11762,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0688245,-0.0222136,-0.141553
11763,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0689005,-0.0222381,-0.141709
11764,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0689764,-0.0222626,-0.141866
11765,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0690524,-0.0222871,-0.142022
11766,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0691284,-0.0223116,-0.142178
11767,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0692043,-0.0223362,-0.142334
11768,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0692803,-0.0223607,-0.14249
11769,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0693563,-0.0223852,-0.142647
11770,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0694322,-0.0224097,-0.142803
11771,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0695082,-0.0224342,-0.142959
11772,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0695842,-0.0224588,-0.143115
11773,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.0696601,-0.0224833,-0.143272
