HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
10780,0,0,0,0,-0.000244659,0.00274709,-0.00099064,3.49496,-0.256282,0.493229
10781,0,0,0,0,-0.000233464,0.00277316,-0.000965206,3.47904,-0.305587,0.454869
10782,0,0,0,0,-0.000233464,0.00277316,-0.000965206,3.4791,-0.30862,0.455488
10783,0,0,0,0,-0.000233464,0.00277316,-0.000965206,3.50173,-0.259383,0.507121
10784,0,0,0,0,-0.000222278,0.00279923,-0.000939766,3.47624,-0.322165,0.449579
10785,0,0,0,0,-0.000222278,0.00279923,-0.000939766,3.47665,-0.324679,0.450898
10786,0,0,0,0,-0.000211101,0.00282531,-0.000914321,3.45125,-0.38735,0.393475
10787,0,0,0,0,-0.000211101,0.00282531,-0.000914321,3.4739,-0.338092,0.445192
10788,0,0,0,0,-0.000199933,0.0028514,-0.000888869,3.45941,-0.366389,0.415023
10789,0,0,0,0,-0.000199933,0.0028514,-0.000888869,3.47095,-0.35184,0.439061
10790,0,0,0,0,-0.000199933,0.0028514,-0.000888869,3.47095,-0.35184,0.439061
10791,0,0,0,0,-0.000199933,0.0028514,-0.000888869,3.48484,-0.317957,0.473785
10792,0,0,0,0,-0.000199905,0.00286824,-0.000828135,3.48459,-0.362419,0.325755
10793,0,0,0,0,-0.000199905,0.00286824,-0.000828135,3.53472,-0.384081,0.400435
10794,0,0,0,0,-0.000188759,0.00289433,-0.00080267,3.51566,-0.429729,0.365845
10795,0,0,0,0,-0.000188759,0.00289433,-0.00080267,3.51584,-0.43263,0.366641
10796,0,0,0,0,-0.000188759,0.00289433,-0.00080267,3.53841,-0.383412,0.418263
10799,0,0,0,0,-0.000177651,0.00293729,-0.000716453,3.53584,-0.438665,0.273306
10800,0,0,0,0,-0.000166537,0.0029634,-0.00069097,3.52655,-0.46888,0.234973
10801,0,0,0,0,-0.000166537,0.0029634,-0.00069097,3.52655,-0.46888,0.234973
10802,0,0,0,0,-0.000166537,0.0029634,-0.00069097,3.55106,-0.418075,0.292408
10803,0,0,0,0,-0.000166537,0.0029634,-0.00069097,3.55105,-0.421614,0.292082
10804,0,0,0,0,-0.000155432,0.00298952,-0.00066548,3.52397,-0.488805,0.229758
10805,0,0,0,0,-0.000155432,0.00298952,-0.00066548,3.52377,-0.492889,0.228653
10806,0,0,0,0,-0.000144336,0.00301564,-0.000639984,3.50473,-0.536286,0.202623
10807,0,0,0,0,-0.000144336,0.00301564,-0.000639984,3.50516,-0.504899,0.325894
10808,0,0,0,0,-0.000144336,0.00301564,-0.000639984,3.50532,-0.507873,0.326587
10809,0,0,0,0,-0.000144336,0.00301564,-0.000639984,3.52778,-0.458643,0.378214
10810,0,0,0,0,-0.000133249,0.00304177,-0.000614482,3.50245,-0.521672,0.320329
10811,0,0,0,0,-0.000133362,0.00305865,-0.000553711,3.49506,-0.586624,0.146117
10812,0,0,0,0,-0.000133362,0.00305865,-0.000553711,3.49506,-0.586624,0.146117
10813,0,0,0,0,-0.000122298,0.00308479,-0.000528197,3.49267,-0.563073,0.271476
10814,0,0,0,0,-0.000122298,0.00308479,-0.000528197,3.51617,-0.511361,0.325177
10815,0,0,0,0,-0.000122298,0.00308479,-0.000528197,3.51607,-0.515056,0.324888
10816,0,0,0,0,-0.000111243,0.00311094,-0.000502676,3.48868,-0.583351,0.261367
10817,0,0,0,0,-0.000111243,0.00311094,-0.000502676,3.49681,-0.565067,0.289175
10818,0,0,0,0,-0.000100197,0.00313709,-0.00047715,3.47176,-0.627665,0.231832
10819,0,0,0,0,-0.000100197,0.00313709,-0.00047715,3.48626,-0.599451,0.256624
10820,0,0,0,0,-8.91593e-005,0.00316325,-0.000451617,3.46885,-0.641697,0.225256
10821,0,0,0,0,-8.91593e-005,0.00316325,-0.000451617,3.49101,-0.592932,0.276289
10822,0,0,0,0,-6.57799e-005,0.00315488,-0.000416478,3.43724,-0.576858,0.195773
10823,0,0,0,0,-6.57799e-005,0.00315488,-0.000416478,3.43746,-0.579749,0.196612
10824,0,0,0,0,-5.47549e-005,0.00318106,-0.000390931,3.42332,-0.610396,0.157895
10825,0,0,0,0,-5.47549e-005,0.00318106,-0.000390931,3.42317,-0.5774,0.288455
10826,0,0,0,0,-6.59915e-005,0.00317178,-0.000355672,3.4743,-0.50206,0.257258
10827,0,0,0,0,-6.59915e-005,0.00317178,-0.000355672,3.48229,-0.492986,0.2819
10828,0,0,0,0,-4.26328e-005,0.00316342,-0.000320511,3.42777,-0.477741,0.199175
10829,0,0,0,0,-4.26328e-005,0.00316342,-0.000320511,3.42811,-0.480607,0.20028
10830,0,0,0,0,-3.16256e-005,0.0031896,-0.000294949,3.40308,-0.54381,0.142457
10831,0,0,0,0,-2.06273e-005,0.00321579,-0.000269382,3.39988,-0.555007,0.134859
10832,0,0,0,0,-2.06273e-005,0.00321579,-0.000269382,3.39977,-0.558371,0.134798
10833,0,0,0,0,2.7176e-006,0.00320744,-0.000234193,3.36842,-0.489673,0.105848
10834,0,0,0,0,2.7176e-006,0.00320744,-0.000234193,3.36829,-0.492969,0.105778
10835,0,0,0,0,1.37034e-005,0.00323364,-0.000208611,3.36518,-0.504075,0.0984402
10836,0,0,0,0,1.37034e-005,0.00323364,-0.000208611,3.36523,-0.507263,0.0988056
10837,0,0,0,0,1.37034e-005,0.00323364,-0.000208611,3.41207,-0.527184,0.169485
10838,0,0,0,0,1.37034e-005,0.00323364,-0.000208611,3.41205,-0.530424,0.169677
10839,0,0,0,0,3.70381e-005,0.00322529,-0.000173402,3.38012,-0.462193,0.139338
10840,0,0,0,0,4.80114e-005,0.0032515,-0.000147807,3.35478,-0.525835,0.0804957
10841,0,0,0,0,4.80114e-005,0.0032515,-0.000147807,3.33226,-0.547631,0.151395
10842,0,0,0,0,5.89757e-005,0.00327771,-0.000122205,3.30717,-0.61111,0.092957
10843,0,0,0,0,5.89757e-005,0.00327771,-0.000122205,3.35405,-0.63092,0.163816
10844,0,0,0,0,8.22965e-005,0.00326937,-8.69678e-005,3.3003,-0.615031,0.0828002
10845,0,0,0,0,8.22965e-005,0.00326937,-8.69678e-005,3.32978,-0.521077,0.159546
10846,0,0,0,0,9.32483e-005,0.0032956,-6.13522e-005,3.30298,-0.588366,0.0971353
10847,0,0,0,0,9.32483e-005,0.0032956,-6.13522e-005,3.35288,-0.609518,0.172557
10848,0,0,0,0,9.32483e-005,0.0032956,-6.13522e-005,3.35269,-0.612903,0.172443
10849,0,0,0,0,0.000105611,0.00326103,-5.17186e-005,3.33691,-0.524214,0.174699
10852,0,0,0,0,0.000127498,0.0033135,-4.65325e-007,3.30816,-0.602395,0.107993
10853,0,0,0,0,0.000127498,0.0033135,-4.65325e-007,3.30802,-0.605715,0.107976
10854,0,0,0,0,0.000139863,0.00327892,9.1743e-006,3.32612,-0.546141,0.15623
10855,0,0,0,0,0.000139863,0.00327892,9.1743e-006,3.33496,-0.500858,0.185255
10856,0,0,0,0,0.000150798,0.00330517,3.48119e-005,3.33159,-0.512099,0.177452
10857,0,0,0,0,0.000161725,0.00333142,6.04555e-005,3.30505,-0.579372,0.115312
10858,0,0,0,0,0.000161725,0.00333142,6.04555e-005,3.35492,-0.600429,0.190892
10859,0,0,0,0,0.000174092,0.00329683,7.01012e-005,3.32426,-0.519532,0.166729
10860,0,0,0,0,0.000174092,0.00329683,7.01012e-005,3.34745,-0.466683,0.221358
10861,0,0,0,0,0.000185015,0.00332308,9.57527e-005,3.33344,-0.530271,0.180632
10862,0,0,0,0,0.000185015,0.00332308,9.57527e-005,3.33296,-0.533683,0.180028
10863,0,0,0,0,0.000185015,0.00332308,9.57527e-005,3.33296,-0.536951,0.180244
10864,0,0,0,0,0.000208298,0.00331475,0.000131062,3.28968,-0.597751,0.0927909
10865,0,0,0,0,0.000208298,0.00331475,0.000131062,3.30389,-0.593522,0.118328
10866,0,0,0,0,0.000208298,0.00331475,0.000131062,3.33633,-0.492011,0.202613
10867,0,0,0,0,0.000219208,0.00334102,0.000156728,3.30941,-0.559447,0.139699
10868,0,0,0,0,0.000219208,0.00334102,0.000156728,3.33559,-0.63684,0.160049
10869,0,0,0,0,0.000219208,0.00334102,0.000156728,3.33554,-0.640049,0.160205
10870,0,0,0,0,0.000242481,0.00333268,0.000192057,3.30196,-0.566921,0.128744
10871,0,0,0,0,0.000242481,0.00333268,0.000192057,3.3246,-0.514129,0.182604
10872,0,0,0,0,0.000242481,0.00333268,0.000192057,3.33572,-0.517283,0.200918
10873,0,0,0,0,0.000242481,0.00333268,0.000192057,3.33537,-0.520618,0.200561
10874,0,0,0,0,0.000253378,0.00335896,0.000217736,3.33488,-0.653831,0.160648
10875,0,0,0,0,0.000253378,0.00335896,0.000217736,3.33479,-0.657057,0.160746
10876,0,0,0,0,0.000264267,0.00338525,0.000243422,3.33146,-0.668289,0.152961
10877,0,0,0,0,0.00027664,0.00335063,0.000253085,3.30269,-0.592028,0.130423
10878,0,0,0,0,0.00027664,0.00335063,0.000253085,3.33928,-0.617152,0.183472
10879,0,0,0,0,0.00027664,0.00335063,0.000253085,3.34871,-0.615405,0.200554
10880,0,0,0,0,0.000287525,0.00337692,0.000278779,3.31217,-0.688066,0.120257
10881,0,0,0,0,0.000287525,0.00337692,0.000278779,3.33531,-0.635142,0.175068
10882,0,0,0,0,0.000287525,0.00337692,0.000278779,3.34466,-0.633458,0.191993
10883,0,0,0,0,0.000287525,0.00337692,0.000278779,3.34427,-0.636888,0.191532
10884,0,0,0,0,0.000298401,0.00340322,0.000304479,3.31871,-0.700995,0.131658
10885,0,0,0,0,0.000298401,0.00340322,0.000304479,3.36525,-0.720863,0.202552
10886,0,0,0,0,0.000298401,0.00340322,0.000304479,3.3649,-0.72434,0.20213
10887,0,0,0,0,0.000309268,0.00342952,0.000330184,3.3397,-0.788137,0.142888
10888,0,0,0,0,0.000309268,0.00342952,0.000330184,3.33939,-0.79157,0.142552
10889,0,0,0,0,0.000321649,0.0033949,0.000339855,3.32271,-0.667842,0.154033
10890,0,0,0,0,0.000332512,0.00342121,0.000365569,3.31926,-0.679163,0.14604
10891,0,0,0,0,0.000332512,0.00342121,0.000365569,3.34554,-0.756528,0.166615
10892,0,0,0,0,0.000332512,0.00342121,0.000365569,3.3451,-0.760082,0.166037
10893,0,0,0,0,0.000332512,0.00342121,0.000365569,3.34486,-0.76339,0.165853
10894,0,0,0,0,0.000343367,0.00344752,0.000391289,3.32728,-0.817596,0.121876
10895,0,0,0,0,0.000343367,0.00344752,0.000391289,3.34849,-0.768738,0.172425
10896,0,0,0,0,0.000343367,0.00344752,0.000391289,3.34815,-0.772183,0.172038
10897,0,0,0,0,0.000343367,0.00344752,0.000391289,3.34794,-0.775457,0.171924
10898,0,0,0,0,0.000354212,0.00347384,0.000417014,3.32272,-0.839371,0.112498
10899,0,0,0,0,0.000354212,0.00347384,0.000417014,3.34412,-0.790245,0.163483
10900,0,0,0,0,0.000365048,0.00350017,0.000442746,3.31874,-0.854435,0.103665
10901,0,0,0,0,0.000365048,0.00350017,0.000442746,3.33244,-0.815027,0.139155
10902,0,0,0,0,0.000365048,0.00350017,0.000442746,3.33244,-0.815027,0.139155
10905,0,0,0,0,0.000399097,0.00351821,0.000503912,3.29719,-0.891329,0.0629835
10906,0,0,0,0,0.000409911,0.00354455,0.000529664,3.27054,-0.958968,-8.92402e-005
10907,0,0,0,0,0.000409911,0.00354455,0.000529664,3.28092,-0.94532,0.0222531
10908,0,0,0,0,0.000409911,0.00354455,0.000529664,3.28041,-0.949019,0.021518
10909,0,0,0,0,0.000420716,0.0035709,0.000555422,3.26623,-0.977507,-0.00937671
10910,0,0,0,0,0.000420716,0.0035709,0.000555422,3.26581,-0.981066,-0.00991698
10911,0,0,0,0,0.000443925,0.00356261,0.000590878,3.20871,-0.964402,-0.097072
10912,0,0,0,0,0.000443925,0.00356261,0.000590878,3.23153,-0.91156,-0.0424901
10913,0,0,0,0,0.000443925,0.00356261,0.000590878,3.23153,-0.91156,-0.0424901
10914,0,0,0,0,0.000454717,0.00358898,0.000616649,3.22816,-0.926053,-0.0502301
10915,0,0,0,0,0.0004655,0.00361534,0.000642427,3.20096,-0.994387,-0.114566
10916,0,0,0,0,0.0004655,0.00361534,0.000642427,3.24989,-1.01617,-0.0400373
10917,0,0,0,0,0.000476274,0.00364172,0.000668211,3.23554,-1.06305,-0.0768223
10918,0,0,0,0,0.000488694,0.00360707,0.000677911,3.20535,-0.98824,-0.102061
10919,0,0,0,0,0.000488694,0.00360707,0.000677911,3.22742,-0.938089,-0.0494275
10920,0,0,0,0,0.000499464,0.00363345,0.000703703,3.20219,-1.00239,-0.109386
10921,0,0,0,0,0.000499464,0.00363345,0.000703703,3.22302,-0.953595,-0.0591518
10922,0,0,0,0,0.000510226,0.00365983,0.0007295,3.19803,-1.01771,-0.118707
10923,0,0,0,0,0.000510226,0.00365983,0.0007295,3.20678,-0.980898,-0.0919141
10924,0,0,0,0,0.000520978,0.00368622,0.000755304,3.19411,-1.03279,-0.127566
10925,0,0,0,0,0.000520978,0.00368622,0.000755304,3.22896,-1.07077,-0.0809675
10926,0,0,0,0,0.000544153,0.00367796,0.000790823,3.17211,-1.05389,-0.167917
10927,0,0,0,0,0.000544153,0.00367796,0.000790823,3.19453,-1.00128,-0.113808
10928,0,0,0,0,0.000554892,0.00370436,0.000816641,3.18186,-1.0532,-0.1495
10929,0,0,0,0,0.000554892,0.00370436,0.000816641,3.18032,-1.05804,-0.152276
10930,0,0,0,0,0.000565622,0.00373077,0.000842465,3.177,-1.06937,-0.160251
10931,0,0,0,0,0.000565622,0.00373077,0.000842465,3.17665,-1.07285,-0.160664
10932,0,0,0,0,0.000588783,0.00372251,0.000878012,3.14469,-1.00436,-0.191011
10933,0,0,0,0,0.000588783,0.00372251,0.000878012,3.16899,-1.0774,-0.172411
10934,0,0,0,0,0.0005995,0.00374893,0.000903849,3.15142,-1.10516,-0.208895
10935,0,0,0,0,0.0005995,0.00374893,0.000903849,3.15069,-1.10906,-0.210057
10936,0,0,0,0,0.000622651,0.00374068,0.000939416,3.11664,-1.03613,-0.242493
10937,0,0,0,0,0.000622651,0.00374068,0.000939416,3.11557,-1.0402,-0.244266
10938,0,0,0,0,0.000633355,0.00376711,0.000965267,3.10653,-1.09311,-0.274427
10939,0,0,0,0,0.000633355,0.00376711,0.000965267,3.12737,-1.04411,-0.223847
10940,0,0,0,0,0.00064405,0.00379355,0.000991125,3.10197,-1.10886,-0.28461
10941,0,0,0,0,0.00064405,0.00379355,0.000991125,3.14749,-1.12946,-0.21496
10942,0,0,0,0,0.000667185,0.00378531,0.00102672,3.09373,-1.11406,-0.297579
10943,0,0,0,0,0.000667185,0.00378531,0.00102672,3.11468,-1.0649,-0.246709
10944,0,0,0,0,0.000677867,0.00381176,0.00105259,3.09512,-1.08811,-0.285144
10945,0,0,0,0,0.000677867,0.00381176,0.00105259,3.11032,-1.08046,-0.256467
10946,0,0,0,0,0.00068854,0.00383821,0.00107847,3.11712,-1.17825,-0.274689
10947,0,0,0,0,0.00068854,0.00383821,0.00107847,3.13066,-1.16559,-0.247174
10948,0,0,0,0,0.000711661,0.00382998,0.00111409,3.08247,-1.10896,-0.308027
10949,0,0,0,0,0.000711661,0.00382998,0.00111409,3.08197,-1.11263,-0.308744
10950,0,0,0,0,0.000722321,0.00385644,0.00113998,3.1044,-1.19914,-0.297693
10951,0,0,0,0,0.000722321,0.00385644,0.00113998,3.11776,-1.18664,-0.270499
10952,0,0,0,0,0.000745431,0.00384821,0.00117562,3.06374,-1.17161,-0.353873
10953,0,0,0,0,0.000745431,0.00384821,0.00117562,3.0843,-1.12262,-0.303513
10954,0,0,0,0,0.000756077,0.00387469,0.00120153,3.05944,-1.18712,-0.363587
10955,0,0,0,0,0.000756077,0.00387469,0.00120153,3.08005,-1.13813,-0.313105
10958,0,0,0,0,0.000779176,0.00386646,0.00123719,3.07086,-1.14738,-0.327671
10959,0,0,0,0,0.000779176,0.00386646,0.00123719,3.07732,-1.10596,-0.3029
10960,0,0,0,0,0.00078981,0.00389295,0.00126311,3.07346,-1.11785,-0.311959
10961,0,0,0,0,0.00078981,0.00389295,0.00126311,3.07262,-1.12177,-0.313316
10962,0,0,0,0,0.000800434,0.00391945,0.00128903,3.09481,-1.20855,-0.302754
10963,0,0,0,0,0.000800434,0.00391945,0.00128903,3.10662,-1.19976,-0.279194
10964,0,0,0,0,0.000823518,0.00391122,0.00132472,3.05254,-1.18476,-0.362864
10965,0,0,0,0,0.000823518,0.00391122,0.00132472,3.07351,-1.13538,-0.311511
10966,0,0,0,0,0.00083413,0.00393773,0.00135066,3.0483,-1.20028,-0.372464
10967,0,0,0,0,0.00083413,0.00393773,0.00135066,3.08121,-1.2333,-0.327163
10968,0,0,0,0,0.000844731,0.00396425,0.0013766,3.07732,-1.24525,-0.336335
10969,0,0,0,0,0.000844731,0.00396425,0.0013766,3.07661,-1.24908,-0.337437
10970,0,0,0,0,0.000844731,0.00396425,0.0013766,3.09867,-1.19626,-0.283102
10971,0,0,0,0,0.000844731,0.00396425,0.0013766,3.0977,-1.20033,-0.284719
10972,0,0,0,0,0.000855324,0.00399077,0.00140255,3.09753,-1.34349,-0.328864
10973,0,0,0,0,0.000855324,0.00399077,0.00140255,3.10734,-1.33007,-0.307104
10974,0,0,0,0,0.000878389,0.00398256,0.00143828,3.05336,-1.3152,-0.390799
10975,0,0,0,0,0.000878389,0.00398256,0.00143828,3.07347,-1.26646,-0.340937
10976,0,0,0,0,0.000888969,0.00400909,0.00146424,3.04834,-1.33145,-0.401947
10977,0,0,0,0,0.000888969,0.00400909,0.00146424,3.05662,-1.29465,-0.37546
10978,0,0,0,0,0.000899539,0.00403563,0.00149021,3.04376,-1.34723,-0.412249
10979,0,0,0,0,0.000899539,0.00403563,0.00149021,3.07831,-1.38525,-0.365689
10980,0,0,0,0,0.000887838,0.00402628,0.00152552,3.12876,-1.30962,-0.397711
10981,0,0,0,0,0.000887838,0.00402628,0.00152552,3.12791,-1.31358,-0.399108
10982,0,0,0,0,0.000898394,0.00405283,0.0015515,3.12385,-1.32581,-0.408828
10983,0,0,0,0,0.000898394,0.00405283,0.0015515,3.1305,-1.31739,-0.385758
10984,0,0,0,0,0.00090894,0.00407937,0.00157748,3.10524,-1.38271,-0.447386
10985,0,0,0,0,0.00090894,0.00407937,0.00157748,3.10424,-1.38695,-0.449247
10986,0,0,0,0,0.000919477,0.00410593,0.00160347,3.07906,-1.4522,-0.510685
10987,0,0,0,0,0.000919477,0.00410593,0.00160347,3.09948,-1.40298,-0.459946
10988,0,0,0,0,0.000930005,0.00413249,0.00162946,3.07441,-1.46806,-0.521118
10989,0,0,0,0,0.000930005,0.00413249,0.00162946,3.11955,-1.48879,-0.451523
10990,0,0,0,0,0.000930005,0.00413249,0.00162946,3.13405,-1.4571,-0.424314
10991,0,0,0,0,0.000930005,0.00413249,0.00162946,3.13301,-1.46158,-0.426417
10992,0,0,0,0,0.000940524,0.00415906,0.00165546,3.11373,-1.50924,-0.464287
10993,0,0,0,0,0.000940524,0.00415906,0.00165546,3.12822,-1.47751,-0.437036
10994,0,0,0,0,0.000951033,0.00418563,0.00168147,3.07661,-1.56646,-0.426502
10995,0,0,0,0,0.000951033,0.00418563,0.00168147,3.08439,-1.54864,-0.406641
10996,0,0,0,0,0.000961533,0.00421221,0.00170748,3.05916,-1.61427,-0.46846
10997,0,0,0,0,0.000961533,0.00421221,0.00170748,3.07948,-1.56498,-0.417806
10998,0,0,0,0,0.000949786,0.00420285,0.00174278,3.10561,-1.54751,-0.500614
10999,0,0,0,0,0.000949786,0.00420285,0.00174278,3.12572,-1.4987,-0.450501
11000,0,0,0,0,0.000972788,0.00419469,0.00177859,3.07181,-1.48413,-0.534712
11001,0,0,0,0,0.000972788,0.00419469,0.00177859,3.08443,-1.44766,-0.509103
11002,0,0,0,0,0.000972788,0.00419469,0.00177859,3.10605,-1.3949,-0.455039
11003,0,0,0,0,0.000972788,0.00419469,0.00177859,3.10605,-1.3949,-0.455039
11004,0,0,0,0,0.000983269,0.00422128,0.00180462,3.079,-1.4674,-0.520539
11005,0,0,0,0,0.000983269,0.00422128,0.00180462,3.07771,-1.47214,-0.523379
11006,0,0,0,0,0.000983269,0.00422128,0.00180462,3.09914,-1.41968,-0.469854
11007,0,0,0,0,0.000983269,0.00422128,0.00180462,3.09793,-1.42422,-0.472423
11008,0,0,0,0,0.000981964,0.00423851,0.00186594,3.10595,-1.45945,-0.594698
11010,0,0,0,0,0.000981964,0.00423851,0.00186594,3.14326,-1.36505,-0.51614
11011,0,0,0,0,0.000981964,0.00423851,0.00186594,3.14518,-1.36555,-0.495452
11012,0,0,0,0,0.000992422,0.00426511,0.00189198,3.12012,-1.43102,-0.557298
11013,0,0,0,0,0.000992422,0.00426511,0.00189198,3.08966,-1.46272,-0.509441
11014,0,0,0,0,0.000992422,0.00426511,0.00189198,3.08966,-1.46272,-0.509441
11015,0,0,0,0,0.000992422,0.00426511,0.00189198,3.13705,-1.48823,-0.435788
11016,0,0,0,0,0.000980631,0.00425575,0.00192727,3.16474,-1.46995,-0.524171
11017,0,0,0,0,0.000980631,0.00425575,0.00192727,3.16373,-1.47437,-0.526516
11018,0,0,0,0,0.000991074,0.00428235,0.00195331,3.1596,-1.4874,-0.538108
11019,0,0,0,0,0.000991074,0.00428235,0.00195331,3.15973,-1.48287,-0.518615
11020,0,0,0,0,0.000991074,0.00428235,0.00195331,3.15879,-1.48682,-0.519756
11021,0,0,0,0,0.000991074,0.00428235,0.00195331,3.15778,-1.49121,-0.521955
11022,0,0,0,0,0.000991074,0.00428235,0.00195331,3.15682,-1.49522,-0.523267
11023,0,0,0,0,0.000991074,0.00428235,0.00195331,3.15194,-1.4712,-0.414845
11024,0,0,0,0,0.000991074,0.00428235,0.00195331,3.15094,-1.47555,-0.416932
11025,0,0,0,0,0.000979269,0.00427299,0.00198859,3.17879,-1.45695,-0.505009
11026,0,0,0,0,0.000979269,0.00427299,0.00198859,3.2002,-1.40425,-0.451166
11027,0,0,0,0,0.000989698,0.0042996,0.00201464,3.17375,-1.4735,-0.516792
11028,0,0,0,0,0.000989698,0.0042996,0.00201464,3.17238,-1.47294,-0.501526
11029,0,0,0,0,0.000989698,0.0042996,0.00201464,3.17139,-1.47729,-0.503703
11030,0,0,0,0,0.000989698,0.0042996,0.00201464,3.17042,-1.48187,-0.506741
11031,0,0,0,0,0.000989698,0.0042996,0.00201464,3.14578,-1.50479,-0.437449
11032,0,0,0,0,0.000989698,0.0042996,0.00201464,3.1448,-1.50903,-0.439344
11033,0,0,0,0,0.000989698,0.0042996,0.00201464,3.16474,-1.46001,-0.389132
11034,0,0,0,0,0.000977879,0.00429024,0.00204991,3.19281,-1.44382,-0.485777
11035,0,0,0,0,0.000977879,0.00429024,0.00204991,3.18998,-1.44701,-0.474279
11036,0,0,0,0,0.000977879,0.00429024,0.00204991,3.18998,-1.44701,-0.474279
11037,0,0,0,0,0.000977879,0.00429024,0.00204991,3.18976,-1.45662,-0.491039
11038,0,0,0,0,0.000977879,0.00429024,0.00204991,3.18882,-1.46094,-0.493425
11039,0,0,0,0,0.000977879,0.00429024,0.00204991,3.16263,-1.48528,-0.420307
11040,0,0,0,0,0.000966051,0.00428088,0.00208517,3.19057,-1.46677,-0.508797
11041,0,0,0,0,0.000966051,0.00428088,0.00208517,3.18775,-1.46994,-0.49733
11042,0,0,0,0,0.00097646,0.00430749,0.00211123,3.18369,-1.48223,-0.507221
11043,0,0,0,0,0.00097646,0.00430749,0.00211123,3.1827,-1.48653,-0.509273
11044,0,0,0,0,0.000964618,0.00429814,0.00214648,3.20896,-1.46929,-0.592378
11045,0,0,0,0,0.000964618,0.00429814,0.00214648,3.21147,-1.47339,-0.61278
11046,0,0,0,0,0.000964618,0.00429814,0.00214648,3.21054,-1.47768,-0.615139
11047,0,0,0,0,0.000964618,0.00429814,0.00214648,3.20953,-1.48199,-0.617006
11048,0,0,0,0,0.000952768,0.00428878,0.00218172,3.21231,-1.48347,-0.63029
11049,0,0,0,0,0.000952768,0.00428878,0.00218172,3.21127,-1.48776,-0.632016
11050,0,0,0,0,0.000952768,0.00428878,0.00218172,3.20682,-1.49226,-0.615832
11051,0,0,0,0,0.000940908,0.00427943,0.00221696,3.2332,-1.47501,-0.699322
11052,0,0,0,0,0.000940908,0.00427943,0.00221696,3.23262,-1.47918,-0.703156
11053,0,0,0,0,0.000940908,0.00427943,0.00221696,3.23155,-1.4835,-0.704783
11054,0,0,0,0,0.000940908,0.00427943,0.00221696,3.23047,-1.48782,-0.706358
11055,0,0,0,0,0.000940908,0.00427943,0.00221696,3.20582,-1.51085,-0.637904
11056,0,0,0,0,0.00092904,0.00427007,0.00225218,3.23214,-1.4936,-0.720909
11057,0,0,0,0,0.00092904,0.00427007,0.00225218,3.25865,-1.43941,-0.690636
11058,0,0,0,0,0.000917164,0.00426073,0.0022874,3.26137,-1.44088,-0.703428
11059,0,0,0,0,0.000917164,0.00426073,0.0022874,3.26056,-1.44506,-0.706028
11060,0,0,0,0,0.000905278,0.00425138,0.00232261,3.28022,-1.43315,-0.76922
11062,0,0,0,0,0.000905278,0.00425138,0.00232261,3.2785,-1.44158,-0.774128
11063,0,0,0,0,0.000893384,0.00424203,0.00235781,3.28134,-1.44297,-0.787209
11064,0,0,0,0,0.000893384,0.00424203,0.00235781,3.2805,-1.44717,-0.789716
11065,0,0,0,0,0.000893384,0.00424203,0.00235781,3.27942,-1.45156,-0.79152
11066,0,0,0,0,0.000881481,0.00423269,0.002393,3.28218,-1.45303,-0.804321
11067,0,0,0,0,0.000881481,0.00423269,0.002393,3.28959,-1.45074,-0.831273
11068,0,0,0,0,0.000869569,0.00422334,0.00242819,3.31794,-1.43204,-0.920021
11069,0,0,0,0,0.000869569,0.00422334,0.00242819,3.31697,-1.43634,-0.922157
11070,0,0,0,0,0.000857649,0.004214,0.00246336,3.31955,-1.43798,-0.934314
11071,0,0,0,0,0.000857649,0.004214,0.00246336,3.31899,-1.44196,-0.937663
11072,0,0,0,0,0.000845719,0.00420467,0.00249853,3.32191,-1.44333,-0.950806
11073,0,0,0,0,0.000845719,0.00420467,0.00249853,3.32111,-1.4475,-0.953441
11074,0,0,0,0,0.000821834,0.00418599,0.00256884,3.36506,-1.41671,-1.08771
11075,0,0,0,0,0.000821834,0.00418599,0.00256884,3.34044,-1.43961,-1.01977
11076,0,0,0,0,0.000809879,0.00417666,0.00260398,3.36716,-1.4223,-1.1033
11077,0,0,0,0,0.000809879,0.00417666,0.00260398,3.3543,-1.43598,-1.07009
11078,0,0,0,0,0.000797915,0.00416733,0.00263911,3.38258,-1.41747,-1.15811
11079,0,0,0,0,0.000797915,0.00416733,0.00263911,3.38189,-1.42155,-1.16107
11080,0,0,0,0,0.00077396,0.00414867,0.00270935,3.41397,-1.40027,-1.25951
11081,0,0,0,0,0.00077396,0.00414867,0.00270935,3.41363,-1.40408,-1.26347
11082,0,0,0,0,0.00076197,0.00413935,0.00274445,3.41621,-1.40579,-1.27536
11083,0,0,0,0,0.00076197,0.00413935,0.00274445,3.41545,-1.40993,-1.27809
11084,0,0,0,0,0.000749971,0.00413003,0.00277955,3.42726,-1.40435,-1.31741
11085,0,0,0,0,0.000749971,0.00413003,0.00277955,3.40314,-1.42679,-1.25123
11086,0,0,0,0,0.000737963,0.0041207,0.00281464,3.42979,-1.40966,-1.33406
11087,0,0,0,0,0.000725947,0.00411138,0.00284972,3.43283,-1.41102,-1.34722
