HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
34797,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.801519,0.218874,0.00227749
34798,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.802344,0.219099,0.00227983
34799,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.803169,0.219324,0.00228218
34800,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.803993,0.219549,0.00228452
34801,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.804818,0.219775,0.00228686
34802,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.805642,0.22,0.0022892
34803,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.806467,0.220225,0.00229155
34804,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.807292,0.22045,0.00229389
34805,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.808116,0.220675,0.00229623
34806,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.808941,0.2209,0.00229858
34807,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.809765,0.221126,0.00230092
34808,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.81059,0.221351,0.00230326
34809,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.811415,0.221576,0.00230561
34810,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.812239,0.221801,0.00230795
34811,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.813064,0.222026,0.00231029
34812,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.813889,0.222252,0.00231264
34813,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.814713,0.222477,0.00231498
34814,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.815538,0.222702,0.00231732
34815,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.816362,0.222927,0.00231967
34816,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.817187,0.223152,0.00232201
34817,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.818012,0.223377,0.00232435
34818,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.818836,0.223603,0.00232669
34819,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.819661,0.223828,0.00232904
34820,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.820485,0.224053,0.00233138
34821,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.82131,0.224278,0.00233372
34822,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.822135,0.224503,0.00233607
34823,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.822959,0.224729,0.00233841
34824,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.823784,0.224954,0.00234075
34825,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.824608,0.225179,0.0023431
34826,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.825433,0.225404,0.00234544
34827,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.826258,0.225629,0.00234778
34828,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.827082,0.225854,0.00235013
34829,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.827907,0.22608,0.00235247
34830,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.828731,0.226305,0.00235481
34831,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.829556,0.22653,0.00235715
34832,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.830381,0.226755,0.0023595
34833,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.831205,0.22698,0.00236184
34834,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.83203,0.227205,0.00236418
34835,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.832854,0.227431,0.00236653
34836,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.833679,0.227656,0.00236887
34837,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.834504,0.227881,0.00237121
34838,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.835328,0.228106,0.00237356
34839,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.836153,0.228331,0.0023759
34842,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.838627,0.229007,0.00238293
34843,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.839451,0.229232,0.00238527
34844,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.840276,0.229457,0.00238761
34845,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.841101,0.229682,0.00238996
34846,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.841925,0.229908,0.0023923
34847,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.84275,0.230133,0.00239464
34848,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.843574,0.230358,0.00239699
34849,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.844399,0.230583,0.00239933
34850,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.845224,0.230808,0.00240167
34851,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.846048,0.231034,0.00240402
34852,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.846873,0.231259,0.00240636
34853,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.847697,0.231484,0.0024087
34854,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.848522,0.231709,0.00241105
34855,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.849347,0.231934,0.00241339
34856,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.850171,0.232159,0.00241573
34857,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.850996,0.232385,0.00241808
34858,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.85182,0.23261,0.00242042
34859,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.852645,0.232835,0.00242276
34860,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.85347,0.23306,0.0024251
34861,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.854294,0.233285,0.00242745
34862,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.855119,0.23351,0.00242979
34863,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.855944,0.233736,0.00243213
34864,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.856768,0.233961,0.00243448
34865,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.857593,0.234186,0.00243682
34866,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.858417,0.234411,0.00243916
34867,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.859242,0.234636,0.00244151
34868,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.860067,0.234862,0.00244385
34869,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.860891,0.235087,0.00244619
34870,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.861716,0.235312,0.00244854
34871,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.86254,0.235537,0.00245088
34872,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.863365,0.235762,0.00245322
34873,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.86419,0.235987,0.00245556
34874,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.865014,0.236213,0.00245791
34875,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.865839,0.236438,0.00246025
34876,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.866663,0.236663,0.00246259
34877,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.867488,0.236888,0.00246494
34878,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.868313,0.237113,0.00246728
34879,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.869137,0.237339,0.00246962
34880,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.869962,0.237564,0.00247197
34881,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.870786,0.237789,0.00247431
34882,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.871611,0.238014,0.00247665
34883,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.872436,0.238239,0.002479
34884,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.87326,0.238464,0.00248134
34885,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.874085,0.23869,0.00248368
34886,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.87491,0.238915,0.00248602
34887,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.875734,0.23914,0.00248837
34888,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.876559,0.239365,0.00249071
34889,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.877383,0.23959,0.00249305
34890,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.878208,0.239815,0.0024954
34891,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.879033,0.240041,0.00249774
34892,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.879857,0.240266,0.00250008
34895,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.882331,0.240941,0.00250711
34896,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.883156,0.241167,0.00250946
34897,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.88398,0.241392,0.0025118
34898,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.884805,0.241617,0.00251414
34899,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.885629,0.241842,0.00251649
34900,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.886454,0.242067,0.00251883
34901,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.887279,0.242292,0.00252117
34902,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.888103,0.242518,0.00252351
34903,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.888928,0.242743,0.00252586
34904,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.889752,0.242968,0.0025282
34905,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.890577,0.243193,0.00253054
34906,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.891402,0.243418,0.00253289
34907,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.892226,0.243644,0.00253523
34908,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.893051,0.243869,0.00253757
34909,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.893876,0.244094,0.00253992
34910,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.8947,0.244319,0.00254226
34911,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.895525,0.244544,0.0025446
34912,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.896349,0.244769,0.00254695
34913,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.897174,0.244995,0.00254929
34914,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.897999,0.24522,0.00255163
34915,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.898823,0.245445,0.00255397
34916,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.899648,0.24567,0.00255632
34917,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.900472,0.245895,0.00255866
34918,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.901297,0.24612,0.002561
34919,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.902122,0.246346,0.00256335
34920,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.902946,0.246571,0.00256569
34921,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.903771,0.246796,0.00256803
34922,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.904595,0.247021,0.00257038
34923,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.90542,0.247246,0.00257272
34924,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.906245,0.247472,0.00257506
34925,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.907069,0.247697,0.00257741
34926,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.907894,0.247922,0.00257975
34927,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.908718,0.248147,0.00258209
34928,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.909543,0.248372,0.00258443
34929,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.910368,0.248597,0.00258678
34930,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.911192,0.248823,0.00258912
34931,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.912017,0.249048,0.00259146
34932,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.912842,0.249273,0.00259381
34933,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.913666,0.249498,0.00259615
34934,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.914491,0.249723,0.00259849
34935,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.915315,0.249949,0.00260084
34936,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.91614,0.250174,0.00260318
34937,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.916965,0.250399,0.00260552
34938,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.917789,0.250624,0.00260787
34939,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.918614,0.250849,0.00261021
34940,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.919438,0.251074,0.00261255
34941,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.920263,0.2513,0.0026149
34942,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.921088,0.251525,0.00261724
34943,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.921912,0.25175,0.00261958
34944,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.922737,0.251975,0.00262192
34945,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.923561,0.2522,0.00262427
34948,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.926035,0.252876,0.0026313
34949,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.92686,0.253101,0.00263364
34950,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.927684,0.253326,0.00263598
34951,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.928509,0.253551,0.00263833
34952,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.929334,0.253777,0.00264067
34953,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.930158,0.254002,0.00264301
34954,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.930983,0.254227,0.00264536
34955,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.931808,0.254452,0.0026477
34956,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.932632,0.254677,0.00265004
34957,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.933457,0.254902,0.00265238
34958,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.934281,0.255128,0.00265473
34959,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.935106,0.255353,0.00265707
34960,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.935931,0.255578,0.00265941
34961,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.936755,0.255803,0.00266176
34962,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.93758,0.256028,0.0026641
34963,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.938404,0.256254,0.00266644
34964,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.939229,0.256479,0.00266879
34965,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.940054,0.256704,0.00267113
34966,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.940878,0.256929,0.00267347
34967,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.941703,0.257154,0.00267582
34968,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.942527,0.257379,0.00267816
34969,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.943352,0.257605,0.0026805
34970,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.944177,0.25783,0.00268285
34971,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.945001,0.258055,0.00268519
34972,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.945826,0.25828,0.00268753
34973,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.94665,0.258505,0.00268987
34974,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.947475,0.258731,0.00269222
34975,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.9483,0.258956,0.00269456
34976,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.949124,0.259181,0.0026969
34977,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.949949,0.259406,0.00269925
34978,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.950773,0.259631,0.00270159
34979,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.951598,0.259856,0.00270393
34980,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.952423,0.260082,0.00270628
34981,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.953247,0.260307,0.00270862
34982,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.954072,0.260532,0.00271096
34983,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.954897,0.260757,0.00271331
34984,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.955721,0.260982,0.00271565
34985,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.956546,0.261207,0.00271799
34986,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.95737,0.261433,0.00272033
34987,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.958195,0.261658,0.00272268
34988,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.95902,0.261883,0.00272502
34989,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.959844,0.262108,0.00272736
34990,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.960669,0.262333,0.00272971
34991,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.961493,0.262559,0.00273205
34992,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.962318,0.262784,0.00273439
34993,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.963143,0.263009,0.00273674
34994,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.963967,0.263234,0.00273908
34995,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.964792,0.263459,0.00274142
34996,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.965616,0.263684,0.00274377
34997,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.966441,0.26391,0.00274611
34998,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.967266,0.264135,0.00274845
35001,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.969739,0.26481,0.00275548
35002,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.970564,0.265036,0.00275782
35003,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.971389,0.265261,0.00276017
35004,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.972213,0.265486,0.00276251
35005,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.973038,0.265711,0.00276485
35006,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.973863,0.265936,0.0027672
35007,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.974687,0.266161,0.00276954
35008,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.975512,0.266387,0.00277188
35009,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.976336,0.266612,0.00277423
35010,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.977161,0.266837,0.00277657
35011,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.977986,0.267062,0.00277891
35012,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.97881,0.267287,0.00278126
35013,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.979635,0.267512,0.0027836
35014,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.980459,0.267738,0.00278594
35015,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.981284,0.267963,0.00278828
35016,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.982109,0.268188,0.00279063
35017,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.982933,0.268413,0.00279297
35018,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.983758,0.268638,0.00279531
35019,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.984582,0.268864,0.00279766
35020,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.985407,0.269089,0.0028
35021,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.986232,0.269314,0.00280234
35022,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.987056,0.269539,0.00280469
35023,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.987881,0.269764,0.00280703
35024,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.988705,0.269989,0.00280937
35025,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.98953,0.270215,0.00281172
35026,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.990355,0.27044,0.00281406
35027,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.991179,0.270665,0.0028164
35028,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.992004,0.27089,0.00281874
35029,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.992829,0.271115,0.00282109
35030,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.993653,0.271341,0.00282343
35031,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.994478,0.271566,0.00282577
35032,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.995302,0.271791,0.00282812
35033,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.996127,0.272016,0.00283046
35034,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.996952,0.272241,0.0028328
35035,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.997776,0.272466,0.00283515
35036,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.998601,0.272692,0.00283749
35037,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,0.999425,0.272917,0.00283983
35038,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.00025,0.273142,0.00284218
35039,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.00107,0.273367,0.00284452
35040,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.0019,0.273592,0.00284686
35041,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.00272,0.273817,0.0028492
35042,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.00355,0.274043,0.00285155
35043,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.00437,0.274268,0.00285389
35044,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.0052,0.274493,0.00285623
35045,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.00602,0.274718,0.00285858
35046,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.00685,0.274943,0.00286092
35047,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.00767,0.275169,0.00286326
35048,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.0085,0.275394,0.00286561
35049,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.00932,0.275619,0.00286795
35050,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.01015,0.275844,0.00287029
35051,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.01097,0.276069,0.00287264
35054,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.01344,0.276745,0.00287967
35055,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.01427,0.27697,0.00288201
35056,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.01509,0.277195,0.00288435
35057,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.01592,0.27742,0.00288669
35058,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.01674,0.277646,0.00288904
35059,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.01757,0.277871,0.00289138
35060,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.01839,0.278096,0.00289372
35061,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.01922,0.278321,0.00289607
35062,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.02004,0.278546,0.00289841
35063,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.02087,0.278771,0.00290075
35064,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.02169,0.278997,0.0029031
35065,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.02251,0.279222,0.00290544
35066,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.02334,0.279447,0.00290778
35067,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.02416,0.279672,0.00291013
35068,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.02499,0.279897,0.00291247
35069,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.02581,0.280122,0.00291481
35070,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.02664,0.280348,0.00291715
35071,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.02746,0.280573,0.0029195
35072,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.02829,0.280798,0.00292184
35073,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.02911,0.281023,0.00292418
35074,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.02994,0.281248,0.00292653
35075,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.03076,0.281474,0.00292887
35076,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.03159,0.281699,0.00293121
35077,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.03241,0.281924,0.00293356
35078,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.03323,0.282149,0.0029359
35079,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.03406,0.282374,0.00293824
35080,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.03488,0.282599,0.00294059
35081,0,0,0,0,-0.000824608,-0.000225179,-2.3431e-006,1.03571,0.282825,0.00294293
