HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
119048,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.631435,-0.0545073,-0.347342
119049,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.631719,-0.0545318,-0.347498
119050,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.632002,-0.0545563,-0.347654
119051,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.632286,-0.0545808,-0.34781
119052,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.632569,-0.0546052,-0.347966
119053,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.632853,-0.0546297,-0.348122
119054,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.633136,-0.0546542,-0.348278
119055,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.63342,-0.0546787,-0.348434
119056,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.633703,-0.0547031,-0.34859
119057,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.633987,-0.0547276,-0.348746
119058,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.63427,-0.0547521,-0.348901
119059,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.634554,-0.0547766,-0.349057
119060,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.634837,-0.054801,-0.349213
119061,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.635121,-0.0548255,-0.349369
119062,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.635404,-0.05485,-0.349525
119063,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.635688,-0.0548745,-0.349681
119064,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.635972,-0.0548989,-0.349837
119065,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.636255,-0.0549234,-0.349993
119066,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.636539,-0.0549479,-0.350149
119067,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.636822,-0.0549724,-0.350305
119068,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.637106,-0.0549969,-0.350461
119069,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.637389,-0.0550213,-0.350617
119070,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.637673,-0.0550458,-0.350773
119071,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.637956,-0.0550703,-0.350929
119072,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.63824,-0.0550948,-0.351085
119073,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.638523,-0.0551192,-0.351241
119074,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.638807,-0.0551437,-0.351397
119075,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.63909,-0.0551682,-0.351553
119076,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.639374,-0.0551927,-0.351709
119077,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.639658,-0.0552171,-0.351865
119078,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.639941,-0.0552416,-0.352021
119079,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.640225,-0.0552661,-0.352177
119080,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.640508,-0.0552906,-0.352333
119081,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.640792,-0.055315,-0.352489
119084,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.641642,-0.0553885,-0.352957
119085,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.641926,-0.0554129,-0.353113
119086,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.642209,-0.0554374,-0.353269
119087,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.642493,-0.0554619,-0.353425
119088,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.642776,-0.0554864,-0.353581
119089,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.64306,-0.0555108,-0.353737
119090,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.643344,-0.0555353,-0.353892
119091,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.643627,-0.0555598,-0.354048
119092,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.643911,-0.0555843,-0.354204
119093,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.644194,-0.0556087,-0.35436
119094,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.644478,-0.0556332,-0.354516
119095,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.644761,-0.0556577,-0.354672
119096,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.645045,-0.0556822,-0.354828
119097,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.645328,-0.0557066,-0.354984
119098,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.645612,-0.0557311,-0.35514
119099,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.645895,-0.0557556,-0.355296
119100,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.645895,-0.0557556,-0.355296
119101,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.646179,-0.0557801,-0.355452
119102,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.646462,-0.0558045,-0.355608
119103,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.646746,-0.055829,-0.355764
119104,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.647029,-0.0558535,-0.35592
119105,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.647313,-0.055878,-0.356076
119106,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.647597,-0.0559025,-0.356232
119107,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.64788,-0.0559269,-0.356388
119108,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.648164,-0.0559514,-0.356544
119109,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.648447,-0.0559759,-0.3567
119110,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.648731,-0.0560004,-0.356856
119111,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.649014,-0.0560248,-0.357012
119112,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.649298,-0.0560493,-0.357168
119113,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.649581,-0.0560738,-0.357324
119114,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.649865,-0.0560983,-0.35748
119115,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.650148,-0.0561227,-0.357636
119116,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.650432,-0.0561472,-0.357792
119117,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.650715,-0.0561717,-0.357948
119118,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.650999,-0.0561962,-0.358104
119119,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.651283,-0.0562206,-0.35826
0,0,0,0,0,0,0,0,0,0,0
125558,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0,0,0
125559,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0853444,-0.00736718,-0.0469465
125560,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0856279,-0.00739166,-0.0471025
125561,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0859115,-0.00741613,-0.0472585
125562,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.086195,-0.00744061,-0.0474144
125563,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0864785,-0.00746508,-0.0475704
125564,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0867621,-0.00748956,-0.0477264
125565,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0870456,-0.00751403,-0.0478823
125566,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0873291,-0.00753851,-0.0480383
125567,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0876127,-0.00756298,-0.0481943
125568,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0878962,-0.00758746,-0.0483502
125569,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0881797,-0.00761194,-0.0485062
125570,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0884633,-0.00763641,-0.0486622
125571,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0887468,-0.00766089,-0.0488181
125572,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0890303,-0.00768536,-0.0489741
125573,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0893139,-0.00770984,-0.0491301
125574,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0895974,-0.00773431,-0.049286
125575,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.089881,-0.00775879,-0.049442
125576,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0901645,-0.00778327,-0.049598
125577,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.090448,-0.00780774,-0.0497539
125578,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0907316,-0.00783222,-0.0499099
125579,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0910151,-0.00785669,-0.0500659
125580,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0912986,-0.00788117,-0.0502219
125581,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0915822,-0.00790564,-0.0503778
125582,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0918657,-0.00793012,-0.0505338
125583,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0921492,-0.0079546,-0.0506898
125584,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0924328,-0.00797907,-0.0508457
125585,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0927163,-0.00800355,-0.0510017
125586,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0929999,-0.00802802,-0.0511577
125587,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0932834,-0.0080525,-0.0513136
125588,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0935669,-0.00807697,-0.0514696
125589,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0938505,-0.00810145,-0.0516256
125590,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.094134,-0.00812593,-0.0517815
125591,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0944175,-0.0081504,-0.0519375
125592,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0947011,-0.00817488,-0.0520935
125593,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0949846,-0.00819935,-0.0522494
125594,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0952681,-0.00822383,-0.0524054
125595,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0955517,-0.0082483,-0.0525614
125596,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0958352,-0.00827278,-0.0527173
125597,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0961188,-0.00829726,-0.0528733
125598,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0964023,-0.00832173,-0.0530293
125599,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0966858,-0.00834621,-0.0531853
125600,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0969694,-0.00837068,-0.0533412
125601,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0972529,-0.00839516,-0.0534972
125602,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0975364,-0.00841963,-0.0536532
125603,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.09782,-0.00844411,-0.0538091
125604,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0981035,-0.00846859,-0.0539651
125605,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.098387,-0.00849306,-0.0541211
125606,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0986706,-0.00851754,-0.054277
125607,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0989541,-0.00854201,-0.054433
125608,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0992376,-0.00856649,-0.054589
125609,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0995212,-0.00859096,-0.0547449
125610,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.0998047,-0.00861544,-0.0549009
125611,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.100088,-0.00863991,-0.0550569
125612,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.100372,-0.00866439,-0.0552128
125615,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.101222,-0.00873782,-0.0556807
125616,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.101506,-0.00876229,-0.0558367
125617,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.101789,-0.00878677,-0.0559927
125618,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.102073,-0.00881124,-0.0561487
125619,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.102357,-0.00883572,-0.0563046
125620,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.10264,-0.0088602,-0.0564606
125621,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.102924,-0.00888467,-0.0566166
125622,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.103207,-0.00890915,-0.0567725
125623,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.103491,-0.00893362,-0.0569285
125624,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.103774,-0.0089581,-0.0570845
125625,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.104058,-0.00898257,-0.0572404
125626,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.104341,-0.00900705,-0.0573964
125627,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.104625,-0.00903153,-0.0575524
125628,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.104908,-0.009056,-0.0577083
125629,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.105192,-0.00908048,-0.0578643
125630,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.105475,-0.00910495,-0.0580203
125631,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.105759,-0.00912943,-0.0581762
125632,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.106043,-0.0091539,-0.0583322
125633,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.106326,-0.00917838,-0.0584882
125634,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.10661,-0.00920286,-0.0586441
125635,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.106893,-0.00922733,-0.0588001
125636,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.107177,-0.00925181,-0.0589561
125637,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.10746,-0.00927628,-0.0591121
125638,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.107744,-0.00930076,-0.059268
125639,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.108027,-0.00932523,-0.059424
125640,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.108311,-0.00934971,-0.05958
125641,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.108594,-0.00937419,-0.0597359
125642,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.108878,-0.00939866,-0.0598919
125643,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.109161,-0.00942314,-0.0600479
125644,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.109445,-0.00944761,-0.0602038
125645,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.109728,-0.00947209,-0.0603598
125646,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.110012,-0.00949656,-0.0605158
125647,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.110296,-0.00952104,-0.0606717
125648,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.110579,-0.00954551,-0.0608277
125649,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.110863,-0.00956999,-0.0609837
125650,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.111146,-0.00959447,-0.0611396
125651,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.11143,-0.00961894,-0.0612956
125652,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.111713,-0.00964342,-0.0614516
125653,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.111997,-0.00966789,-0.0616076
125654,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.11228,-0.00969237,-0.0617635
125655,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.112564,-0.00971684,-0.0619195
125656,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.112847,-0.00974132,-0.0620755
125657,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.113131,-0.0097658,-0.0622314
125658,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.113414,-0.00979027,-0.0623874
125659,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.113698,-0.00981475,-0.0625434
125660,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.113982,-0.00983922,-0.0626993
125661,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.114265,-0.0098637,-0.0628553
125662,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.114549,-0.00988817,-0.0630113
125663,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.114832,-0.00991265,-0.0631672
125664,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.115116,-0.00993713,-0.0633232
125665,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.115399,-0.0099616,-0.0634792
125668,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.11625,-0.010035,-0.0639471
125669,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.116533,-0.0100595,-0.064103
125670,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.116817,-0.010084,-0.064259
125671,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.1171,-0.0101085,-0.064415
125672,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.117384,-0.0101329,-0.064571
125673,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.117667,-0.0101574,-0.0647269
125674,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.117951,-0.0101819,-0.0648829
125675,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.118235,-0.0102064,-0.0650389
125676,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.118518,-0.0102308,-0.0651948
125677,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.118802,-0.0102553,-0.0653508
125678,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.119085,-0.0102798,-0.0655068
125679,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.119369,-0.0103043,-0.0656627
125680,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.119652,-0.0103287,-0.0658187
125681,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.119936,-0.0103532,-0.0659747
125682,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.120219,-0.0103777,-0.0661306
125683,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.120503,-0.0104022,-0.0662866
125684,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.120786,-0.0104266,-0.0664426
125685,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.12107,-0.0104511,-0.0665985
125686,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.121353,-0.0104756,-0.0667545
125687,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.121637,-0.0105001,-0.0669105
125688,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.121921,-0.0105245,-0.0670664
125689,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.122204,-0.010549,-0.0672224
125690,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.122488,-0.0105735,-0.0673784
125691,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.122771,-0.010598,-0.0675344
125692,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.123055,-0.0106224,-0.0676903
125693,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.123338,-0.0106469,-0.0678463
125694,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.123622,-0.0106714,-0.0680023
125695,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.123905,-0.0106959,-0.0681582
125696,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.124189,-0.0107203,-0.0683142
125697,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.124472,-0.0107448,-0.0684702
125698,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.124756,-0.0107693,-0.0686261
125699,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.125039,-0.0107938,-0.0687821
125700,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.125323,-0.0108183,-0.0689381
125701,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.125607,-0.0108427,-0.069094
125702,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.12589,-0.0108672,-0.06925
125703,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.126174,-0.0108917,-0.069406
125704,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.126457,-0.0109162,-0.0695619
125705,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.126741,-0.0109406,-0.0697179
125706,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.127024,-0.0109651,-0.0698739
125707,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.127308,-0.0109896,-0.0700298
125708,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.127591,-0.0110141,-0.0701858
125709,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.127875,-0.0110385,-0.0703418
125710,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.128158,-0.011063,-0.0704978
125711,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.128442,-0.0110875,-0.0706537
125712,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.128725,-0.011112,-0.0708097
125713,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.129009,-0.0111364,-0.0709657
125714,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.129292,-0.0111609,-0.0711216
125715,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.129576,-0.0111854,-0.0712776
125716,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.12986,-0.0112099,-0.0714336
125717,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.130143,-0.0112343,-0.0715895
125718,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.130427,-0.0112588,-0.0717455
125721,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.131277,-0.0113322,-0.0722134
125722,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.131561,-0.0113567,-0.0723694
125723,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.131844,-0.0113812,-0.0725253
125724,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.132128,-0.0114057,-0.0726813
125725,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.132411,-0.0114301,-0.0728373
125726,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.132695,-0.0114546,-0.0729933
125727,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.132978,-0.0114791,-0.0731492
125728,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.133262,-0.0115036,-0.0733052
125729,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.133546,-0.011528,-0.0734612
125730,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.133829,-0.0115525,-0.0736171
125731,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.134113,-0.011577,-0.0737731
125732,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.134396,-0.0116015,-0.0739291
125733,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.13468,-0.0116259,-0.074085
125734,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.134963,-0.0116504,-0.074241
125735,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.135247,-0.0116749,-0.074397
125736,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.13553,-0.0116994,-0.0745529
125737,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.135814,-0.0117239,-0.0747089
125738,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.136097,-0.0117483,-0.0748649
125739,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.136381,-0.0117728,-0.0750208
125740,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.136664,-0.0117973,-0.0751768
125741,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.136948,-0.0118218,-0.0753328
125742,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.137231,-0.0118462,-0.0754887
125743,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.137515,-0.0118707,-0.0756447
125744,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.137799,-0.0118952,-0.0758007
125745,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.138082,-0.0119197,-0.0759567
125746,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.138366,-0.0119441,-0.0761126
125747,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.138649,-0.0119686,-0.0762686
125748,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.138933,-0.0119931,-0.0764246
125749,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.139216,-0.0120176,-0.0765805
125750,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.1395,-0.012042,-0.0767365
125751,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.139783,-0.0120665,-0.0768925
125752,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.140067,-0.012091,-0.0770484
125753,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.14035,-0.0121155,-0.0772044
125754,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.140634,-0.0121399,-0.0773604
125755,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.140917,-0.0121644,-0.0775163
125756,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.141201,-0.0121889,-0.0776723
125757,0,0,0,0,-0.000283536,2.44757e-005,0.000155968,0.141485,-0.0122134,-0.0778283
