HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
15595,0,0,0,0,-0.00177779,-0.00142414,0.00901496,0.721318,1.40092,-0.759693
15596,0,0,0,0,-0.00177067,-0.00150266,0.00906855,0.754279,1.30944,-0.88662
15597,0,0,0,0,-0.00177067,-0.00150266,0.00906855,0.749961,1.21878,-0.80331
15598,0,0,0,0,-0.00174985,-0.00157252,0.00908877,0.739366,1.15648,-0.72936
15599,0,0,0,0,-0.00174985,-0.00157252,0.00908877,0.78629,1.01206,-0.696654
15600,0,0,0,0,-0.0017221,-0.00172102,0.00916262,0.736377,1.21098,-0.77253
15601,0,0,0,0,-0.0017221,-0.00172102,0.00916262,0.754102,1.047,-0.667894
15602,0,0,0,0,-0.00170487,-0.00183463,0.00922636,0.73904,1.17883,-0.763926
15603,0,0,0,0,-0.00167746,-0.00198332,0.00930025,0.710732,1.37022,-0.862641
15604,0,0,0,0,-0.00168087,-0.00208783,0.00932798,0.744844,1.46832,-0.868333
15605,0,0,0,0,-0.00166037,-0.00215793,0.00934826,0.734078,1.47958,-0.838878
15606,0,0,0,0,-0.00165378,-0.00223669,0.0094019,0.736062,1.50178,-0.862613
15607,0,0,0,0,-0.00163336,-0.00230684,0.0094222,0.682155,1.4526,-0.862417
15608,0,0,0,0,-0.00163336,-0.00230684,0.0094222,0.727086,1.31387,-0.832225
15609,0,0,0,0,-0.00161298,-0.00237703,0.00944251,0.704386,1.34751,-0.829914
15610,0,0,0,0,-0.00161298,-0.00237703,0.00944251,0.7481,1.20872,-0.798269
15611,0,0,0,0,-0.00161033,-0.00249961,0.00953966,0.756697,1.34345,-0.927588
15612,0,0,0,0,-0.00161033,-0.00249961,0.00953966,0.758307,1.34595,-0.937128
15613,0,0,0,0,-0.00158,-0.00266595,0.0095544,0.732483,1.58729,-0.937915
15614,0,0,0,0,-0.0015637,-0.00278005,0.00961824,0.697022,1.8495,-1.09312
15615,0,0,0,0,-0.00155379,-0.00287619,0.00961267,0.731277,1.77664,-0.942169
15616,0,0,0,0,-0.0015477,-0.00295519,0.00966635,0.731471,1.88976,-1.00896
15617,0,0,0,0,-0.00153768,-0.0029904,0.00967653,0.731992,1.81664,-0.980364
15618,0,0,0,0,-0.00152791,-0.00308661,0.00967097,0.738743,1.66703,-0.81944
15619,0,0,0,0,-0.00150794,-0.00315709,0.00969134,0.733909,1.7019,-0.838766
15620,0,0,0,0,-0.00150824,-0.00321809,0.00967561,0.757113,1.70799,-0.76486
15621,0,0,0,0,-0.00150824,-0.00321809,0.00967561,0.771132,1.55799,-0.668289
15622,0,0,0,0,-0.00150236,-0.00329719,0.00972931,0.80046,1.60037,-0.760465
15623,0,0,0,0,-0.00148289,-0.00342877,0.00973396,0.7567,1.90965,-0.781545
15624,0,0,0,0,-0.00147299,-0.00346407,0.00974416,0.777112,1.84703,-0.772203
15625,0,0,0,0,-0.00145321,-0.00353469,0.00976455,0.733337,2.01091,-0.828295
15626,0,0,0,0,-0.00145366,-0.00359575,0.00974882,0.741229,1.90905,-0.607278
15627,0,0,0,0,-0.00143395,-0.00366642,0.00976922,0.738258,1.87764,-0.663501
15630,0,0,0,0,-0.00142463,-0.00376284,0.0097637,0.787724,1.51321,-0.441071
15631,0,0,0,0,-0.00142518,-0.00382392,0.00974798,0.812599,1.58626,-0.390158
15632,0,0,0,0,-0.00139579,-0.00393005,0.0097786,0.762074,1.6506,-0.487454
15633,0,0,0,0,-0.00139641,-0.00399115,0.00976289,0.78321,1.6788,-0.446004
15634,0,0,0,0,-0.00139641,-0.00399115,0.00976289,0.824974,1.53935,-0.41468
15635,0,0,0,0,-0.00138665,-0.00402656,0.0097731,0.80385,1.49858,-0.479113
15636,0,0,0,0,-0.00136784,-0.00415851,0.00977781,0.762158,1.8049,-0.499561
15637,0,0,0,0,-0.00135812,-0.00419394,0.00978802,0.752562,1.73446,-0.425543
15638,0,0,0,0,-0.00135885,-0.00425508,0.00977232,0.798804,1.65366,-0.373262
15639,0,0,0,0,-0.00134915,-0.00429052,0.00978253,0.818618,1.59471,-0.364361
15640,0,0,0,0,-0.00133946,-0.00432598,0.00979275,0.795412,1.55437,-0.432762
15641,0,0,0,0,-0.00133946,-0.00432598,0.00979275,0.812866,1.45565,-0.436356
15642,0,0,0,0,-0.00132979,-0.00436145,0.00980297,0.831003,1.40259,-0.428975
15643,0,0,0,0,-0.00131128,-0.00449357,0.00980771,0.788004,1.59331,-0.481504
15644,0,0,0,0,-0.00130165,-0.00452907,0.00981793,0.770156,1.71246,-0.50177
15645,0,0,0,0,-0.00130165,-0.00452907,0.00981793,0.78891,1.60825,-0.503892
15646,0,0,0,0,-0.00130252,-0.00459025,0.00980223,0.790821,1.63329,-0.509159
15647,0,0,0,0,-0.0012833,-0.00466128,0.00982269,0.806726,1.58885,-0.504736
15648,0,0,0,0,-0.00127371,-0.00469681,0.00983292,0.785225,1.5496,-0.569323
15649,0,0,0,0,-0.00127465,-0.00475801,0.00981722,0.793075,1.72307,-0.528575
15650,0,0,0,0,-0.00126508,-0.00479356,0.00982745,0.810635,1.53611,-0.553523
15651,0,0,0,0,-0.00125551,-0.00482911,0.00983768,0.809162,1.55309,-0.566566
15652,0,0,0,0,-0.00125551,-0.00482911,0.00983768,0.8095,1.42333,-0.609647
15653,0,0,0,0,-0.00124596,-0.00486467,0.00984792,0.807789,1.44132,-0.622856
15654,0,0,0,0,-0.00123744,-0.00496147,0.00984246,0.80382,1.58895,-0.611033
15655,0,0,0,0,-0.00123744,-0.00496147,0.00984246,0.824507,1.52256,-0.6004
15656,0,0,0,0,-0.00122792,-0.00499705,0.0098527,0.808405,1.63076,-0.620582
15657,0,0,0,0,-0.00119942,-0.00510385,0.00988342,0.758396,1.79169,-0.694174
15658,0,0,0,0,-0.00118994,-0.00513947,0.00989367,0.77518,1.61217,-0.717902
15659,0,0,0,0,-0.00118046,-0.00517509,0.00990391,0.773702,1.62904,-0.731023
15660,0,0,0,0,-0.0011816,-0.00523637,0.00988823,0.759506,1.73975,-0.747795
15661,0,0,0,0,-0.00117215,-0.00527201,0.00989847,0.778221,1.68278,-0.739299
15662,0,0,0,0,-0.00116271,-0.00530766,0.00990872,0.776881,1.69904,-0.752325
15663,0,0,0,0,-0.00116271,-0.00530766,0.00990872,0.776115,1.57291,-0.795753
15664,0,0,0,0,-0.00115328,-0.00534331,0.00991897,0.771147,1.58379,-0.81652
15665,0,0,0,0,-0.00115328,-0.00534331,0.00991897,0.796243,1.51901,-0.796901
15666,0,0,0,0,-0.00112504,-0.00545033,0.00994973,0.746801,1.69825,-0.866163
15667,0,0,0,0,-0.00112504,-0.00545033,0.00994973,0.746745,1.70932,-0.877128
15668,0,0,0,0,-0.00110626,-0.00552171,0.00997025,0.724383,1.80493,-0.913294
15669,0,0,0,0,-0.00108752,-0.00559312,0.00999077,0.699826,1.77908,-0.981031
15670,0,0,0,0,-0.00107816,-0.00562884,0.010001,0.679304,1.86719,-1.01472
15671,0,0,0,0,-0.00106881,-0.00566457,0.0100113,0.677953,1.8837,-1.02782
15672,0,0,0,0,-0.00105948,-0.00570031,0.0100216,0.715432,1.76451,-0.997251
15673,0,0,0,0,-0.00105015,-0.00573605,0.0100318,0.713867,1.78176,-1.01054
15674,0,0,0,0,-0.00105152,-0.00579743,0.0100162,0.716042,1.80524,-1.01564
15675,0,0,0,0,-0.00105152,-0.00579743,0.0100162,0.735078,1.73347,-1.00797
15676,0,0,0,0,-0.00103292,-0.00586896,0.0100367,0.71221,1.83265,-1.04478
15677,0,0,0,0,-0.00103292,-0.00586896,0.0100367,0.731983,1.76785,-1.03446
15678,0,0,0,0,-0.00101435,-0.00594051,0.0100572,0.689167,1.94319,-1.09291
15679,0,0,0,0,-0.000995828,-0.0060121,0.0100778,0.666854,2.04067,-1.12934
15680,0,0,0,0,-0.000986579,-0.00604791,0.0100881,0.647158,2.12656,-1.16248
15683,0,0,0,0,-0.000953775,-0.00611114,0.0100752,0.668946,1.93214,-1.06033
15684,0,0,0,0,-0.000944549,-0.00614697,0.0100855,0.688406,1.87027,-1.0429
15685,0,0,0,0,-0.000935332,-0.00618281,0.0100958,0.684854,1.89522,-1.05739
15686,0,0,0,0,-0.000926125,-0.00621866,0.0101061,0.68277,1.91449,-1.07096
15687,0,0,0,0,-0.000926125,-0.00621866,0.0101061,0.702243,1.84862,-1.06931
15688,0,0,0,0,-0.000916928,-0.00625452,0.0101164,0.700766,1.86546,-1.08249
15689,0,0,0,0,-0.00090774,-0.00629038,0.0101267,0.676638,1.83527,-1.14859
15690,0,0,0,0,-0.000898561,-0.00632626,0.010137,0.657058,1.92196,-1.18193
15691,0,0,0,0,-0.000889392,-0.00636214,0.0101473,0.654727,1.93421,-1.18955
15692,0,0,0,0,-0.000889392,-0.00636214,0.0101473,0.695347,1.78741,-1.15571
15693,0,0,0,0,-0.000880233,-0.00639802,0.0101576,0.714328,1.72548,-1.14644
15694,0,0,0,0,-0.000880233,-0.00639802,0.0101576,0.735402,1.65396,-1.13436
15695,0,0,0,0,-0.000871082,-0.00643392,0.0101679,0.713878,1.74816,-1.16966
15696,0,0,0,0,-0.000871082,-0.00643392,0.0101679,0.765191,1.69539,-1.22886
15697,0,0,0,0,-0.000847561,-0.00646143,0.0101448,0.728046,1.6941,-1.16131
15698,0,0,0,0,-0.000847561,-0.00646143,0.0101448,0.746182,1.63187,-1.15097
15699,0,0,0,0,-0.000838424,-0.00649735,0.0101551,0.739807,1.67633,-1.17646
15700,0,0,0,0,-0.000838424,-0.00649735,0.0101551,0.760432,1.60666,-1.16515
15701,0,0,0,0,-0.000829297,-0.00653327,0.0101654,0.758753,1.62389,-1.17839
15702,0,0,0,0,-0.000829297,-0.00653327,0.0101654,0.765827,1.59735,-1.17475
15703,0,0,0,0,-0.00082018,-0.0065692,0.0101757,0.764067,1.61482,-1.18804
15704,0,0,0,0,-0.000811072,-0.00660514,0.010186,0.762856,1.63057,-1.20103
15705,0,0,0,0,-0.000801973,-0.00664108,0.0101963,0.761175,1.64782,-1.21429
15706,0,0,0,0,-0.000787573,-0.0066327,0.0101628,0.726945,1.63399,-1.14314
15707,0,0,0,0,-0.000787573,-0.0066327,0.0101628,0.74662,1.56572,-1.13138
15708,0,0,0,0,-0.000778479,-0.00666866,0.0101732,0.739304,1.62263,-1.16454
15709,0,0,0,0,-0.000778479,-0.00666866,0.0101732,0.739407,1.6311,-1.17481
15710,0,0,0,0,-0.000769394,-0.00670462,0.0101835,0.737504,1.64894,-1.18813
15711,0,0,0,0,-0.000769394,-0.00670462,0.0101835,0.738236,1.65574,-1.19831
15712,0,0,0,0,-0.000769394,-0.00670462,0.0101835,0.786597,1.60614,-1.25477
15713,0,0,0,0,-0.000769394,-0.00670462,0.0101835,0.787632,1.61202,-1.26482
15714,0,0,0,0,-0.000760319,-0.00674059,0.0101938,0.785871,1.62942,-1.27809
15715,0,0,0,0,-0.000760319,-0.00674059,0.0101938,0.795434,1.59272,-1.27157
15716,0,0,0,0,-0.00074591,-0.00673221,0.0101603,0.761396,1.5782,-1.20025
15717,0,0,0,0,-0.00074591,-0.00673221,0.0101603,0.781038,1.50949,-1.18831
15718,0,0,0,0,-0.000736839,-0.00676819,0.0101707,0.779218,1.52696,-1.20161
15719,0,0,0,0,-0.000736839,-0.00676819,0.0101707,0.790356,1.51088,-1.21392
15720,0,0,0,0,-0.000736839,-0.00676819,0.0101707,0.808799,1.44671,-1.20329
15721,0,0,0,0,-0.000736839,-0.00676819,0.0101707,0.838338,1.4706,-1.28057
15722,0,0,0,0,-0.000722433,-0.00675981,0.0101372,0.805787,1.458,-1.21347
15723,0,0,0,0,-0.000722433,-0.00675981,0.0101372,0.825012,1.39213,-1.20304
15724,0,0,0,0,-0.000713366,-0.0067958,0.0101475,0.805009,1.48154,-1.23704
15725,0,0,0,0,-0.000724238,-0.00682142,0.0101215,0.849024,1.47518,-1.16675
15726,0,0,0,0,-0.000724238,-0.00682142,0.0101215,0.843659,1.49775,-1.16852
15727,0,0,0,0,-0.000724238,-0.00682142,0.0101215,0.844136,1.50521,-1.1783
15728,0,0,0,0,-0.000724238,-0.00682142,0.0101215,0.864302,1.43497,-1.16635
15729,0,0,0,0,-0.000724238,-0.00682142,0.0101215,0.865176,1.44146,-1.17677
15730,0,0,0,0,-0.00070984,-0.00681304,0.0100881,0.861313,1.44638,-1.17623
15731,0,0,0,0,-0.00070984,-0.00681304,0.0100881,0.867031,1.44197,-1.19635
15732,0,0,0,0,-0.00070984,-0.00681304,0.0100881,0.867923,1.44837,-1.20681
15733,0,0,0,0,-0.00070984,-0.00681304,0.0100881,0.886588,1.3835,-1.19565
15736,0,0,0,0,-0.000695449,-0.00680466,0.0100546,0.880807,1.40742,-1.20476
15737,0,0,0,0,-0.000695449,-0.00680466,0.0100546,0.881617,1.41403,-1.21516
15738,0,0,0,0,-0.000695449,-0.00680466,0.0100546,0.901815,1.34382,-1.20377
15739,0,0,0,0,-0.000695449,-0.00680466,0.0100546,0.879078,1.29586,-1.26863
15740,0,0,0,0,-0.000681065,-0.00679628,0.0100212,0.844653,1.2822,-1.19698
15741,0,0,0,0,-0.000681065,-0.00679628,0.0100212,0.85132,1.29248,-1.22091
15742,0,0,0,0,-0.000681065,-0.00679628,0.0100212,0.852079,1.29932,-1.23112
15743,0,0,0,0,-0.000681065,-0.00679628,0.0100212,0.852717,1.30609,-1.24104
15744,0,0,0,0,-0.00066669,-0.00678789,0.0099877,0.819847,1.29331,-1.17294
15745,0,0,0,0,-0.00066669,-0.00678789,0.0099877,0.849586,1.31702,-1.25046
15746,0,0,0,0,-0.00066669,-0.00678789,0.0099877,0.850441,1.32392,-1.26088
15747,0,0,0,0,-0.00066669,-0.00678789,0.0099877,0.851168,1.33074,-1.27101
15748,0,0,0,0,-0.000652321,-0.0067795,0.00995422,0.810796,1.31357,-1.18539
15749,0,0,0,0,-0.000652321,-0.0067795,0.00995422,0.811828,1.32057,-1.19623
15750,0,0,0,0,-0.000652321,-0.0067795,0.00995422,0.84317,1.34523,-1.27753
15751,0,0,0,0,-0.000652321,-0.0067795,0.00995422,0.843632,1.3519,-1.28704
15752,0,0,0,0,-0.00063796,-0.00677111,0.00992072,0.808575,1.33781,-1.21372
15753,0,0,0,0,-0.00063796,-0.00677111,0.00992072,0.817316,1.34931,-1.24251
15754,0,0,0,0,-0.00063796,-0.00677111,0.00992072,0.81837,1.35632,-1.2534
15755,0,0,0,0,-0.00063796,-0.00677111,0.00992072,0.847461,1.37968,-1.32952
15756,0,0,0,0,-0.000623607,-0.00676271,0.00988722,0.815193,1.36721,-1.26264
15757,0,0,0,0,-0.000623607,-0.00676271,0.00988722,0.816019,1.37409,-1.273
15758,0,0,0,0,-0.000609261,-0.00675432,0.00985372,0.804275,1.37356,-1.25381
15759,0,0,0,0,-0.000609261,-0.00675432,0.00985372,0.80513,1.38046,-1.26424
15760,0,0,0,0,-0.000609261,-0.00675432,0.00985372,0.806058,1.3874,-1.27484
15761,0,0,0,0,-0.000609261,-0.00675432,0.00985372,0.806639,1.39414,-1.28462
15762,0,0,0,0,-0.000594923,-0.00674592,0.0098202,0.80267,1.39815,-1.28355
15763,0,0,0,0,-0.000594923,-0.00674592,0.0098202,0.802721,1.40458,-1.2921
15764,0,0,0,0,-0.000594923,-0.00674592,0.0098202,0.811318,1.41601,-1.3206
15765,0,0,0,0,-0.000594923,-0.00674592,0.0098202,0.811833,1.42271,-1.33024
15766,0,0,0,0,-0.000580592,-0.00673751,0.00978667,0.779316,1.41004,-1.26259
15767,0,0,0,0,-0.000580592,-0.00673751,0.00978667,0.809042,1.43381,-1.34035
15768,0,0,0,0,-0.00057539,-0.0066931,0.00974284,0.797782,1.33834,-1.24952
15769,0,0,0,0,-0.00057539,-0.0066931,0.00974284,0.798405,1.34509,-1.25939
15770,0,0,0,0,-0.00056108,-0.00668469,0.00970929,0.786257,1.33862,-1.23476
15771,0,0,0,0,-0.00056108,-0.00668469,0.00970929,0.787051,1.34559,-1.24513
15772,0,0,0,0,-0.00056108,-0.00668469,0.00970929,0.818219,1.37019,-1.32633
15773,0,0,0,0,-0.00056108,-0.00668469,0.00970929,0.818526,1.37651,-1.33528
15774,0,0,0,0,-0.000546777,-0.00667628,0.00967574,0.792811,1.37344,-1.28768
15775,0,0,0,0,-0.000546777,-0.00667628,0.00967574,0.792857,1.37949,-1.29593
15776,0,0,0,0,-0.000555917,-0.00664027,0.00966544,0.814551,1.30307,-1.28194
15777,0,0,0,0,-0.000555917,-0.00664027,0.00966544,0.843901,1.32658,-1.35892
15778,0,0,0,0,-0.000541628,-0.00663185,0.00963188,0.811655,1.3142,-1.29178
15779,0,0,0,0,-0.000541628,-0.00663185,0.00963188,0.812403,1.32128,-1.30214
15780,0,0,0,0,-0.000536506,-0.00658743,0.00958802,0.823602,1.22129,-1.24984
15781,0,0,0,0,-0.000536506,-0.00658743,0.00958802,0.824333,1.22854,-1.2603
15782,0,0,0,0,-0.000536506,-0.00658743,0.00958802,0.836218,1.33068,-1.36449
15783,0,0,0,0,-0.000536506,-0.00658743,0.00958802,0.836403,1.33631,-1.37268
15784,0,0,0,0,-0.000531412,-0.00654301,0.00954415,0.854873,1.2512,-1.34551
15785,0,0,0,0,-0.000531412,-0.00654301,0.00954415,0.859715,1.27833,-1.37905
15786,0,0,0,0,-0.000517156,-0.00653458,0.00951056,0.827084,1.26441,-1.30981
15789,0,0,0,0,-0.000512103,-0.00649016,0.00946668,0.845992,1.19971,-1.30603
15790,0,0,0,0,-0.000521308,-0.00645418,0.00945639,0.844691,1.17007,-1.28395
15791,0,0,0,0,-0.000521308,-0.00645418,0.00945639,0.845224,1.17658,-1.29347
15792,0,0,0,0,-0.000507078,-0.00644574,0.00942279,0.84166,1.18084,-1.29316
15793,0,0,0,0,-0.000507078,-0.00644574,0.00942279,0.841967,1.1862,-1.30137
15794,0,0,0,0,-0.00050208,-0.00640132,0.0093789,0.841235,1.17928,-1.29751
15795,0,0,0,0,-0.00050208,-0.00640132,0.0093789,0.841856,1.18633,-1.30761
15796,0,0,0,0,-0.000497111,-0.0063569,0.009335,0.835655,1.11609,-1.24471
15797,0,0,0,0,-0.000497111,-0.0063569,0.009335,0.835808,1.12043,-1.25183
15798,0,0,0,0,-0.000482914,-0.00634845,0.00930137,0.803897,1.10904,-1.1856
15799,0,0,0,0,-0.000482914,-0.00634845,0.00930137,0.814658,1.20466,-1.28314
15800,0,0,0,0,-0.000492169,-0.00631249,0.00929109,0.836375,1.1278,-1.26833
15801,0,0,0,0,-0.000492169,-0.00631249,0.00929109,0.861945,1.12013,-1.31438
15802,0,0,0,0,-0.000487255,-0.00626807,0.00924718,0.86125,1.11304,-1.31034
15803,0,0,0,0,-0.000487255,-0.00626807,0.00924718,0.861846,1.12028,-1.32055
15804,0,0,0,0,-0.000482368,-0.00622366,0.00920326,0.830719,1.09503,-1.24455
15805,0,0,0,0,-0.000482368,-0.00622366,0.00920326,0.831196,1.10122,-1.25371
15806,0,0,0,0,-0.00046821,-0.0062152,0.00916961,0.8274,1.10382,-1.25156
15807,0,0,0,0,-0.00046821,-0.0062152,0.00916961,0.833227,1.14182,-1.29564
15808,0,0,0,0,-0.000472679,-0.00613484,0.00911541,0.844118,0.963828,-1.1809
15809,0,0,0,0,-0.000472679,-0.00613484,0.00911541,0.854585,1.05879,-1.2778
15810,0,0,0,0,-0.000467876,-0.00609043,0.00907148,0.843763,0.960542,-1.18365
15811,0,0,0,0,-0.000467876,-0.00609043,0.00907148,0.85441,1.05764,-1.28267
15812,0,0,0,0,-0.000463101,-0.00604602,0.00902754,0.869508,0.935781,-1.21929
15813,0,0,0,0,-0.000463101,-0.00604602,0.00902754,0.869966,0.941757,-1.22825
15814,0,0,0,0,-0.000472454,-0.0060101,0.00901728,0.873583,0.939035,-1.23599
15815,0,0,0,0,-0.000472454,-0.0060101,0.00901728,0.874129,0.946182,-1.24604
15816,0,0,0,0,-0.000467722,-0.0059657,0.00897333,0.87358,0.939099,-1.24198
15817,0,0,0,0,-0.000467722,-0.0059657,0.00897333,0.873893,0.942677,-1.24879
15818,0,0,0,0,-0.000463017,-0.0059213,0.00892939,0.866187,0.887618,-1.19388
15819,0,0,0,0,-0.000463017,-0.0059213,0.00892939,0.876368,0.981418,-1.28979
15820,0,0,0,0,-0.00045834,-0.00587691,0.00888543,0.866032,0.884802,-1.19721
15821,0,0,0,0,-0.000453691,-0.00583252,0.00884147,0.884206,0.806006,-1.17287
15822,0,0,0,0,-0.000453691,-0.00583252,0.00884147,0.884716,0.813337,-1.18299
15823,0,0,0,0,-0.000463113,-0.00579662,0.00883122,0.897922,0.897497,-1.27682
15824,0,0,0,0,-0.000463113,-0.00579662,0.00883122,0.898386,0.903321,-1.28567
15825,0,0,0,0,-0.000458506,-0.00575224,0.00878726,0.896567,0.849305,-1.24214
15826,0,0,0,0,-0.000458506,-0.00575224,0.00878726,0.898312,0.901488,-1.28994
15827,0,0,0,0,-0.000453927,-0.00570786,0.00874329,0.896495,0.846378,-1.24547
15828,0,0,0,0,-0.000453927,-0.00570786,0.00874329,0.876967,0.929762,-1.27688
15829,0,0,0,0,-0.000458852,-0.00562761,0.00868908,0.891291,0.791836,-1.1981
15830,0,0,0,0,-0.000458852,-0.00562761,0.00868908,0.891664,0.795049,-1.20471
15831,0,0,0,0,-0.000454344,-0.00558324,0.0086451,0.891209,0.787168,-1.19992
15832,0,0,0,0,-0.000440358,-0.00557472,0.00861136,0.859368,0.773294,-1.13082
15833,0,0,0,0,-0.000440358,-0.00557472,0.00861136,0.869377,0.869859,-1.22937
15834,0,0,0,0,-0.000459378,-0.00550302,0.00859089,0.913657,0.711168,-1.19158
15835,0,0,0,0,-0.000459378,-0.00550302,0.00859089,0.933551,0.849682,-1.34213
15836,0,0,0,0,-0.00045494,-0.00545866,0.00854691,0.923021,0.797903,-1.28357
15837,0,0,0,0,-0.00045494,-0.00545866,0.00854691,0.903477,0.827695,-1.27269
15838,0,0,0,0,-0.000446147,-0.00536994,0.00845892,0.882463,0.616579,-1.06645
15839,0,0,0,0,-0.000446147,-0.00536994,0.00845892,0.892764,0.716728,-1.16882
15842,0,0,0,0,-0.000451376,-0.00528977,0.0084047,0.917042,0.690588,-1.20332
15843,0,0,0,0,-0.000447063,-0.00524542,0.0083607,0.907553,0.592945,-1.10973
15844,0,0,0,0,-0.000447063,-0.00524542,0.0083607,0.898149,0.759404,-1.22709
15845,0,0,0,0,-0.000438523,-0.00515672,0.00827268,0.878961,0.561187,-1.03344
15846,0,0,0,0,-0.000438523,-0.00515672,0.00827268,0.888414,0.655017,-1.12961
15847,0,0,0,0,-0.000443945,-0.0050766,0.00821845,0.929803,0.424642,-1.0268
15848,0,0,0,0,-0.000443945,-0.0050766,0.00821845,0.889517,0.580822,-1.0769
15849,0,0,0,0,-0.000439759,-0.00503227,0.00817442,0.879582,0.47397,-0.974378
15850,0,0,0,0,-0.000439759,-0.00503227,0.00817442,0.889793,0.580825,-1.08274
15851,0,0,0,0,-0.00043147,-0.0049436,0.00808637,0.869889,0.366512,-0.873407
15852,0,0,0,0,-0.00043147,-0.0049436,0.00808637,0.873607,0.443577,-0.945981
15853,0,0,0,0,-0.000437087,-0.00486353,0.00803213,0.90457,0.441803,-1.00535
15854,0,0,0,0,-0.000423293,-0.00485494,0.00799829,0.873105,0.423683,-0.932585
15855,0,0,0,0,-0.000423293,-0.00485494,0.00799829,0.873643,0.431121,-0.942893
15856,0,0,0,0,-0.000415227,-0.0047663,0.00791019,0.845088,0.393369,-0.857531
15857,0,0,0,0,-0.000415227,-0.0047663,0.00791019,0.845507,0.398177,-0.865481
15858,0,0,0,0,-0.000411235,-0.00472198,0.00786613,0.845349,0.38947,-0.85984
15859,0,0,0,0,-0.000411235,-0.00472198,0.00786613,0.859032,0.510852,-0.986965
15860,0,0,0,0,-0.000393538,-0.00466906,0.00778818,0.816218,0.386207,-0.804359
15861,0,0,0,0,-0.000393538,-0.00466906,0.00778818,0.805139,0.563522,-0.92942
15862,0,0,0,0,-0.00038572,-0.00458042,0.00770003,0.79451,0.420535,-0.793802
15863,0,0,0,0,-0.00038572,-0.00458042,0.00770003,0.79482,0.424476,-0.800834
15864,0,0,0,0,-0.000358329,-0.00456319,0.0076322,0.740496,0.477997,-0.740327
15865,0,0,0,0,-0.000354488,-0.00451887,0.0075881,0.731421,0.376944,-0.642353
15866,0,0,0,0,-0.000354488,-0.00451887,0.0075881,0.748894,0.562146,-0.829855
15867,0,0,0,0,-0.000337018,-0.00446592,0.00751005,0.6837,0.549187,-0.692918
15868,0,0,0,0,-0.000337018,-0.00446592,0.00751005,0.698315,0.610381,-0.774914
15869,0,0,0,0,-0.00031961,-0.00441296,0.00743197,0.672054,0.449916,-0.593271
15870,0,0,0,0,-0.00031961,-0.00441296,0.00743197,0.689212,0.642266,-0.786951
15871,0,0,0,0,-0.000315879,-0.00436863,0.00738784,0.6804,0.538354,-0.686504
15872,0,0,0,0,-0.000315879,-0.00436863,0.00738784,0.689313,0.637806,-0.78848
15873,0,0,0,0,-0.000275056,-0.00434271,0.00728589,0.608725,0.631138,-0.626904
15874,0,0,0,0,-0.000275056,-0.00434271,0.00728589,0.609094,0.635741,-0.634588
15875,0,0,0,0,-0.000271394,-0.00429838,0.00724173,0.636421,0.644097,-0.696479
15876,0,0,0,0,-0.000267758,-0.00425404,0.00719756,0.627387,0.543227,-0.597634
15877,0,0,0,0,-0.000267758,-0.00425404,0.00719756,0.644204,0.727886,-0.785527
15878,0,0,0,0,-0.000240636,-0.00423673,0.00712952,0.620578,0.681638,-0.70233
15879,0,0,0,0,-0.000240636,-0.00423673,0.00712952,0.628685,0.779856,-0.802418
15880,0,0,0,0,-0.000223519,-0.00418373,0.0070513,0.588171,0.657312,-0.622778
15881,0,0,0,0,-0.000223519,-0.00418373,0.0070513,0.625971,0.775226,-0.79758
15882,0,0,0,0,-0.00021998,-0.00413939,0.0070071,0.617608,0.671583,-0.697193
15883,0,0,0,0,-0.00021998,-0.00413939,0.0070071,0.653295,0.784103,-0.863638
15884,0,0,0,0,-0.000192958,-0.00412205,0.00693897,0.605791,0.788192,-0.775662
15885,0,0,0,0,-0.000189473,-0.0040777,0.00689475,0.597992,0.690236,-0.680877
15886,0,0,0,0,-0.000189473,-0.0040777,0.00689475,0.605611,0.782986,-0.77599
15887,0,0,0,0,-0.000189473,-0.0040777,0.00689475,0.605028,0.785285,-0.77987
15888,0,0,0,0,-0.000172543,-0.00402467,0.00681644,0.648654,0.72059,-0.813101
15889,0,0,0,0,-0.000172543,-0.00402467,0.00681644,0.649066,0.725359,-0.821016
15890,0,0,0,0,-0.000159079,-0.00401598,0.00678234,0.625555,0.798094,-0.837653
15891,0,0,0,0,-0.000159079,-0.00401598,0.00678234,0.617383,0.856664,-0.873208
15892,0,0,0,0,-0.000142233,-0.00396294,0.00670397,0.5943,0.772589,-0.758948
15895,0,0,0,0,-0.000138872,-0.00391859,0.00665972,0.675258,0.82213,-0.968561
15896,0,0,0,0,-0.000112036,-0.00390119,0.00659144,0.613882,0.786893,-0.819327
15897,0,0,0,0,-0.000112036,-0.00390119,0.00659144,0.620693,0.878717,-0.912916
15898,0,0,0,0,-0.000108729,-0.00385683,0.00654716,0.655654,0.778163,-0.899479
15899,0,0,0,0,-0.000108729,-0.00385683,0.00654716,0.66782,0.819988,-0.962117
15900,0,0,0,0,-8.19524e-005,-0.00383941,0.00647884,0.59834,0.839485,-0.842195
15901,0,0,0,0,-8.19524e-005,-0.00383941,0.00647884,0.598417,0.843313,-0.848654
